t,value
1618798676,210536448
1618798976,210536448
1618799276,210536448
1618799576,210536448
1618799876,210536448
1618800176,210536448
1618800476,210536448
1618800776,210536448
1618801076,210536448
1618801376,210536448
1618801676,210536448
1618801976,210536448
1618802276,210536448
1618802576,210536448
1618802876,210536448
1618803176,210536448
1618803476,210526592
1618803776,210526592
1618804076,210527744
1618804376,210527744
1618804676,210527744
1618804976,210527744
1618805276,210527744
1618805576,210527744
1618805876,210579456
1618806176,210579456
1618806476,210579456
1618806776,210579456
1618807076,210579456
1618807376,210579456
1618807676,210579456
1618807976,210579456
1618808276,210579456
1618808576,210579456
1618808876,210583168
1618809176,210583168
1618809476,210583168
1618809776,210583168
1618810076,210583168
1618810376,210583168
1618810676,210583168
1618810976,210583168
1618811276,210598272
1618811370,210600704
1618811370,210600704
