t,value
1614139262,100720
1614139562,107688
1614139862,115174
1614140162,117540
1614140462,119508
1614140762,121975
1614141062,122812
1614141362,122976
1614141662,123081
1614141962,123139
1614142262,123247
1614142562,123301
1614142862,123331
1614143162,123331
1614143462,123508
1614143762,123596
1614144062,123671
1614144362,123727
1614144662,123773
1614144962,123820
1614145262,123820
1614145562,123851
1614145862,123905
1614146162,123905
1614146462,123943
1614146762,123943
1614147062,123994
1614147362,123994
1614147662,124040
1614147962,124040
1614148262,124090
1614148562,124090
1614148862,124122
1614149162,124122
1614149462,124161
1614149762,124161
1614150062,124161
1614150362,124278
1614150662,124278
1614150962,124400
1614151262,124400
1614151562,124400
1614151862,124448
1614152162,124448
1614152462,124502
1614152762,124502
1614153062,124550
1614153362,124550
1614153662,124550
1614153962,124587
1614154099,124587
1614154099,124587
