t,value
1608109348,39742464
1608109648,39735680
1608109948,39733504
1608110248,39733504
1608110548,39733504
1608110848,39733504
1608111148,39753216
1608111448,39753216
1608111748,39756544
1608112048,39760768
1608112348,39760768
1608112648,39760768
1608112948,39760768
1608113248,39760768
1608113548,39760768
1608113848,39760768
1608114148,39760768
1608114448,39760768
1608114748,39760768
1608115048,39760768
1608115348,39760768
1608115648,39747712
1608115948,39747712
1608116248,39747712
1608116548,39747712
1608116848,39747712
1608117148,39747712
1608117448,39747712
1608117748,39747712
1608118048,39747712
1608118348,39747712
1608118648,39747712
1608118948,39747712
1608119248,39747712
1608119548,39747712
1608119848,39747712
1608120148,39743744
1608120448,39743744
1608120748,39743744
1608121048,39743744
1608121348,39743744
1608121648,39743744
1608121948,39743744
1608122248,39743744
1608122548,39743744
1608122848,39743744
1608123148,39674880
1608123448,39674880
1608123748,39674880
1608124048,39674880
1608124348,39674880
1608124648,39674880
1608124948,39674880
1608125248,39674880
1608125548,39674880
1608125848,39674880
1608126148,39674880
1608126448,39674880
1608126748,39674880
1608127048,39669504
1608127348,39669504
1608127648,39669504
1608127948,39669504
1608128248,39669504
1608128548,39669504
1608128848,39669504
1608129148,39669504
1608129448,39669504
1608129748,39669504
1608130048,39669504
1608130348,39669504
1608130648,39669504
1608130948,39669504
1608131248,39669504
1608131548,39669504
1608131848,39669504
1608132148,39669504
1608132448,39669504
1608132748,39661184
1608133048,39661184
1608133348,39661184
1608133648,39661184
1608133948,39661184
1608134248,39651712
1608134548,39658368
1608134848,39658368
1608135148,39670272
1608135448,39672704
1608135748,39672704
1608136048,39672704
1608136348,39672704
1608136648,39672704
1608136948,39672704
1608137248,39672704
1608137548,39672704
1608137848,39672704
1608138148,39672704
1608138448,39672704
1608138748,39672704
1608139048,39672704
1608139348,39672704
1608139648,39672704
1608139948,39672704
1608140248,39672704
1608140548,39672704
1608140848,39672704
1608141148,39672704
1608141448,39672704
1608141748,39672704
1608142048,39672704
1608142348,39672704
1608142648,39672704
1608142948,39672704
1608143248,39672704
1608143548,39672704
1608143848,39672704
1608144148,39672704
1608144448,39672704
1608144748,39672704
1608145048,39678336
1608145348,39678336
1608145648,39678336
1608145948,39678336
1608146248,39678336
1608146548,39678336
1608146848,39678336
1608147148,39678336
1608147448,39678336
1608147748,39678336
1608148048,39678336
1608148348,39678336
1608148648,39678336
1608148948,39678336
1608149248,39678336
1608149548,39678336
1608149848,39678336
1608150148,39678336
1608150448,39678336
1608150748,39678336
1608151048,39678336
1608151348,39678336
1608151648,39678336
1608151948,39678336
1608152248,39678336
1608152417,39635968
1608152417,39635968
