t,value
1609914072,241262592
1609914372,241262592
1609914672,241262592
1609914972,241262592
1609915272,241262592
1609915572,241262592
1609915872,241262592
1609916172,241262592
1609916472,241262592
1609916772,241262592
1609917072,241262592
1609917372,241262592
1609917672,241262592
1609917972,241262592
1609918272,241262592
1609918572,241262592
1609918872,241262592
1609919172,241262592
1609919472,241262592
1609919772,241262592
1609920072,241262592
1609920372,241262592
1609920672,241262592
1609920972,241262592
1609921272,241262592
1609921572,241262592
1609921872,241262592
1609922172,241262592
1609922472,241262592
1609922772,241262592
1609923072,241262592
1609923372,241262592
1609923672,241262592
1609923972,241262592
1609924272,241262592
1609924572,241262592
1609924872,241262592
1609925172,241262592
1609925472,241262592
1609925772,241262592
1609926072,241262592
1609926372,241262592
1609926672,241262592
1609926972,241262592
1609927272,241262592
1609927572,241262592
1609927872,241262592
1609928172,241262592
1609928472,241262592
1609928772,241262592
1609929072,241262592
1609929372,241262592
1609929672,241262592
1609929972,241262592
1609930272,241262592
1609930572,241262592
1609930872,241262592
1609931172,241262592
1609931472,241262592
1609931772,241262592
1609932072,241262592
1609932372,241262592
1609932672,241262592
1609932810,241262592
1609932810,241262592
