t,value
1608916471,2555904
1608916771,2555904
1608917071,2555904
1608917371,2555904
1608917671,2555904
1608917971,2555904
1608918271,2555904
1608918571,2555904
1608918871,2555904
1608919171,2555904
1608919471,2555904
1608919771,2555904
1608920071,2555904
1608920371,2555904
1608920671,2555904
1608920971,2555904
1608921271,2555904
1608921571,2555904
1608921871,2555904
1608922171,2555904
1608922471,2555904
1608922771,2555904
1608923071,2555904
1608923371,2555904
1608923671,2555904
1608923971,2555904
1608924271,2555904
1608924571,2555904
1608924871,2555904
1608925171,2555904
1608925471,2555904
1608925771,2555904
1608926071,2555904
1608926371,2555904
1608926671,2555904
1608926971,2555904
1608927271,2555904
1608927571,2555904
1608927871,2555904
1608928171,2555904
1608928471,2555904
1608928771,2555904
1608929071,2555904
1608929371,2555904
1608929671,2555904
1608929971,2555904
1608930271,2555904
1608930571,2555904
1608930871,2555904
1608931171,2555904
1608931471,2555904
1608931771,2555904
1608932071,2555904
1608932371,2555904
1608932671,2555904
1608932971,2555904
1608933271,2555904
1608933571,2555904
1608933871,2555904
1608934171,2555904
1608934471,2555904
1608934771,2555904
1608935071,2555904
1608935371,2555904
1608935671,2555904
1608935971,2555904
1608936271,2555904
1608936571,2555904
1608936871,2555904
1608937171,2555904
1608937471,2555904
1608937771,2555904
1608938071,2555904
1608938371,2555904
1608938671,2555904
1608938971,2555904
1608939271,2555904
1608939571,2555904
1608939871,2555904
1608940171,2555904
1608940471,2555904
1608940771,2555904
1608941071,2555904
1608941371,2555904
1608941671,2555904
1608941971,2555904
1608942271,2555904
1608942571,2555904
1608942871,2555904
1608943171,2555904
1608943471,2555904
1608943771,2555904
1608944071,2555904
1608944371,2555904
1608944671,2555904
1608944971,2555904
1608945271,2555904
1608945571,2555904
1608945871,2555904
1608946171,2555904
1608946471,2555904
1608946771,2555904
1608947071,2555904
1608947371,2555904
1608947671,2555904
1608947971,2555904
1608948271,2555904
1608948571,2555904
1608948871,2555904
1608949171,2555904
1608949471,2555904
1608949771,2555904
1608950071,2555904
1608950371,2555904
1608950671,2555904
1608950971,2555904
1608951271,2555904
1608951571,2555904
1608951871,2555904
1608952171,2555904
1608952471,2555904
1608952771,2555904
1608953071,2555904
1608953371,2555904
1608953671,2555904
1608953971,2555904
1608954271,2555904
1608954571,2555904
1608954871,2555904
1608955171,2555904
1608955471,2555904
1608955771,2555904
1608956071,2555904
1608956371,2555904
1608956671,2555904
1608956971,2555904
1608957271,2555904
1608957571,2555904
1608957871,2555904
1608958171,2555904
1608958471,2555904
1608958771,2555904
1608959071,2555904
1608959371,2555904
1608959671,2555904
1608959971,2555904
1608960271,2555904
1608960571,2555904
1608960871,2555904
1608961171,2555904
1608961471,2555904
1608961771,2555904
1608962071,2555904
1608962371,2555904
1608962671,2555904
1608962971,2555904
1608963271,2555904
1608963571,2555904
1608963871,2555904
1608964171,2555904
1608964471,2555904
1608964771,2555904
1608965071,2555904
1608965371,2555904
1608965671,2555904
1608965971,2555904
1608966271,2555904
1608966571,2555904
1608966871,2555904
1608967171,2555904
1608967471,2555904
1608967771,2555904
1608967813,2555904
1608967813,2555904
