t,value
1608109348,64962001400
1608109648,90047030440
1608109948,89774363224
1608110248,96672835832
1608110548,93679276272
1608110848,99590081816
1608111148,25692707296
1608111448,20725748048
1608111748,35706064776
1608112048,23216783520
1608112348,34498628216
1608112648,47198691216
1608112948,27369197976
1608113248,39076525472
1608113548,50037885160
1608113848,25073271864
1608114148,36564268832
1608114448,47638192352
1608114748,28392547304
1608115048,39832438944
1608115348,51003327840
1608115648,20604490712
1608115948,32216573264
1608116248,23525478344
1608116548,23027583408
1608116848,28398074800
1608117148,32254625520
1608117448,35240929504
1608117748,37317243872
1608118048,38295307824
1608118348,40707373528
1608118648,40153477984
1608118948,37282048624
1608119248,33021945128
1608119548,27231918344
1608119848,18963383696
1608120148,36009573176
1608120448,24968575608
1608120748,41985165704
1608121048,26402107232
1608121348,41715959608
1608121648,24468881088
1608121948,32050605400
1608122248,47047511392
1608122548,27987502968
1608122848,41242349472
1608123148,18256144112
1608123448,30235958064
1608123748,29094859448
1608124048,41275282712
1608124348,53390921336
1608124648,29664181176
1608124948,41326665936
1608125248,52902297664
1608125548,28820876752
1608125848,40494087632
1608126148,52253968096
1608126448,28498806032
1608126748,40309738808
1608127048,52086687264
1608127348,29233619544
1608127648,41005591008
1608127948,52579096648
1608128248,28459209720
1608128548,39964976472
1608128848,51774560032
1608129148,29332225344
1608129448,19099630472
1608129748,37118206896
1608130048,24701713728
1608130348,41654582240
1608130648,27722281080
1608130948,33633035912
1608131248,18967516160
1608131548,34873095376
1608131848,18281319424
1608132148,33294729888
1608132448,48112849008
1608132748,31957741928
1608133048,46506491448
1608133348,27046166328
1608133648,40097881000
1608133948,52530515616
1608134248,29661038328
1608134548,29528428976
1608134848,41515854128
1608135148,18199042400
1608135448,30131444984
1608135748,42212225832
1608136048,18881225104
1608136348,29057666200
1608136648,41215369552
1608136948,53221275512
1608137248,29696165176
1608137548,41740227288
1608137848,18187693304
1608138148,29034695544
1608138448,40805920048
1608138748,52551074536
1608139048,28996519656
1608139348,41343786560
1608139648,53271541376
1608139948,29209933704
1608140248,41516055720
1608140548,18121755832
1608140848,30097179096
1608141148,42088055144
1608141448,18690696240
1608141748,29388141144
1608142048,41242362728
1608142348,53183310552
1608142648,29793685208
1608142948,42063969216
1608143248,18453682520
1608143548,29057351752
1608143848,41035735672
1608144148,53049270592
1608144448,29659309800
1608144748,41904958088
1608145048,18836059280
1608145348,29122462240
1608145648,41522077856
1608145948,18452602448
1608146248,30767860712
1608146548,42681629320
1608146848,19123973872
1608147148,28653601088
1608147448,40203265160
1608147748,51735032352
1608148048,27814150152
1608148348,39458359744
1608148648,51176967672
1608148948,29157200736
1608149248,41172192488
1608149548,53328102104
1608149848,30314437504
1608150148,42783443232
1608150448,19566825616
1608150748,26740292608
1608151048,39299228824
1608151348,51420609112
1608151648,28026381840
1608151948,40059883272
1608152248,52075601496
1608152417,43947041208
1608152417,44249031096
