t,value
1610883153,8192
1610883453,8200
1610883753,8200
1610884053,8200
1610884353,8192
1610884653,8192
1610884953,8192
1610885253,8192
1610885553,8192
1610885853,8192
1610886153,8192
1610886453,8192
1610886753,8192
1610887053,8192
1610887353,8192
1610887653,8192
1610887953,8192
1610888253,8192
1610888553,8192
1610888853,8192
1610889153,8192
1610889453,8192
1610889753,8192
1610890053,8192
1610890353,8192
1610890653,8192
1610890953,8192
1610891253,8192
1610891553,8192
1610891853,8192
1610892153,8192
1610892453,8192
1610892753,8192
1610893053,8192
1610893353,8192
1610893653,8192
1610893953,8192
1610894253,8192
1610894553,8192
1610894853,8192
1610895153,8192
1610895453,8192
1610895753,8192
1610896053,8192
1610896353,8192
1610896653,8192
1610896953,8192
1610897253,8192
1610897553,8192
1610897853,8192
1610898153,8192
1610898453,8192
1610898753,8192
1610899053,8192
1610899353,8192
1610899653,8192
1610899953,8192
1610900253,8192
1610900553,8192
1610900853,8192
1610901153,8192
1610901453,8192
1610901753,8192
1610902053,8192
1610902353,8192
1610902653,8192
1610902953,8192
1610903253,8192
1610903553,8192
1610903853,8192
1610904153,8192
1610904453,8192
1610904753,8192
1610905053,8192
1610905353,8192
1610905653,8192
1610905953,8192
1610906253,8192
1610906553,8192
1610906853,8192
1610907153,8192
1610907453,8192
1610907753,8192
1610908053,8192
1610908353,8192
1610908653,8192
1610908953,8192
1610909253,8192
1610909554,8192
1610909853,8192
1610910153,8192
1610910453,8192
1610910753,8192
1610911053,8192
1610911353,8192
1610911653,8192
1610911953,8192
1610912253,8192
1610912553,8192
1610912853,8192
1610913153,8192
1610913453,8192
1610913753,8192
1610914053,8192
1610914353,8192
1610914653,8192
1610914953,8192
1610915253,8192
1610915553,8192
1610915853,8192
1610916153,8192
1610916453,8192
1610916753,8192
1610917053,8192
1610917353,8192
1610917653,8192
1610917953,8192
1610918253,8192
1610918553,8192
1610918853,8192
1610919153,8192
1610919453,8192
1610919753,8192
1610920053,8192
1610920353,8192
1610920653,8192
1610920953,8192
1610921253,8192
1610921553,8192
1610921853,8192
1610922153,8192
1610922453,8192
1610922753,8192
1610923053,8192
1610923353,8192
1610923653,8192
1610923953,8192
1610924253,8192
1610924553,8192
1610924853,8192
1610925153,8192
1610925453,8192
1610925753,8192
1610926053,8192
1610926353,8192
1610926653,8192
1610926953,8192
1610927253,8192
1610927553,8192
1610927853,8192
1610928153,8192
1610928453,8192
1610928753,8192
1610929053,8192
1610929353,8192
1610929653,8192
1610929953,8192
1610930253,8192
1610930553,8192
1610930853,8192
1610931153,8192
1610931453,8192
1610931753,8192
1610932053,8192
1610932353,8192
1610932653,8192
1610932953,8192
1610933253,8192
1610933553,8192
1610933853,8192
1610934153,8192
1610934453,8192
1610934753,8192
1610935053,8192
1610935353,8192
1610935653,8192
1610935953,8192
1610936253,8192
1610936553,8192
1610936853,8192
1610937153,8192
1610937453,8192
1610937753,8192
1610938053,8192
1610938353,8192
1610938653,8192
1610938953,8192
1610939253,8192
1610939553,8192
1610939853,8192
1610940153,8192
1610940453,8192
1610940753,8192
1610941053,8192
1610941353,8192
1610941653,8192
1610941953,8192
1610942253,8192
1610942553,8192
1610942853,8192
1610943153,8192
1610943453,8192
1610943753,8192
1610944053,8192
1610944353,8192
1610944653,8192
1610944953,8192
1610945253,8192
1610945553,8192
1610945853,8192
1610946153,8192
1610946453,8192
1610946753,8192
1610947053,8192
1610947353,8192
1610947653,8192
1610947953,8192
1610948253,8192
1610948553,8192
1610948853,8192
1610949153,8192
1610949453,8192
1610949753,8192
1610950053,8192
1610950353,8192
1610950653,8192
1610950953,8192
1610951253,8192
1610951553,8192
1610951853,8192
1610952153,8192
1610952453,8192
1610952753,8192
1610953053,8192
1610953353,8192
1610953653,8192
1610953953,8192
1610954253,8192
1610954553,8192
1610954853,8192
1610955153,8192
1610955453,8192
1610955753,8192
1610956053,8192
1610956353,8192
1610956653,8192
1610956953,8192
1610957253,8192
1610957553,8192
1610957853,8192
1610958153,8192
1610958453,8192
1610958753,8192
1610959053,8192
1610959353,8192
1610959653,8192
1610959953,8192
1610960253,8192
1610960553,8192
1610960853,8192
1610961153,8192
1610961453,8192
1610961753,8192
1610962053,8192
1610962353,8192
1610962653,8192
1610962953,8192
1610963253,8192
1610963553,8192
1610963853,8192
1610964153,8192
1610964453,8192
1610964753,8192
1610965053,8192
1610965353,8192
1610965653,8192
1610965953,8192
1610966253,8192
1610966553,8192
1610966853,8192
1610967153,8192
1610967453,8192
1610967753,8192
1610968053,8192
1610968353,8192
1610968653,8192
1610968953,8192
1610969253,8192
1610969553,8192
1610969853,8192
1610970153,8192
1610970453,8192
1610970753,8192
1610971053,8192
1610971353,8192
1610971653,8192
1610971953,8192
1610972253,8192
1610972553,8192
1610972853,8192
1610973153,8192
1610973453,8192
1610973753,8192
1610974053,8192
1610974353,8192
1610974653,8192
1610974953,8192
1610975253,8192
1610975553,8192
1610975853,8192
1610976153,8192
1610976453,8192
1610976753,8192
1610977053,8192
1610977353,8192
1610977654,8192
1610977953,8192
1610978253,8192
1610978553,8192
1610978853,8192
1610979153,8192
1610979453,8192
1610979753,8192
1610980053,8192
1610980353,8192
1610980653,8192
1610980953,8192
1610981253,8192
1610981553,8192
1610981853,8192
1610982153,8192
1610982453,8192
1610982753,8192
1610983053,8192
1610983353,8192
1610983653,8192
1610983953,8192
1610984253,8192
1610984553,8192
1610984853,8192
1610985153,8192
1610985453,8192
1610985753,8192
1610986053,8192
1610986353,8192
1610986653,8192
1610986953,8192
1610987253,8192
1610987553,8192
1610987853,8192
1610988153,8192
1610988453,8192
1610988753,8192
1610989053,8192
1610989353,8192
1610989653,8192
1610989953,8192
1610990253,8192
1610990553,8192
1610990853,8192
1610991153,8192
1610991453,8192
1610991753,8192
1610992053,8192
1610992353,8192
1610992653,8192
1610992953,8192
1610993253,8192
1610993553,8192
1610993853,8192
1610994153,8192
1610994453,8192
1610994753,8192
1610995053,8192
1610995353,8192
1610995653,8192
1610995953,8192
1610996253,8192
1610996553,8192
1610996853,8192
1610997153,8192
1610997453,8192
1610997753,8192
1610998053,8192
1610998353,8192
1610998653,8192
1610998953,8192
1610999253,8192
1610999553,8192
1610999853,8192
1611000153,8192
1611000453,8192
1611000753,8192
1611001053,8192
1611001353,8192
1611001653,8192
1611001953,8192
1611002253,8192
1611002553,8192
1611002853,8192
1611003153,8192
1611003453,8192
1611003753,8192
1611004053,8192
1611004353,8192
1611004653,8192
1611004953,8192
1611005253,8192
1611005553,8192
1611005853,8192
1611006153,8192
1611006453,8192
1611006753,8192
1611007053,8192
1611007353,8192
1611007653,8192
1611007953,8192
1611008253,8192
1611008553,8192
1611008853,8192
1611009153,8192
1611009453,8192
1611009753,8192
1611010053,8192
1611010353,8192
1611010653,8192
1611010953,8192
1611011253,8192
1611011553,8192
1611011853,8192
1611012153,8192
1611012453,8192
1611012753,8192
1611013053,8192
1611013353,8192
1611013653,8192
1611013953,8192
1611014253,8192
1611014553,8192
1611014853,8192
1611015153,8192
1611015453,8192
1611015753,8192
1611016053,8192
1611016353,8192
1611016653,8192
1611016953,8192
1611017253,8192
1611017553,8192
1611017853,8192
1611018153,8192
1611018453,8192
1611018753,8192
1611019053,8192
1611019353,8192
1611019653,8192
1611019953,8192
1611020253,8192
1611020553,8192
1611020853,8192
1611021153,8192
1611021453,8192
1611021753,8192
1611022053,8192
1611022353,8192
1611022653,8192
1611022953,8192
1611023253,8192
1611023553,8192
1611023853,8192
1611024153,8192
1611024453,8192
1611024753,8192
1611025053,8192
1611025353,8192
1611025653,8192
1611025953,8192
1611026253,8192
1611026553,8192
1611026853,8192
1611027153,8192
1611027453,8192
1611027753,8192
1611028053,8192
1611028353,8192
1611028653,8192
1611028953,8192
1611029253,8192
1611029553,8192
1611029853,8192
1611030153,8192
1611030453,8192
1611030753,8192
1611031053,8192
1611031353,8192
1611031653,8192
1611031953,8192
1611032253,8192
1611032553,8192
1611032853,8192
1611033153,8192
1611033453,8192
1611033753,8192
1611034053,8192
1611034353,8192
1611034653,8192
1611034953,8192
1611035253,8192
1611035553,8192
1611035853,8192
1611036153,8192
1611036453,8192
1611036753,8192
1611037053,8192
1611037353,8192
1611037653,8192
1611037953,8192
1611038253,8192
1611038553,8192
1611038853,8192
1611039153,8192
1611039453,8192
1611039753,8192
1611040053,8192
1611040353,8192
1611040653,8192
1611040953,8192
1611041253,8192
1611041553,8192
1611041853,8192
1611042153,8192
1611042453,8192
1611042753,8192
1611043053,8192
1611043353,8192
1611043653,8192
1611043953,8192
1611044253,8192
1611044553,8192
1611044853,8192
1611045153,8192
1611045453,8192
1611045753,8192
1611046053,8192
1611046353,8192
1611046653,8192
1611046953,8192
1611047253,8192
1611047553,8192
1611047853,8192
1611048153,8192
1611048453,8192
1611048753,8192
1611049053,8192
1611049353,8192
1611049653,8192
1611049953,8192
1611050253,8192
1611050553,8192
1611050853,8192
1611051153,8192
1611051453,8192
1611051753,8192
1611052053,8192
1611052353,8192
1611052653,8192
1611052953,8192
1611053253,8192
1611053553,8192
1611053853,8192
1611054153,8192
1611054453,8192
1611054753,8192
1611055053,8192
1611055353,8192
1611055653,8192
1611055953,8192
1611056253,8192
1611056553,8192
1611056853,8192
1611057153,8192
1611057453,8192
1611057753,8192
1611058053,8192
1611058353,8192
1611058653,8192
1611058953,8192
1611059253,8192
1611059553,8192
1611059853,8192
1611060153,8192
1611060453,8192
1611060753,8192
1611061053,8192
1611061353,8192
1611061653,8192
1611061953,8192
1611062253,8192
1611062553,8192
1611062853,8192
1611063153,8192
1611063453,8192
1611063753,8192
1611064053,8192
1611064353,8192
1611064653,8192
1611064953,8192
1611065253,8192
1611065553,8192
1611065853,8192
1611066153,8192
1611066453,8192
1611066753,8192
1611067053,8192
1611067353,8192
1611067653,8192
1611067953,8192
1611068253,8192
1611068553,8192
1611068853,8192
1611069153,8192
1611069453,8192
1611069753,8192
1611070053,8192
1611070353,8192
1611070653,8192
1611070953,8192
1611071253,8192
1611071553,8192
1611071853,8192
1611072153,8192
1611072453,8192
1611072753,8192
1611073053,8192
1611073353,8192
1611073653,8192
1611073953,8192
1611074253,8192
1611074553,8192
1611074853,8192
1611075153,8192
1611075453,8192
1611075753,8192
1611076053,8192
1611076353,8192
1611076653,8192
1611076953,8192
1611077253,8192
1611077553,8192
1611077853,8192
1611078153,8192
1611078453,8192
1611078753,8192
1611079053,8192
1611079353,8192
1611079653,8192
1611079953,8192
1611080253,8192
1611080556,8192
1611080853,8192
1611081153,8192
1611081453,8192
1611081753,8192
1611082053,8192
1611082353,8192
1611082653,8192
1611082953,8192
1611083253,8192
1611083553,8192
1611083853,8192
1611084153,8192
1611084453,8192
1611084753,8192
1611085053,8192
1611085353,8192
1611085653,8192
1611085953,8192
1611086253,8192
1611086553,8192
1611086853,8192
1611087153,8192
1611087453,8192
1611087753,8192
1611088053,8192
1611088354,8192
1611088653,8192
1611088953,8192
1611089253,8192
1611089553,8192
1611089853,8192
1611090153,8192
1611090453,8192
1611090753,8192
1611091053,8192
1611091353,8192
1611091653,8192
1611091953,8192
1611092253,8192
1611092553,8192
1611092853,8192
1611093153,8192
1611093453,8192
1611093753,8192
1611094053,8192
1611094353,8192
1611094653,8192
1611094953,8192
1611095253,8192
1611095553,8192
1611095853,8192
1611096153,8192
1611096453,8192
1611096753,8192
1611097053,8192
1611097353,8192
1611097653,8192
1611097953,8192
1611098253,8192
1611098553,8192
1611098853,8192
1611099153,8192
1611099453,8192
1611099753,8192
1611100053,8192
1611100353,8192
1611100653,8192
1611100953,8192
1611101253,8192
1611101553,8192
1611101853,8192
1611102153,8192
1611102453,8192
1611102753,8192
1611103053,8192
1611103353,8192
1611103653,8192
1611103953,8192
1611104253,8192
1611104553,8192
1611104853,8192
1611105153,8192
1611105453,8192
