t,value
1610084932,738197504
1610085232,1107296256
1610085532,637534208
1610085832,603979776
1610086132,503316480
1610086432,33554432
1610086732,100663296
1610087032,100663296
1610087332,100663296
1610087632,67108864
1610087932,33554432
1610088232,33554432
1610088532,33554432
1610088832,33554432
1610089132,33554432
1610089432,33554432
1610089732,33554432
1610090032,33554432
1610090332,33554432
1610090632,67108864
1610090932,33554432
1610091232,67108864
1610091532,67108864
1610091832,33554432
1610092132,67108864
1610092432,67108864
1610092732,33554432
1610093032,67108864
1610093332,67108864
1610093632,33554432
1610093932,33554432
1610094232,33554432
1610094532,33554432
1610094832,33554432
1610095132,33554432
1610095432,67108864
1610095732,67108864
1610096032,67108864
1610096332,67108864
1610096632,33554432
1610096932,33554432
1610097232,33554432
1610097532,33554432
1610097832,33554432
1610098132,33554432
1610098432,67108864
1610098732,67108864
1610099032,67108864
1610099332,67108864
1610099632,33554432
1610099932,67108864
1610100232,33554432
1610100532,33554432
1610100832,67108864
1610101132,33554432
1610101432,33554432
1610101732,33554432
1610102032,33554432
1610102332,33554432
1610102632,33554432
1610102932,33554432
1610103232,33554432
1610103532,67108864
1610103832,67108864
1610104132,33554432
1610104432,33554432
1610104732,33554432
1610105032,33554432
1610105332,33554432
1610105632,33554432
1610105932,33554432
1610106232,33554432
1610106532,67108864
1610106832,67108864
1610107132,67108864
1610107432,33554432
1610107732,33554432
1610108032,67108864
1610108332,67108864
1610108632,67108864
1610108932,67108864
1610109232,67108864
1610109532,67108864
1610109832,67108864
1610110132,67108864
1610110432,67108864
1610110732,67108864
1610111032,67108864
1610111332,67108864
1610111632,67108864
1610111932,67108864
1610112232,67108864
1610112532,33554432
1610112832,67108864
1610113132,33554432
1610113432,67108864
1610113732,67108864
1610114032,67108864
1610114332,33554432
1610114632,33554432
1610114932,33554432
1610115232,33554432
1610115532,67108864
1610115832,33554432
1610116132,33554432
1610116432,33554432
1610116732,33554432
1610117032,33554432
1610117332,33554432
1610117632,67108864
1610117932,33554432
1610118232,67108864
1610118532,67108864
1610118832,33554432
1610119132,100663296
1610119432,67108864
1610119732,33554432
1610120032,33554432
1610120332,33554432
1610120632,33554432
1610120932,33554432
1610121232,33554432
1610121532,67108864
1610121832,33554432
1610122132,67108864
1610122432,33554432
1610122732,67108864
1610123032,67108864
1610123332,33554432
1610123632,67108864
1610123932,33554432
1610124232,33554432
1610124532,67108864
1610124832,67108864
1610125132,67108864
1610125432,100663296
1610125732,100663296
1610126032,100663296
1610126332,33554432
1610126632,33554432
1610126932,67108864
1610127232,67108864
1610127532,33554432
1610127832,33554432
1610128132,100663296
1610128432,100663296
1610128732,100663296
1610129032,67108864
1610129332,67108864
1610129632,67108864
1610129932,33554432
1610130232,67108864
1610130532,67108864
1610130832,67108864
1610131132,33554432
1610131432,67108864
1610131732,67108864
1610132032,67108864
1610132332,33554432
1610132632,67108864
1610132932,33554432
1610133232,33554432
1610133532,33554432
1610133832,67108864
1610134132,33554432
1610134432,67108864
1610134732,67108864
1610135032,33554432
1610135332,67108864
1610135632,67108864
1610135932,67108864
1610136232,67108864
1610136532,33554432
1610136832,67108864
1610137132,67108864
1610137432,67108864
1610137732,67108864
1610138032,67108864
1610138332,67108864
1610138632,67108864
1610138932,33554432
1610139232,33554432
1610139532,67108864
1610139832,67108864
1610140132,67108864
1610140432,67108864
1610140732,67108864
1610141032,67108864
1610141332,67108864
1610141632,33554432
1610141932,33554432
1610142232,33554432
1610142532,67108864
1610142832,33554432
1610143132,67108864
1610143432,33554432
1610143732,67108864
1610144032,33554432
1610144332,67108864
1610144632,33554432
1610144932,67108864
1610145232,67108864
1610145532,33554432
1610145558,33554432
1610145558,33554432
