t,value
1609644083,7381975040
1609644383,5100273664
1609644683,872415232
1609644983,0
1609645283,8791261184
1609645583,5502926848
1609645883,5838471168
1609646183,28957474816
1609646483,5033164800
1609646783,17683185664
1609647083,32950452224
1609647383,8623489024
1609647683,9630121984
1609647983,22011707392
1609648283,33990639616
1609648583,10301210624
1609648883,22850568192
1609649183,35299262464
1609649483,11039408128
1609649783,23420993536
1609650083,35601252352
1609650383,11676942336
1609650683,24226299904
1609650983,503316480
1609651283,11039408128
1609651583,23555211264
1609651883,201326592
1609652183,12549357568
1609652483,25266487296
1609652783,1711276032
1609653083,11576279040
1609653383,24662507520
1609653683,1174405120
1609653983,13555990528
1609654283,26508001280
1609654583,3321888768
1609654883,11643387904
1609655183,24461180928
1609655483,1073741824
1609655783,13555990528
1609656083,26440892416
1609656383,2986344448
1609656683,11374952448
1609656983,24024973312
1609657283,1040187392
1609657583,13723762688
1609657883,26474446848
1609658183,3623878656
1609658483,11811160064
1609658783,24763170816
1609659083,1879048192
1609659383,14864613376
1609659683,27783069696
1609659983,4596957184
1609660283,11911823360
1609660583,24628953088
1609660883,1845493760
1609661183,14461960192
1609661483,26977763328
1609661783,4194304000
1609662083,11744051200
1609662383,24998051840
1609662683,2382364672
1609662983,15133048832
1609663283,27783069696
1609663583,5033164800
1609663883,12046041088
1609664183,24998051840
1609664483,2281701376
1609664783,14864613376
1609665083,27984396288
1609665383,4798283776
1609665683,11643387904
1609665983,24628953088
1609666283,1711276032
1609666583,14461960192
1609666883,27447525376
1609667183,4798283776
1609667483,12180258816
1609667783,24930942976
1609668083,1912602624
1609668383,15099494400
1609668683,28017950720
1609668983,5368709120
1609669283,10838081536
1609669583,23756537856
1609669883,1073741824
1609670183,13958643712
1609670483,27044872192
1609670783,4395630592
1609671083,6106906624
1609671383,18756927488
1609671683,31608274944
1609671983,8757706752
1609672283,21776826368
1609672583,34561064960
1609672883,12046041088
1609673183,25333596160
1609673483,2885681152
1609673783,15770583040
1609674083,28756148224
1609674383,6073352192
1609674683,12012486656
1609674983,24998051840
1609675283,2382364672
1609675583,15233712128
1609675883,28454158336
1609676183,5872025600
1609676483,11945377792
1609676783,24897388544
1609677083,805306368
1609677383,13220446208
1609677683,26172456960
1609677983,3388997632
1609678283,12180258816
1609678583,25400705024
1609678883,2550136832
1609679183,15636365312
1609679483,28722593792
1609679783,6174015488
1609680083,12280922112
1609680383,25467813888
1609680683,3154116608
1609680983,14965276672
1609681283,27850178560
1609681583,5570035712
1609681883,10972299264
1609682183,23991418880
1609682483,1509949440
1609682783,14730395648
1609683083,27850178560
1609683383,4764729344
1609683683,12314476544
1609683983,25367150592
1609684283,2919235584
1609684583,16072572928
1609684883,29225910272
1609685183,6845104128
1609685483,12314476544
1609685783,25870467072
1609686083,3590324224
1609686297,3019898880
1609686297,3187671040
