t,value
1610809430,1006632960
1610809730,1610612736
1610810030,1610612736
1610810330,1610612736
1610810630,1610612736
1610810930,1610612736
1610811230,1610612736
1610811530,1610612736
1610811830,1610612736
1610812130,1610612736
1610812430,1610612736
1610812730,1610612736
1610813030,234881024
1610813330,1610612736
1610813630,1610612736
1610813930,234881024
1610814230,1610612736
1610814530,1610612736
1610814830,1610612736
1610815130,1610612736
1610815430,1610612736
1610815730,1610612736
1610816030,1610612736
1610816330,1610612736
1610816630,234881024
1610816930,234881024
1610817230,234881024
1610817530,234881024
1610817830,234881024
1610818130,234881024
1610818430,234881024
1610818730,234881024
1610819030,234881024
1610819330,234881024
1610819630,234881024
1610819930,234881024
1610820230,234881024
1610820530,234881024
1610820830,234881024
1610821130,234881024
1610821430,234881024
1610821730,1610612736
1610822030,1610612736
1610822330,1610612736
1610822630,1610612736
1610822930,234881024
1610823230,234881024
1610823530,234881024
1610823830,234881024
1610824130,1610612736
1610824430,1610612736
1610824730,1610612736
1610825030,1610612736
1610825330,234881024
1610825630,234881024
1610825930,234881024
1610826230,1610612736
1610826530,1610612736
1610826830,1610612736
1610827130,1610612736
1610827430,234881024
1610827730,234881024
1610828030,234881024
1610828331,1610612736
1610828630,1610612736
1610828930,1610612736
1610829230,1610612736
1610829530,234881024
1610829830,234881024
1610830130,234881024
1610830430,1610612736
1610830730,1610612736
1610831030,1610612736
1610831330,1610612736
1610831630,234881024
1610831930,234881024
1610832230,234881024
1610832530,1610612736
1610832830,1610612736
1610833130,1610612736
1610833430,1610612736
1610833730,234881024
1610834030,234881024
1610834330,234881024
1610834630,1610612736
1610834930,1610612736
1610835230,1610612736
1610835530,1610612736
1610835830,234881024
1610836130,234881024
1610836430,234881024
1610836730,234881024
1610837030,1610612736
1610837330,1610612736
1610837630,1610612736
1610837930,234881024
1610838230,234881024
1610838530,234881024
1610838830,234881024
1610839130,1610612736
1610839430,1610612736
1610839730,1610612736
1610840030,234881024
1610840330,234881024
1610840630,234881024
1610840930,234881024
1610841230,1610612736
1610841530,1610612736
1610841830,1610612736
1610842130,234881024
1610842430,234881024
1610842730,234881024
1610843030,234881024
1610843330,1610612736
1610843630,1610612736
1610843930,1610612736
1610844230,1610612736
1610844530,234881024
1610844830,234881024
1610845130,234881024
1610845430,1610612736
1610845730,1610612736
1610846030,1610612736
1610846330,1610612736
1610846630,234881024
1610846930,234881024
1610847230,234881024
1610847530,234881024
1610847830,1610612736
1610848130,1610612736
1610848430,1610612736
1610848730,234881024
1610849030,234881024
1610849330,234881024
1610849630,234881024
1610849930,1610612736
1610850230,1610612736
1610850530,1610612736
1610850830,1610612736
1610851130,234881024
1610851430,234881024
1610851730,234881024
1610852030,1610612736
1610852330,1610612736
1610852630,1610612736
1610852930,1610612736
1610853230,234881024
1610853530,234881024
1610853830,234881024
1610854130,234881024
1610854430,1610612736
1610854730,1610612736
1610855030,1610612736
1610855330,234881024
1610855630,234881024
1610855930,234881024
1610856230,234881024
1610856530,1610612736
1610856830,1610612736
1610857130,1610612736
1610857430,234881024
1610857730,234881024
1610858030,234881024
1610858330,234881024
1610858630,1610612736
1610858930,1610612736
1610859230,1610612736
1610859531,1610612736
1610859830,234881024
1610860130,234881024
1610860430,234881024
1610860730,1610612736
1610861030,1610612736
1610861330,1610612736
1610861630,1610612736
1610861930,234881024
1610862230,234881024
1610862530,234881024
1610862830,234881024
1610863130,1610612736
1610863430,1610612736
1610863730,1610612736
1610864030,1610612736
1610864330,234881024
1610864630,234881024
1610864930,234881024
1610865230,234881024
1610865530,1610612736
1610865830,1610612736
1610866130,1610612736
1610866430,234881024
1610866730,234881024
1610867030,234881024
1610867330,234881024
1610867630,1610612736
1610867930,1610612736
1610868230,1610612736
1610868530,1610612736
1610868830,234881024
1610869130,234881024
1610869430,234881024
1610869730,234881024
1610870030,1610612736
1610870330,1610612736
1610870630,1610612736
1610870930,234881024
1610871230,234881024
1610871530,234881024
1610871830,234881024
1610872130,1610612736
1610872430,1610612736
1610872730,1610612736
1610873030,1610612736
1610873330,234881024
1610873630,234881024
1610873930,234881024
1610874230,1610612736
1610874530,1610612736
1610874830,1610612736
1610875130,1610612736
1610875430,234881024
1610875730,234881024
1610876030,234881024
1610876330,234881024
1610876630,1610612736
1610876930,1610612736
1610877230,1610612736
1610877530,234881024
1610877830,234881024
1610878130,234881024
1610878430,234881024
1610878730,1610612736
1610879030,1610612736
1610879330,1610612736
1610879630,1610612736
1610879930,234881024
1610880230,234881024
1610880530,234881024
1610880830,1610612736
1610881130,1610612736
1610881430,1610612736
1610881730,1610612736
1610882030,234881024
1610882330,234881024
1610882630,234881024
1610882770,1610612736
1610882770,1610612736
