t,value
1614315483,0.1695192273457845
1614315783,0.21546875
1614316083,0.22026041666666665
1614316383,0.224375
1614316683,0.2242894924680392
1614316983,0.2243567415078481
1614317283,0.2242793607711792
1614317583,0.22437170868118603
1614317883,0.22490683952967325
1614318183,0.2248987993846337
1614318483,0.22490349707504115
1614318783,0.22490196220576764
1614319083,0.22489659967521827
1614319383,0.22490023704866569
1614319683,0.22490022666752338
1614319983,0.22489921666681767
1614320283,0.2248986022422711
1614320583,0.22489555448293685
1614320883,0.22489729426801205
1614321183,0.22489864982664584
1614321483,0.2248981719960769
1614321783,0.22489841115971407
1614322083,0.22489878542721273
1614322383,0.22490316770970822
1614322683,0.22490316770970822
1614322983,0.22489294687906902
1614323283,0.22489294687906902
1614323583,0.22489378926654657
1614323883,0.22489378926654657
1614323904,0.22489378926654657
1614323904,0.22489378926654657
