t,value
1614315483,322122547200
1614315783,322122547200
1614316083,322122547200
1614316383,322122547200
1614316683,322122547200
1614316983,322122547200
1614317283,322122547200
1614317583,322122547200
1614317883,322122547200
1614318183,322122547200
1614318483,322122547200
1614318783,322122547200
1614319083,322122547200
1614319383,322122547200
1614319683,322122547200
1614319983,322122547200
1614320283,322122547200
1614320583,322122547200
1614320883,322122547200
1614321183,322122547200
1614321483,322122547200
1614321783,322122547200
1614322083,322122547200
1614322383,322122547200
1614322683,322122547200
1614322983,322122547200
1614323283,322122547200
1614323583,322122547200
1614323883,322122547200
1614323904,322122547200
1614323904,322122547200
