t,value
1616097707,158064480
1616098007,158162112
1616098307,158172304
1616098607,158172304
1616098907,158174000
1616099207,158174448
1616099507,158175936
1616099807,158175936
1616100107,158175936
1616100407,158175936
1616100707,158175936
1616101007,158175936
1616101307,158175936
1616101607,158175936
1616101907,158175936
1616102207,158175936
1616102507,158175936
1616102807,158175936
1616103107,158175936
1616103407,158175936
1616103707,158175936
1616104007,158175936
1616104307,158175936
1616104607,158175936
1616104907,158175936
1616105207,158175936
1616105507,158175936
1616105807,158175936
1616106107,158175936
1616106407,158175936
1616106707,158175936
1616107007,158175936
1616107307,158175936
1616107607,158175936
1616107907,158175936
1616108207,158175936
1616108507,158175936
1616108807,158175936
1616109107,158175936
1616109407,158175936
1616109707,158175936
1616110007,158175936
1616110307,158175936
1616110607,158175936
1616110907,158175936
1616111207,158175936
1616111507,158175936
1616111807,158175936
1616112107,158175936
1616112407,158175936
1616112707,158175936
1616113007,158175936
1616113307,158175936
1616113607,158175936
1616113907,158175936
1616114207,158175936
1616114507,158175936
1616114807,158175936
1616115107,158175936
1616115407,158175936
1616115707,158175936
1616116007,158175936
1616116307,158175936
1616116607,158175936
1616116907,158175936
1616117207,158175936
1616117507,158175936
1616117807,158175936
1616118107,158175936
1616118407,158175936
1616118707,158175936
1616119007,158175936
1616119307,158175936
1616119607,158175936
1616119907,158175936
1616120207,158175936
1616120507,158175936
1616120807,158175936
1616121107,158175936
1616121407,158175936
1616121707,158175936
1616122007,158175936
1616122307,158175936
1616122607,158175936
1616122907,158175936
1616123207,158175936
1616123507,158175936
1616123807,158175936
1616124107,158175936
1616124407,158175936
1616124707,158175936
1616125007,158175936
1616125307,158175936
1616125607,158175936
1616125664,158176328
1616125664,158178560
