t,value
1616143950,3866624
1616144250,3866624
1616144550,3866624
1616144850,3866624
1616145150,3866624
1616145450,3866624
1616145750,3866624
1616146050,3866624
1616146350,3866624
1616146650,3866624
1616146950,3866624
1616147250,3866624
1616147550,3866624
1616147850,3866624
1616148150,3866624
1616148450,3866624
1616148750,3866624
1616149050,3866624
1616149350,3866624
1616149650,3866624
1616149950,3866624
1616150250,3866624
1616150550,3866624
1616150850,3866624
1616151150,3866624
1616151450,3866624
1616151750,3866624
1616152050,3866624
1616152350,3866624
1616152650,3866624
1616152950,3866624
1616153250,3866624
1616153550,3866624
1616153850,3866624
1616154150,3866624
1616154450,3866624
1616154750,3866624
1616155050,3866624
1616155350,3866624
1616155650,3866624
1616155950,3866624
1616156250,3866624
1616156550,3866624
1616156850,3866624
1616157150,3866624
1616157450,3866624
1616157750,3866624
1616158050,3866624
1616158350,3866624
1616158650,3866624
1616158950,3866624
1616159250,3866624
1616159550,3866624
1616159850,3866624
1616160150,3866624
1616160450,3866624
1616160750,3866624
1616161050,3866624
1616161350,3866624
1616161650,3866624
1616161950,3866624
1616162250,3866624
1616162550,3866624
1616162850,3866624
1616163150,3866624
1616163450,3866624
1616163750,3866624
1616164050,3866624
1616164350,3866624
1616164650,3866624
1616164950,3866624
1616165250,3866624
1616165550,3866624
1616165850,3866624
1616166150,3866624
1616166450,3866624
1616166750,3866624
1616167050,3866624
1616167350,3866624
1616167650,3866624
1616167950,3866624
1616168250,3866624
1616168550,3866624
1616168850,3866624
1616169150,3866624
1616169450,3866624
1616169750,3866624
1616170050,3866624
1616170350,3866624
1616170650,3866624
1616170950,3866624
1616171250,3866624
1616171550,3866624
1616171850,3866624
1616172150,3866624
1616172450,3866624
1616172750,3866624
1616173050,3866624
1616173350,3866624
1616173650,3866624
1616173950,3866624
1616174250,3866624
1616174550,3866624
1616174850,3866624
1616175150,3866624
1616175450,3866624
1616175750,3866624
1616176050,3866624
1616176350,3866624
1616176650,3866624
1616176950,3866624
1616177250,3866624
1616177550,3866624
1616177850,3866624
1616178150,3866624
1616178450,3866624
1616178750,3866624
1616179050,3866624
1616179350,3866624
1616179650,3866624
1616179950,3866624
1616180250,3866624
1616180550,3866624
1616180850,3866624
1616181150,3866624
1616181450,3866624
1616181750,3866624
1616182050,3866624
1616182350,3866624
1616182650,3866624
1616182950,3866624
1616183250,3866624
1616183550,3866624
1616183850,3866624
1616184150,3866624
1616184450,3866624
1616184750,3866624
1616185050,3866624
1616185350,3866624
1616185650,3866624
1616185952,3866624
1616186250,3866624
1616186550,3866624
1616186850,3866624
1616187150,3866624
1616187450,3866624
1616187750,3866624
1616188050,3866624
1616188350,3866624
1616188650,3866624
1616188950,3866624
1616189250,3866624
1616189550,3866624
1616189850,3866624
1616190150,3866624
1616190450,3866624
1616190750,3866624
1616191050,3866624
1616191350,3866624
1616191650,3866624
1616191950,3866624
1616192250,3866624
1616192550,3866624
1616192850,3866624
1616193150,3866624
1616193450,3866624
1616193750,3866624
1616194050,3866624
1616194350,3866624
1616194650,3866624
1616194950,3866624
1616195250,3866624
1616195550,3866624
1616195850,3866624
1616196150,3866624
1616196450,3866624
1616196750,3866624
1616197050,3866624
1616197350,3866624
1616197650,3866624
1616197950,3866624
1616198250,3866624
1616198550,3866624
1616198850,3866624
1616199150,3866624
1616199450,3866624
1616199750,3866624
1616200050,3866624
1616200350,3866624
1616200650,3866624
1616200950,3866624
1616201250,3866624
1616201550,3866624
1616201850,3866624
1616202150,3866624
1616202450,3866624
1616202750,3866624
1616203050,3866624
1616203350,3866624
1616203650,3866624
1616203950,3866624
1616204250,3866624
1616204550,3866624
1616204850,3866624
1616205150,3866624
1616205450,3866624
1616205750,3866624
1616206050,3866624
1616206350,3866624
1616206650,3866624
1616206950,3866624
1616207250,3866624
1616207550,3866624
1616207850,3866624
