t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1610668484,19,52.920191,4.519304,0.057854,6.331301,3.739969,3.739969,16.774375,29.487373,52.920191,52.920191,0.063095,0.035829,1.131123,2.165437,calls/second,milliseconds
1610668784,67,52.920191,1.003020,0.049775,1.123932,0.554443,1.834857,2.443642,4.311346,5.831662,7.564376,0.111451,0.048951,0.502695,1.594955,calls/second,milliseconds
1610669084,72,52.920191,1.061729,0.049775,0.294821,1.031761,1.059069,1.781020,1.803914,1.834857,4.311346,0.079903,0.014352,0.195189,1.147520,calls/second,milliseconds
1610669384,77,52.920191,0.734639,0.049775,0.275500,0.585279,1.031761,1.208182,1.208182,1.208182,1.208182,0.064108,0.014119,0.082064,0.826918,calls/second,milliseconds
1610669684,82,52.920191,0.757981,0.049775,0.465512,0.574307,0.676265,2.160277,2.160277,2.160277,2.160277,0.054627,0.014117,0.040448,0.597197,calls/second,milliseconds
1610669984,87,52.920191,0.549093,0.049775,0.143226,0.486353,0.511891,0.920268,0.920268,0.920268,2.160277,0.048304,0.014117,0.025138,0.432595,calls/second,milliseconds
1610670284,92,52.920191,1.098594,0.049775,0.675895,0.723999,1.138451,2.288333,2.288333,2.288333,2.288333,0.043787,0.014117,0.019506,0.314652,calls/second,milliseconds
1610670584,97,52.920191,0.496984,0.049775,0.132879,0.426080,0.615222,0.615222,0.740056,0.740056,2.288333,0.040398,0.014117,0.017434,0.230143,calls/second,milliseconds
1610670884,102,52.920191,0.621043,0.049775,0.072432,0.660673,0.660673,0.670275,0.670275,0.788431,0.788431,0.037763,0.014117,0.016672,0.169589,calls/second,milliseconds
1610671184,107,52.920191,0.619168,0.049775,0.314848,0.489193,0.572242,1.567060,1.567060,1.567060,1.567060,0.035654,0.014117,0.016391,0.126200,calls/second,milliseconds
1610671484,112,52.920191,1.225285,0.049775,0.571116,1.695921,1.695921,1.695921,1.695921,1.695921,1.695921,0.033928,0.014117,0.016288,0.095111,calls/second,milliseconds
1610671784,117,52.920191,0.620128,0.049775,0.103507,0.656802,0.656802,0.656802,0.656802,0.656802,1.695921,0.032490,0.014117,0.016250,0.072834,calls/second,milliseconds
1610671804,121,52.920191,0.623660,0.049775,0.311378,0.656802,0.766462,1.052384,1.052384,1.052384,1.695921,0.033415,0.058089,0.025119,0.074558,calls/second,milliseconds
1610671804,121,52.920191,0.623660,0.049775,0.311378,0.656802,0.766462,1.052384,1.052384,1.052384,1.695921,0.033415,0.058089,0.025119,0.074558,calls/second,milliseconds
