t,value
1609964638,2034005
1609964938,2035066
1609965238,2035792
1609965538,2035996
1609965838,2036065
1609966138,2036145
1609966438,2036206
1609966738,2036254
1609967038,2036305
1609967338,2036349
1609967638,2036408
1609967938,2036463
1609968238,2036527
1609968538,2036590
1609968838,2036656
1609969138,2036731
1609969438,2036843
1609969738,2036919
1609970038,2036976
1609970338,2037025
1609970638,2037078
1609970938,2037121
1609971238,2037224
1609971538,2037269
1609971838,2037310
1609972138,2037340
1609972438,2037375
1609972738,2037430
1609973038,2037463
1609973338,2037494
1609973638,2037538
1609973938,2037581
1609974238,2037611
1609974538,2037689
1609974838,2037745
1609975016,2037766
1609975016,2037766
