t,value
1608063822,222812736
1608064122,222819304
1608064422,222819304
1608064722,222819304
1608065022,222819304
1608065322,222828648
1608065622,222835048
1608065922,222835048
1608066222,222835048
1608066522,222835048
1608066822,222835048
1608067122,222835048
1608067422,222838600
1608067722,222838600
1608068022,222838600
1608068322,222880712
1608068622,222880712
1608068922,222881992
1608069222,222881992
1608069522,222881992
1608069822,222881992
1608070122,222883272
1608070422,222883272
1608070722,222883272
1608071022,222883272
1608071322,222883272
1608071622,222883272
1608071922,222883272
1608072222,222883272
1608072522,222883272
1608072822,222883272
1608073122,222883272
1608073422,222883272
1608073722,222883272
1608074022,222883272
1608074322,222883272
1608074622,222886416
1608074922,222886416
1608075222,222886416
1608075522,222886416
1608075822,222886416
1608076122,222886416
1608076422,222886416
1608076722,222886416
1608077022,222886416
1608077322,222886416
1608077622,222886416
1608077922,222886416
1608078222,222886416
1608078522,222886416
1608078822,222886416
1608079122,222886416
1608079422,222889360
1608079722,222889360
1608080022,222889360
1608080322,222889360
1608080622,222889360
1608080922,222889360
1608081222,222889360
1608081522,222889360
1608081822,222889360
1608082122,222889360
1608082422,222889360
1608082722,222889360
1608083022,222889360
1608083322,222889360
1608083622,222889360
1608083922,222889360
1608084222,222889360
1608084522,222889360
1608084822,222889360
1608085122,222889360
1608085422,222889360
1608085722,222889360
1608086022,222889360
1608086322,222889360
1608086622,222889360
1608086922,222875024
1608087222,222875024
1608087522,222875024
1608087822,222875024
1608088122,222875024
1608088422,222875024
1608088722,222875024
1608089022,222875024
1608089322,222875024
1608089622,222881936
1608089922,222884368
1608090222,222884368
1608090522,222884368
1608090822,222884368
1608091122,222884368
1608091422,222884368
1608091722,222884368
1608092022,222884368
1608092322,222884368
1608092622,222884368
1608092922,222884368
1608093222,222884368
1608093522,222884368
1608093822,222884368
1608094122,222884368
1608094422,222884368
1608094722,222884368
1608095022,222884368
1608095322,222885648
1608095622,222885648
1608095922,222885648
1608096222,222885648
1608096522,222885648
1608096822,222885648
1608097122,222885648
1608097422,222885648
1608097722,222885648
1608098022,222885648
1608098322,222885648
1608098622,222885648
1608098922,222885648
1608099222,222885648
1608099522,222885648
1608099822,222885648
1608100122,222885648
1608100422,222885648
1608100722,222885648
1608101022,222885648
1608101322,222885648
1608101622,222885648
1608101922,222885648
1608102222,222885648
1608102522,222885648
1608102822,222885648
1608103122,222885648
1608103422,222885648
1608103722,222885648
1608104022,222885648
1608104322,222885648
1608104622,222885648
1608104922,222885648
1608105222,222885648
1608105522,222885648
1608105822,222885648
1608106122,222885648
1608106422,222885648
1608106722,222885648
1608107022,222885648
1608107322,222885648
1608107622,222885648
1608107922,222885648
1608108083,222885648
1608108083,222885648
