t,value
1611511908,13925089280
1611512208,13388218368
1611512508,13388218368
1611512808,13388218368
1611513108,13388218368
1611513408,14965276672
1611513708,15065939968
1611514008,15065939968
1611514308,15065939968
1611514608,15065939968
1611514908,15065939968
1611515208,15065939968
1611515508,15065939968
1611515808,15166603264
1611516108,15166603264
1611516408,15166603264
1611516708,15166603264
1611517008,15166603264
1611517308,15166603264
1611517608,15166603264
1611517908,15166603264
1611518208,15166603264
1611518508,20736638976
1611518808,41741713408
1611519108,73651978240
1611519408,73651978240
1611519708,73651978240
1611520008,82946555904
1611520308,82946555904
1611520608,82946555904
1611520908,91234500608
1611521208,91234500608
1611521508,91234500608
1611521808,101971918848
1611522108,101971918848
1611522408,101971918848
1611522708,123882962944
1611523008,15099494400
1611523308,15065939968
1611523608,15334375424
1611523908,15737028608
1611524208,16374562816
1611524508,17112760320
1611524808,17481859072
1611525108,18052284416
1611525408,18488492032
1611525708,15133048832
1611526008,15367929856
1611526308,15971909632
1611526608,16341008384
1611526908,16978542592
1611527208,17481859072
1611527508,17683185664
1611527808,18555600896
1611528108,19360907264
1611528408,14998831104
1611528708,14965276672
1611529008,14965276672
1611529308,14864613376
1611529608,15032385536
1611529908,15267266560
1611530208,15737028608
1611530508,15804137472
1611530808,16139681792
1611531108,16475226112
1611531408,16676552704
1611531708,16341008384
1611532008,16877879296
1611532308,17817403392
1611532608,18119393280
1611532908,19058917376
1611533208,19293798400
1611533508,19931332608
1611533808,20568866816
1611534108,22682796032
1611534408,21541945344
1611534708,21978152960
1611535008,22749904896
1611535308,22984785920
1611535608,23387439104
1611535908,23756537856
1611536208,24360517632
1611536508,24763170816
1611536808,25165824000
1611537108,25467813888
1611537408,25836912640
1611537708,26575110144
1611538008,27111981056
1611538308,28085059584
1611538608,29058138112
1611538908,30937186304
1611539208,32648462336
1611539508,34460401664
1611539808,34460401664
1611540108,34829500416
1611540408,37278973952
1611540708,40533753856
1611541008,40533753856
1611541308,44191186944
1611541608,47546630144
1611541908,47546630144
1611542208,50096766976
1611542508,50096766976
1611542808,53720645632
1611543108,53720645632
1611543408,14965276672
1611543708,14965276672
1611544008,14998831104
1611544308,15535702016
1611544608,15737028608
1611544908,15971909632
1611545208,16240345088
1611545508,16441671680
1611545808,16743661568
1611546108,18085838848
1611546408,19058917376
1611546708,19662897152
1611547008,22280142848
1611547308,23420993536
1611547608,25501368320
1611547908,22347251712
1611548208,23320330240
1611548508,23689428992
1611548808,24159191040
1611549108,24696061952
1611549408,25132269568
1611549708,25098715136
1611550008,25501368320
1611550308,22145925120
1611550608,21474836480
1611550908,21944598528
1611551208,14965276672
1611551508,15435038720
1611551808,15971909632
1611552108,16273899520
1611552408,16542334976
1611552708,16810770432
1611553008,17045651456
1611553308,15065939968
1611553608,14965276672
1611553908,14965276672
1611554208,14965276672
1611554508,14864613376
1611554808,14831058944
1611555108,14831058944
1611555408,14763950080
1611555708,14629732352
1611556008,14730395648
1611556308,14831058944
1611556608,15300820992
1611556908,17213423616
1611557208,17347641344
1611557508,17683185664
1611557808,17616076800
1611558108,18186502144
1611558408,18589155328
1611558708,18253611008
1611559008,18622709760
1611559308,18790481920
1611559608,17750294528
1611559908,14730395648
1611560136,14596177920
1611560136,14596177920
