t,value
1610883153,0.04743959854046504
1610883453,0.1359375
1610883753,0.18484375
1610884053,0.22614583333333332
1610884353,0.2653125
1610884653,0.31364583333333335
1610884953,0.34859375
1610885253,0.3857291666666667
1610885553,0.18442708333333332
1610885853,0.18411458333333333
1610886153,0.1903125
1610886453,0.22734375
1610886753,0.2634375
1610887053,0.30942708333333335
1610887353,0.34432291666666665
1610887653,0.37875
1610887953,0.42520833333333335
1610888253,0.46177083333333335
1610888553,0.49786458333333333
1610888853,0.5454166666666667
1610889153,0.12875
1610889453,0.14520833333333333
1610889753,0.1928125
1610890053,0.22901041666666666
1610890353,0.27411458333333333
1610890653,0.3098958333333333
1610890953,0.3446354166666667
1610891253,0.39255208333333336
1610891553,0.42963541666666666
1610891853,0.47791666666666666
1610892153,0.51640625
1610892453,0.55140625
1610892753,0.12583333333333332
1610893053,0.15927083333333333
1610893353,0.20380208333333333
1610893653,0.23994791666666668
1610893953,0.28791666666666665
1610894253,0.3222656265894572
1610894553,0.36864583333333334
1610894853,0.40625
1610895153,0.4432291666666667
1610895453,0.49140625
1610895753,0.5281770833333334
1610896053,0.5766145833333334
1610896353,0.6124479166666666
1610896653,0.12333333333333334
1610896953,0.14427083333333332
1610897253,0.1946875
1610897553,0.2309375
1610897853,0.2763541666666667
1610898153,0.31375
1610898453,0.360625
1610898753,0.39776041666666667
1610899053,0.4473958333333333
1610899353,0.4858984390894572
1610899653,0.5349479166666666
1610899953,0.5733333333333334
1610900253,0.6218229166666667
1610900553,0.6688020833333334
1610900853,0.129375
1610901153,0.16390625
1610901453,0.2121875
1610901753,0.24885416666666665
1610902053,0.29739583333333336
1610902353,0.33380208333333333
1610902653,0.3823958333333333
1610902953,0.42614583333333333
1610903253,0.4634375
1610903553,0.5136979166666666
1610903853,0.5508333333333333
1610904153,0.5986458333333333
1610904453,0.6355208333333333
1610904753,0.6833854166666666
1610905053,0.12739583333333335
1610905353,0.16041666666666668
1610905653,0.20994791666666668
1610905953,0.24567708333333332
1610906253,0.29203125
1610906553,0.3280208333333333
1610906853,0.3787109390894572
1610907153,0.41546875
1610907453,0.4638541666666667
1610907753,0.5015104166666666
1610908053,0.5500520833333333
1610908353,0.5982291666666667
1610908653,0.63640625
1610908953,0.68421875
1610909253,0.11776041666666667
1610909554,0.12322916666666667
1610909853,0.09958333333333333
1610910153,0.09994791666666666
1610910453,0.10765625
1610910753,0.11354166666666667
1610911053,0.11567708333333333
1610911353,0.09760416666666667
1610911653,0.09994791666666666
1610911953,0.10286458333333333
1610912253,0.10973958333333333
1610912553,0.11375
1610912853,0.11651041666666667
1610913153,0.09697916666666667
1610913453,0.10057291666666666
1610913753,0.10260416666666666
1610914053,0.11098958333333334
1610914353,0.11390625
1610914653,0.11786458333333333
1610914953,0.09765625
1610915253,0.10036458333333333
1610915553,0.10505208333333334
1610915853,0.11015625
1610916153,0.11609375
1610916453,0.096875
1610916753,0.09979166666666667
1610917053,0.1009375
1610917353,0.11026041666666667
1610917653,0.11401041666666667
1610917953,0.09546875
1610918253,0.09927083333333334
1610918553,0.10015625
1610918853,0.11104166666666666
1610919153,0.11255208333333333
1610919453,0.11380208333333333
1610919753,0.09765625
1610920053,0.09963541666666667
1610920353,0.10130208333333333
1610920653,0.11140625
1610920953,0.11208333333333333
1610921253,0.11484375
1610921553,0.09651041666666667
1610921853,0.09953125
1610922153,0.10135416666666666
1610922453,0.11171875
1610922753,0.11494791666666666
1610923053,0.09666666666666666
1610923353,0.09848958333333334
1610923653,0.10125
1610923953,0.10989583333333333
1610924253,0.11390625
1610924553,0.115625
1610924853,0.13260416666666666
1610925153,0.09796875
1610925453,0.10135416666666666
1610925753,0.108125
1610926053,0.11329427242279053
1610926353,0.12734375
1610926653,0.09859375
1610926953,0.10078125
1610927253,0.11317708333333333
1610927553,0.11177083333333333
1610927853,0.11703125
1610928153,0.0959375
1610928453,0.09796875
1610928753,0.10151041666666667
1610929053,0.11145833333333334
1610929353,0.11442708333333333
1610929653,0.11614583333333334
1610929953,0.13510416666666666
1610930253,0.09875
1610930553,0.100625
1610930853,0.10151041666666667
1610931153,0.11036458333333334
1610931453,0.11270833333333333
1610931753,0.11677083333333334
1610932053,0.12735677242279053
1610932353,0.09765625
1610932653,0.10098958333333333
1610932953,0.10265625
1610933253,0.11359375
1610933553,0.11505208333333333
1610933853,0.1175
1610934153,0.09713541666666667
1610934453,0.09786458333333334
1610934753,0.10041666666666667
1610935053,0.103125
1610935353,0.11130208333333333
1610935653,0.11234375
1610935953,0.11557291666666666
1610936253,0.13244791666666667
1610936553,0.09869791666666666
1610936853,0.09963541666666667
1610937153,0.10375
1610937453,0.11015625
1610937753,0.11625
1610938053,0.1146875
1610938353,0.09625
1610938653,0.09989583333333334
1610938953,0.09963541666666667
1610939253,0.10192708333333333
1610939553,0.11338541666666667
1610939853,0.11338541666666667
1610940153,0.115625
1610940453,0.0965625
1610940753,0.09848958333333334
1610941053,0.10078125
1610941353,0.10385416666666666
1610941653,0.11171875
1610941953,0.11526041666666667
1610942253,0.11791666666666667
1610942553,0.09697916666666667
1610942853,0.1
1610943153,0.10171875
