t,value
1608525258,0
1608525558,0
1608525858,0
1608526158,0
1608526458,0
1608526758,0
1608527058,1
1608527358,1
1608527658,1
1608527958,1
1608528258,1
1608528558,1
1608528858,2
1608529158,2
1608529458,2
1608529758,2
1608530058,2
1608530358,2
1608530658,3
1608530958,3
1608531258,3
1608531558,3
1608531858,3
1608532158,3
1608532458,4
1608532758,4
1608533058,4
1608533358,4
1608533658,4
1608533958,4
1608534258,5
1608534558,5
1608534858,5
1608535158,5
1608535458,5
1608535758,5
1608536058,6
1608536358,6
1608536658,6
1608536958,6
1608537258,6
1608537558,6
1608537858,7
1608538158,7
1608538458,7
1608538758,7
1608539058,7
1608539358,7
1608539658,8
1608539958,8
1608540258,8
1608540558,8
1608540858,8
1608541158,8
1608541458,9
1608541758,9
1608542058,9
1608542358,9
1608542658,9
1608542958,9
1608543258,10
1608543558,10
1608543858,10
1608544158,10
1608544458,10
1608544758,10
1608545058,11
1608545358,11
1608545658,11
1608545958,11
1608546258,11
1608546558,11
1608546858,12
1608547158,12
1608547458,12
1608547758,12
1608548058,12
1608548358,12
1608548658,13
1608548958,13
1608549258,13
1608549558,13
1608549858,13
1608550158,13
1608550458,14
1608550758,14
1608551058,14
1608551358,14
1608551658,14
1608551958,14
1608552258,15
1608552558,15
1608552858,15
1608553158,15
1608553458,15
1608553758,15
1608554058,16
1608554358,16
1608554658,16
1608554958,16
1608555258,16
1608555558,16
1608555858,17
1608556158,17
1608556458,17
1608556758,17
1608557058,17
1608557358,17
1608557658,18
1608557958,18
1608558258,18
1608558558,18
1608558858,18
1608559158,18
1608559458,19
1608559758,19
1608560058,19
1608560358,19
1608560658,19
1608560958,19
1608561258,20
1608561558,20
1608561858,20
1608562158,20
1608562458,20
1608562758,20
1608563058,21
1608563358,21
1608563658,21
1608563958,21
1608564258,21
1608564558,21
1608564858,22
1608565158,22
1608565458,22
1608565758,22
1608566058,22
1608566358,22
1608566658,23
1608566958,23
1608567258,23
1608567558,23
1608567858,23
1608568158,23
1608568458,24
1608568758,24
1608569058,24
1608569358,24
1608569658,24
1608569958,24
1608570258,25
1608570558,25
1608570858,25
1608571158,25
1608571458,25
1608571758,25
1608572058,26
1608572358,26
1608572658,26
1608572958,26
1608573258,26
1608573558,26
1608573858,27
1608574158,27
1608574458,27
1608574758,27
1608575058,27
1608575358,27
1608575658,28
1608575958,28
1608576258,28
1608576558,28
1608576858,28
1608577158,28
1608577458,29
1608577758,29
1608578058,29
1608578358,29
1608578658,29
1608578958,29
1608579258,30
1608579558,30
1608579858,30
1608580158,30
1608580458,30
1608580758,30
1608581058,31
1608581358,31
1608581658,31
1608581958,31
1608582258,31
1608582558,31
1608582858,32
1608583158,32
1608583458,32
1608583758,32
1608584058,32
1608584358,32
1608584658,33
1608584958,33
1608585258,33
1608585558,33
1608585858,33
1608586158,33
1608586458,34
1608586758,34
1608587058,34
1608587358,34
1608587658,34
1608587958,34
1608588258,35
1608588558,35
1608588858,35
1608589158,35
1608589458,35
1608589758,35
1608590058,36
1608590358,36
1608590658,36
1608590958,36
1608591258,36
1608591558,36
1608591858,37
1608592158,37
1608592458,37
1608592758,37
1608593058,37
1608593358,37
1608593658,38
1608593958,38
1608594258,38
1608594558,38
1608594858,38
1608595158,38
1608595458,39
1608595758,39
1608596058,39
1608596358,39
1608596658,39
1608596958,39
1608597258,40
1608597558,40
1608597858,40
1608598158,40
1608598458,40
1608598758,40
1608599058,41
1608599358,41
1608599658,41
1608599958,41
1608600258,41
1608600558,41
1608600858,42
1608601158,42
1608601458,42
1608601758,42
1608602058,42
1608602358,42
1608602598,43
1608602598,43
