t,value
1611567233,192332
1611567533,192332
1611567833,192332
1611568133,192332
1611568433,192332
1611568733,192332
1611569033,192332
1611569333,192332
1611569633,192332
1611569933,192332
1611570233,192332
1611570533,192332
1611570833,192332
1611571133,192332
1611571433,192332
1611571733,192332
1611572033,192332
1611572333,192332
1611572633,192332
1611572933,192332
1611573233,192332
1611573533,192332
1611573833,192332
1611574133,192332
1611574433,192332
1611574733,192332
1611575033,192332
1611575333,192332
1611575633,192332
1611575933,192332
1611576233,192332
1611576533,192332
1611576833,192332
1611577133,192332
1611577433,192332
1611577733,192332
1611578033,192332
1611578333,192332
1611578633,192332
1611578933,192332
1611579233,192332
1611579533,192332
1611579833,192332
1611580133,192332
1611580433,192332
1611580733,192332
1611581033,192332
1611581333,192332
1611581633,192332
1611581933,192332
1611582233,192332
1611582533,192332
1611582833,192332
1611583133,192332
1611583433,192332
1611583733,192332
1611584033,192332
1611584333,192332
1611584633,192332
1611584933,192332
1611585233,192332
1611585533,192332
1611585833,192332
1611586133,192332
1611586433,192332
1611586733,192332
1611587033,192332
1611587333,192332
1611587633,192332
1611587933,192332
1611588233,192332
1611588533,192332
1611588833,192332
1611589133,192332
1611589433,192332
1611589733,192332
1611590033,192332
1611590333,192332
1611590633,192332
1611590933,192332
1611591233,192332
1611591533,192332
1611591833,192332
1611592133,192332
1611592433,192332
1611592733,192332
1611593033,192332
1611593333,192332
1611593633,192332
1611593933,192332
1611594233,192332
1611594533,192332
1611594833,192332
1611595133,192332
1611595433,192332
1611595733,192332
1611596033,192332
1611596333,192332
1611596633,192332
1611596933,192332
1611597233,192332
1611597533,192332
1611597833,192332
1611598133,192332
1611598433,192332
1611598733,192332
1611599033,192332
1611599333,192332
1611599633,192332
1611599933,192332
1611600233,192332
1611600533,192332
1611600833,192332
1611601133,192332
1611601433,192332
1611601733,192332
1611602033,192332
1611602333,192332
1611602633,192332
1611602933,192332
1611603233,192332
1611603533,192332
1611603833,192332
1611604133,192332
1611604433,192332
1611604733,192332
1611605033,192332
1611605333,192332
1611605633,192332
1611605933,192332
1611606233,192332
1611606533,192332
1611606833,192332
1611607133,192332
1611607433,192332
1611607733,192332
1611608033,192332
1611608333,192332
1611608633,192332
1611608933,192332
1611609233,192332
1611609533,192332
1611609834,192332
1611610133,192332
1611610433,192332
1611610733,192332
1611611033,192332
1611611333,192332
1611611633,192332
1611611933,192332
1611612233,192332
1611612533,192332
1611612833,192332
1611613133,192332
1611613433,192332
1611613733,192332
1611614033,192332
1611614333,192332
1611614633,192332
1611614933,192332
1611615233,192332
1611615533,192332
1611615833,192332
1611616133,192332
1611616433,192332
1611616733,192332
1611617033,192332
1611617333,192332
1611617633,192332
1611617933,192332
1611618233,192332
1611618533,192332
1611618833,192332
1611619133,192332
1611619433,192332
1611619733,192332
1611620033,192332
1611620333,192332
1611620633,192332
1611620933,192332
1611621233,192332
1611621533,192332
1611621833,192332
1611622133,192332
1611622433,192332
1611622733,192332
1611623033,192332
1611623333,192332
1611623633,192332
1611623933,192332
1611624233,192332
1611624533,192332
1611624833,192332
1611625133,192332
1611625433,192332
1611625733,192332
1611626033,192332
1611626333,192332
1611626633,192332
1611626933,192332
1611627233,192332
1611627533,192332
1611627833,192332
1611628133,192332
1611628433,192332
1611628733,192332
1611629033,192332
1611629333,192332
1611629633,192332
1611629933,192332
1611630233,192332
1611630533,192332
1611630833,192332
1611631133,192332
1611631433,192332
1611631733,192332
1611632033,192332
1611632333,192332
1611632633,192332
1611632933,192332
1611633233,192332
1611633533,192332
1611633833,192332
1611634133,192332
1611634433,192332
1611634733,192332
1611635033,192332
1611635333,192332
1611635633,192332
1611635933,192332
1611636233,192332
1611636533,192332
1611636833,192332
1611637133,192332
1611637433,192332
1611637733,192332
1611638033,192332
1611638333,192332
1611638633,192332
1611638933,192332
1611639233,192332
1611639533,192332
1611639833,192332
1611640133,192332
1611640433,192332
1611640733,192332
1611641033,192332
1611641333,192332
1611641633,192332
1611641933,192332
1611642233,192332
1611642533,192332
1611642833,192332
1611643133,192332
1611643433,192332
1611643733,192332
1611644033,192332
1611644333,192332
1611644633,192332
1611644933,192332
1611645233,192332
1611645533,192332
1611645833,192332
1611646133,192332
1611646433,192332
1611646733,192332
1611647033,192332
1611647333,192332
1611647633,192332
1611647933,192332
1611648233,192332
1611648533,192332
1611648833,192332
1611649133,192332
1611649433,192332
1611649733,192332
1611650033,192332
1611650333,192332
1611650633,192332
1611650933,192332
1611651233,192332
1611651533,192332
1611651833,192332
1611652133,192332
1611652433,192332
1611652733,192332
1611653033,192332
1611653333,192332
1611653633,192332
1611653933,192332
1611654233,192332
1611654533,192332
1611654833,192332
1611655133,192332
1611655433,192332
1611655733,192332
1611656033,192332
1611656333,192332
1611656633,192332
1611656933,192332
1611657233,192332
1611657533,192332
1611657833,192332
1611658133,192332
1611658433,192332
1611658733,192332
1611659033,192332
1611659333,192332
1611659633,192332
1611659933,192332
1611660233,192332
1611660533,192332
1611660833,192332
1611661133,192332
1611661433,192332
1611661733,192332
1611662033,192332
1611662333,192332
1611662633,192332
1611662933,192332
1611663233,192332
1611663533,192332
1611663833,192332
1611664133,192332
1611664433,192332
1611664733,192332
1611665033,192332
1611665333,192332
1611665633,192332
1611665933,192332
1611666233,192332
1611666533,192332
1611666833,192332
1611667133,192332
1611667433,192332
1611667733,192332
1611668033,192332
1611668333,192332
1611668633,192332
1611668933,192332
1611669233,192332
1611669533,192332
1611669833,192332
1611670133,192332
1611670433,192332
1611670733,192332
1611671033,192332
1611671333,192332
1611671633,192332
1611671933,192332
1611672233,192332
1611672533,192332
1611672833,192332
1611673133,192332
1611673433,192332
1611673733,192332
1611674033,192332
1611674333,192332
1611674633,192332
1611674933,192332
1611675233,192332
1611675533,192332
1611675833,192332
1611676133,192332
1611676433,192332
1611676733,192332
1611677033,192332
1611677333,192332
1611677633,192332
1611677933,192332
1611678233,192332
1611678533,192332
1611678833,192332
1611679133,192332
1611679433,192332
1611679733,192332
1611680033,192332
1611680333,192332
1611680633,192332
1611680933,192332
1611681233,192332
1611681533,192332
1611681833,192332
1611682133,192332
1611682433,192332
1611682733,192332
1611683033,192332
1611683333,192332
1611683633,192332
1611683933,192332
1611684233,192332
1611684533,192332
1611684833,192332
1611685133,192332
1611685433,192332
1611685733,192332
1611686033,192332
1611686333,192332
1611686633,192332
1611686933,192332
1611687233,192332
1611687533,192332
1611687833,192332
1611688133,192332
1611688433,192332
1611688733,192332
1611689033,192332
1611689333,192332
1611689633,192332
1611689933,192332
1611690233,192332
1611690533,192332
1611690833,192332
1611691133,192332
1611691433,192332
1611691733,192332
1611692033,192332
1611692333,192332
1611692633,192332
1611692933,192332
1611693233,192332
1611693533,192332
1611693833,192332
1611694133,192332
1611694433,192332
1611694733,192332
1611695033,192332
1611695333,192332
1611695633,192332
1611695933,192332
1611696233,192332
1611696533,192332
1611696833,192332
1611697134,192332
1611697433,192332
1611697733,192332
1611698033,192332
1611698333,192332
1611698633,192332
1611698933,192332
1611699233,192332
1611699533,192332
1611699833,192332
1611700133,192332
1611700433,192332
1611700733,192332
1611701033,192332
1611701333,192332
1611701633,192332
1611701933,192332
1611702233,192332
1611702533,192332
1611702833,192332
1611703133,192332
1611703433,192332
1611703733,192332
1611704033,192332
1611704333,192332
1611704633,192332
1611704933,192332
1611705233,192332
1611705533,192332
1611705833,192332
1611706133,192332
1611706433,192332
1611706733,192332
1611707033,192332
1611707334,192332
1611707633,192332
1611707933,192332
1611708233,192332
1611708533,192332
1611708833,192332
1611709133,192332
1611709433,192332
1611709733,192332
1611710033,192332
1611710333,192332
1611710633,192332
1611710933,192332
1611711234,192332
1611711533,192332
1611711833,192332
1611712133,192332
1611712433,192332
1611712733,192332
1611713033,192332
1611713333,192332
1611713633,192332
1611713933,192332
1611714233,192332
1611714533,192332
1611714833,192332
1611715133,192332
1611715433,192332
1611715733,192332
1611716033,192332
1611716333,192332
1611716633,192332
1611716933,192332
1611717233,192332
1611717533,192332
1611717833,192332
1611718133,192332
1611718433,192332
1611718733,192332
1611719033,192332
1611719333,192332
1611719633,192332
1611719933,192332
1611720233,192332
1611720533,192332
1611720833,192332
1611721133,192332
1611721433,192332
1611721733,192332
1611722033,192332
1611722333,192332
1611722633,192332
1611722933,192332
1611723233,192332
1611723533,192332
1611723833,192332
1611724133,192332
1611724433,192332
1611724733,192332
1611725033,192332
1611725333,192332
1611725633,192332
1611725933,192332
1611726233,192332
1611726533,192332
1611726833,192332
1611727133,192332
1611727433,192332
1611727733,192332
1611728033,192332
1611728333,192332
1611728633,192332
1611728933,192332
1611729233,192332
1611729533,192332
1611729833,192332
1611730133,192332
1611730433,192332
1611730733,192332
1611731033,192332
1611731333,192332
1611731633,192332
1611731933,192332
1611732233,192332
1611732534,192332
1611732833,192332
1611733133,192332
1611733433,192332
1611733733,192332
1611734033,192332
1611734333,192332
1611734633,192332
1611734933,192332
1611735233,192332
1611735533,192332
1611735833,192332
1611736133,192332
1611736433,192332
1611736733,192332
1611737033,192332
1611737333,192332
1611737504,192332
1611737504,192332
