t,value
1608153622,160396984
1608153922,160401344
1608154222,160401344
1608154522,160401344
1608154822,160401344
1608155122,160401344
1608155422,160395144
1608155722,160395144
1608156022,160395144
1608156322,160395144
1608156622,160395144
1608156922,160395144
1608157222,160395144
1608157522,160395144
1608157822,160395144
1608158122,160395144
1608158422,160395144
1608158722,160395144
1608159022,160395144
1608159322,160395144
1608159622,160395144
1608159922,160395144
1608160222,160395144
1608160522,160395144
1608160822,160395144
1608161122,160395144
1608161422,160395144
1608161722,160395144
1608162022,160395144
1608162322,160395144
1608162622,160395144
1608162922,160395144
1608163222,160395144
1608163522,160395144
1608163822,160395144
1608164122,160395144
1608164422,160395144
1608164722,160395144
1608165022,160395144
1608165322,160395144
1608165622,160395144
1608165922,160395144
1608166222,160395144
1608166522,160395144
1608166822,160395144
1608167122,160395144
1608167422,160395144
1608167722,160395144
1608168022,160395144
1608168322,160395144
1608168622,160395144
1608168922,160395144
1608169222,160395144
1608169522,160395144
1608169822,160395144
1608170122,160395144
1608170422,160395144
1608170722,160395144
1608171022,160395144
1608171322,160395144
1608171622,160395144
1608171922,160395144
1608172222,160395144
1608172522,160395144
1608172822,160395144
1608173122,160395144
1608173422,160395144
1608173722,160395144
1608174022,160395144
1608174322,160395144
1608174622,160395144
1608174922,160395144
1608175222,160395144
1608175522,160395144
1608175822,160395144
1608176122,160395144
1608176422,160395144
1608176722,160395144
1608177022,160395144
1608177322,160395144
1608177622,160395144
1608177922,160395144
1608178222,160395144
1608178522,160395144
1608178822,160395144
1608179122,160395144
1608179422,160395144
1608179722,160395144
1608180022,160395144
1608180322,160395144
1608180622,160395144
1608180922,160395144
1608181222,160395144
1608181522,160395144
1608181822,160395144
1608182122,160395144
1608182422,160395144
1608182722,160395144
1608183022,160395144
1608183322,160395144
1608183622,160395144
1608183922,160395144
1608184222,160395144
1608184522,160395144
1608184822,160395144
1608185122,160395144
1608185422,160395144
1608185722,160395144
1608186022,160395144
1608186322,160395144
1608186622,160395144
1608186922,160395144
1608187222,160395144
1608187522,160395144
1608187822,160395144
1608188122,160395144
1608188422,160395144
1608188722,160395144
1608189022,160395144
1608189322,160395144
1608189622,160395144
1608189922,160395144
1608190222,160395144
1608190522,160395144
1608190822,160395144
1608191122,160395144
1608191422,160395144
1608191722,160395144
1608192022,160395144
1608192322,160395144
1608192622,160395144
1608192922,160395144
1608193222,160395144
1608193522,160395144
1608193822,160395144
1608194122,160395144
1608194422,160395144
1608194722,160395144
1608195022,160395144
1608195322,160395144
1608195622,160395144
1608195922,160395144
1608196222,160395144
1608196522,160395144
1608196822,160395144
1608197122,160395144
1608197422,160395144
1608197722,160395144
1608198022,160395144
1608198304,160395552
1608198304,160395552
