t,value
1608468778,184140
1608469078,184140
1608469378,184140
1608469678,184140
1608469978,184140
1608470278,184140
1608470578,184140
1608470878,184140
1608471178,184140
1608471478,184140
1608471778,184140
1608472078,184140
1608472378,184140
1608472678,184140
1608472978,184140
1608473278,184140
1608473578,184140
1608473878,184140
1608474178,184140
1608474478,184140
1608474778,184140
1608475078,184140
1608475378,184140
1608475678,184140
1608475978,184140
1608476278,184140
1608476578,184140
1608476878,184140
1608477178,184140
1608477478,184140
1608477778,184140
1608478078,184140
1608478378,184140
1608478678,184140
1608478978,184140
1608479278,184140
1608479578,184140
1608479878,184140
1608480178,184140
1608480478,184140
1608480778,184140
1608481078,184140
1608481167,184140
1608481167,184140
