t,value
1607903626,0
1607903926,14437
1607904226,14437
1607904526,14437
1607904826,14437
1607905126,14437
1607905426,14437
1607905726,14437
1607906026,14437
1607906326,14437
1607906626,14437
1607906926,14437
1607907226,14437
1607907526,14437
1607907826,14437
1607908126,14437
1607908426,14437
1607908726,14437
1607909026,14437
1607909326,14437
1607909626,14437
1607909926,14437
1607910226,14437
1607910526,14437
1607910826,14437
1607911126,14437
1607911426,14437
1607911726,14437
1607912026,14437
1607912326,14437
1607912626,14437
1607912926,14437
1607913226,14437
1607913526,14437
1607913826,14437
1607914126,14437
1607914426,14437
1607914726,14437
1607915026,14437
1607915326,14437
1607915626,14437
1607915926,14437
1607916226,14437
1607916526,14437
1607916826,14437
1607917126,14437
1607917426,14437
1607917726,14437
1607918026,14437
1607918326,14437
1607918626,14437
1607918926,14437
1607919226,14437
1607919526,14437
1607919826,14437
1607920126,14437
1607920426,14437
1607920726,14437
1607921026,14437
1607921326,14437
1607921626,14437
1607921926,14437
1607922226,14437
1607922526,14437
1607922826,14437
1607923126,14437
1607923426,14437
1607923726,14437
1607924026,14437
1607924326,14437
1607924626,14437
1607924926,14437
1607925226,14437
1607925526,14437
1607925826,14437
1607926126,14437
1607926426,14437
1607926726,14437
1607927026,14437
1607927326,14437
1607927626,14437
1607927926,14437
1607928226,14437
1607928526,14437
1607928826,14437
1607929126,14437
1607929426,14437
1607929726,14437
1607930026,14437
1607930326,14437
1607930626,14437
1607930926,14437
1607931226,14437
1607931526,14437
1607931826,14437
1607932126,14437
1607932426,14437
1607932726,14437
1607933026,14437
1607933326,14437
1607933626,14437
1607933926,14437
1607934226,14437
1607934526,14437
1607934826,14437
1607935126,14437
1607935426,14437
1607935726,14437
1607936026,14437
1607936326,14437
1607936626,14437
1607936926,14437
1607937226,14437
1607937526,14437
1607937826,14437
1607938126,14437
1607938426,14437
1607938726,14437
1607939026,14437
1607939326,14437
1607939626,14437
1607939926,14437
1607940226,14437
1607940526,14437
1607940826,14437
1607941126,14437
1607941426,14437
1607941726,14437
1607942026,14437
1607942326,14437
1607942626,14437
1607942926,14437
1607943226,14437
1607943526,14437
1607943826,14437
1607944126,14437
1607944426,14437
1607944726,14437
1607945026,14437
1607945326,14437
1607945626,14437
1607945926,14437
1607946226,14437
1607946526,14437
1607946826,14437
1607947126,14437
1607947426,14437
1607947726,14437
1607948026,14437
1607948326,14437
1607948626,14437
1607948926,14437
1607949226,14437
1607949526,14437
1607949826,14437
1607950126,14437
1607950426,14437
1607950726,14437
1607951026,14437
1607951326,14437
1607951626,14437
1607951926,14437
1607952226,14437
1607952526,14437
1607952826,14437
1607953126,14437
1607953426,14437
1607953726,14437
1607954026,14437
1607954326,14437
1607954626,14437
1607954926,14437
1607955226,14437
1607955526,14437
1607955826,14437
1607956126,14437
1607956426,14437
1607956726,14437
1607957026,14437
1607957326,14437
1607957626,14437
1607957926,14437
1607958226,14437
1607958526,14437
1607958826,14437
1607959126,14437
1607959426,14437
1607959726,14437
1607960026,14437
1607960326,14437
1607960626,14437
1607960926,14437
1607961226,14437
1607961526,14437
1607961826,14437
1607962126,14437
1607962426,14437
1607962536,14437
1607962536,14437
