t,value
1608916471,38473216
1608916771,38834816
1608917071,38834816
1608917371,38834816
1608917671,38834816
1608917971,38834816
1608918271,38834816
1608918571,38834816
1608918871,38834816
1608919171,38834816
1608919471,38834816
1608919771,38834816
1608920071,38834816
1608920371,38837376
1608920671,38837376
1608920971,38837376
1608921271,38837376
1608921571,38837376
1608921871,38837376
1608922171,38837376
1608922471,38837376
1608922771,38837376
1608923071,38837376
1608923371,38837376
1608923671,38837376
1608923971,38837376
1608924271,38837376
1608924571,38837376
1608924871,38837376
1608925171,38837376
1608925471,38837376
1608925771,38837376
1608926071,38837376
1608926371,38837376
1608926671,38837376
1608926971,38837376
1608927271,38837376
1608927571,38837376
1608927871,38837376
1608928171,38837376
1608928471,38837376
1608928771,38837376
1608929071,38837376
1608929371,38837376
1608929671,38837376
1608929971,38837376
1608930271,38837376
1608930571,38837376
1608930871,38837376
1608931171,38837376
1608931471,38837376
1608931771,38837376
1608932071,38837376
1608932371,38837376
1608932671,38837376
1608932971,38837376
1608933271,38827520
1608933571,38827520
1608933871,38827520
1608934171,38827520
1608934471,38827520
1608934771,38827520
1608935071,38827520
1608935371,38827520
1608935671,38827520
1608935971,38827520
1608936271,38827520
1608936571,38827520
1608936871,38827520
1608937171,38827520
1608937471,38827520
1608937771,38827520
1608938071,38827520
1608938371,38827520
1608938671,38827520
1608938971,38827520
1608939271,38827520
1608939571,38827520
1608939871,38827520
1608940171,38827520
1608940471,38827520
1608940771,38827520
1608941071,38827520
1608941371,38827520
1608941671,38827520
1608941971,38827520
1608942271,38827520
1608942571,38827520
1608942871,38827520
1608943171,38827520
1608943471,38827520
1608943771,38827520
1608944071,38827520
1608944371,38827520
1608944671,38827520
1608944971,38827520
1608945271,38827520
1608945571,38827520
1608945871,38827520
1608946171,38827520
1608946471,38827520
1608946771,38827520
1608947071,38827520
1608947371,38827520
1608947671,38827520
1608947971,38827520
1608948271,38827520
1608948571,38827520
1608948871,38827520
1608949171,38827520
1608949471,38827520
1608949771,38827520
1608950071,38827520
1608950371,38827520
1608950671,38827520
1608950971,38827520
1608951271,38827520
1608951571,38827520
1608951871,38827520
1608952171,38827520
1608952471,38827520
1608952771,38827520
1608953071,38827520
1608953371,38827520
1608953671,38827520
1608953971,38827520
1608954271,38827520
1608954571,38827520
1608954871,38827520
1608955171,38827520
1608955471,38827520
1608955771,38827520
1608956071,38827520
1608956371,38827520
1608956671,38827520
1608956971,38827520
1608957271,38827520
1608957571,38827520
1608957871,38827520
1608958171,38827520
1608958471,38827520
1608958771,38827520
1608959071,38827520
1608959371,38827520
1608959671,38827520
1608959971,38827520
1608960271,38827520
1608960571,38827520
1608960871,38827520
1608961171,38827520
1608961471,38827520
1608961771,38827520
1608962071,38827520
1608962371,38827520
1608962671,38827520
1608962971,38827520
1608963271,38827520
1608963571,38827520
1608963871,38827520
1608964171,38827520
1608964471,38827520
1608964771,38827520
1608965071,38827520
1608965371,38827520
1608965671,38827520
1608965971,38827520
1608966271,38827520
1608966571,38827520
1608966871,38827520
1608967171,38827520
1608967471,38827520
1608967771,38827520
1608967813,38828160
1608967813,38828160
