t,value
1608199407,20971520
1608199707,20971520
1608200007,20971520
1608200307,20971520
1608200607,20971520
1608200907,20971520
1608201207,20971520
1608201507,20971520
1608201807,20971520
1608202107,20971520
1608202407,20971520
1608202707,20971520
1608203007,20971520
1608203307,20971520
1608203607,20971520
1608203907,20971520
1608204207,20971520
1608204507,20971520
1608204807,20971520
1608205107,20971520
1608205407,20971520
1608205707,20971520
1608206007,21037056
1608206307,21037056
1608206607,21037056
1608206907,21037056
1608207207,21037056
1608207507,21037056
1608207807,21037056
1608208107,21037056
1608208407,21037056
1608208707,21037056
1608209007,21037056
1608209307,21037056
1608209607,21037056
1608209907,21037056
1608210207,21037056
1608210507,21037056
1608210807,21037056
1608211107,21037056
1608211407,21037056
1608211707,21037056
1608212007,21037056
1608212307,21037056
1608212607,21037056
1608212907,21037056
1608213207,21037056
1608213507,21037056
1608213807,21037056
1608214107,21037056
1608214407,21037056
1608214707,21037056
1608215007,21037056
1608215307,21037056
1608215607,21037056
1608215907,21037056
1608216207,21037056
1608216507,21037056
1608216807,21037056
1608217107,21037056
1608217407,21037056
1608217707,21037056
1608218007,21037056
1608218307,21037056
1608218607,21037056
1608218907,21037056
1608219207,21037056
1608219507,21037056
1608219807,21037056
1608220107,21037056
1608220407,21037056
1608220707,21037056
1608221007,21037056
1608221307,21037056
1608221607,21037056
1608221907,21037056
1608222207,21037056
1608222507,21037056
1608222807,21037056
1608223107,21037056
1608223407,21037056
1608223707,21037056
1608224007,21037056
1608224307,21037056
1608224607,21037056
1608224907,21037056
1608225207,21037056
1608225507,21037056
1608225807,21037056
1608226107,21037056
1608226407,21037056
1608226707,21037056
1608227007,21037056
1608227307,21037056
1608227607,21037056
1608227907,21037056
1608228207,21037056
1608228507,21037056
1608228807,21037056
1608229107,21037056
1608229407,21037056
1608229707,21037056
1608230007,21037056
1608230307,21037056
1608230607,21037056
1608230907,21037056
1608231207,21037056
1608231507,21037056
1608231807,21037056
1608232107,21037056
1608232407,21037056
1608232707,21037056
1608233007,21037056
1608233307,21037056
1608233607,21037056
1608233907,21037056
1608234207,21037056
1608234507,21037056
1608234807,21037056
1608235107,21037056
1608235407,21037056
1608235707,21037056
1608236007,21037056
1608236307,21037056
1608236607,21037056
1608236907,21037056
1608237207,21037056
1608237507,21037056
1608237807,21037056
1608238107,21037056
1608238407,21037056
1608238707,21037056
1608239007,21037056
1608239307,21037056
1608239607,21037056
1608239907,21037056
1608240207,21037056
1608240507,21037056
1608240807,21037056
1608241107,21037056
1608241146,21037056
1608241146,21037056
