t,value
1608282766,202
1608283066,202
1608283366,202
1608283666,202
1608283966,202
1608284266,202
1608284566,203
1608284866,203
1608285166,203
1608285466,203
1608285766,203
1608286066,203
1608286366,204
1608286666,204
1608286966,204
1608287266,204
1608287566,204
1608287866,204
1608288166,205
1608288466,205
1608288766,205
1608289066,205
1608289366,205
1608289666,205
1608289966,206
1608290266,206
1608290566,206
1608290866,206
1608291166,206
1608291466,206
1608291766,207
1608292066,207
1608292366,207
1608292666,207
1608292966,207
1608293266,207
1608293566,208
1608293866,208
1608294166,208
1608294466,208
1608294766,208
1608295066,208
1608295366,209
1608295666,209
1608295966,209
1608296266,209
1608296566,209
1608296866,209
1608297166,210
1608297466,210
1608297766,210
1608298066,210
1608298366,210
1608298666,210
1608298966,211
1608299266,211
1608299566,211
1608299866,211
1608300166,211
1608300466,211
1608300766,212
1608301066,212
1608301366,212
1608301666,212
1608301966,212
1608302266,212
1608302566,213
1608302866,213
1608303166,213
1608303466,213
1608303766,213
1608304066,213
1608304366,214
1608304666,214
1608304966,214
1608305266,214
1608305566,214
1608305866,214
1608306166,215
1608306466,215
1608306766,215
1608307066,215
1608307366,215
1608307666,215
1608307966,216
1608308266,216
1608308566,216
1608308866,216
1608309166,216
1608309466,216
1608309766,217
1608310066,217
1608310366,217
1608310666,217
1608310966,217
1608311266,217
1608311566,218
1608311866,218
1608312166,218
1608312466,218
1608312766,218
1608313066,218
1608313366,219
1608313666,219
1608313966,219
1608314266,219
1608314566,219
1608314866,219
1608315166,220
1608315466,220
1608315766,220
1608316066,220
1608316366,220
1608316666,220
1608316966,221
1608317266,221
1608317566,221
1608317866,221
1608318166,221
1608318466,221
1608318766,222
1608319066,222
1608319366,222
1608319666,222
1608319828,222
1608319828,222
