t,value
1610311785,221154232
1610312085,221151008
1610312385,221150368
1610312685,221150368
1610312985,221150368
1610313285,221150368
1610313585,221142496
1610313885,221142496
1610314185,221142496
1610314485,221142496
1610314785,221142496
1610315085,221142496
1610315385,221139296
1610315685,221139296
1610315985,221139296
1610316285,221139296
1610316585,221139296
1610316885,221139296
1610317185,221139296
1610317485,221139296
1610317785,221139296
1610318085,221139296
1610318385,221138656
1610318685,221138656
1610318985,221138656
1610319285,221138656
1610319585,221138656
1610319885,221157472
1610320185,221157472
1610320485,221157472
1610320785,221157472
1610321085,221157472
1610321385,221158112
1610321685,221158112
1610321985,221158112
1610322285,221158112
1610322585,221158112
1610322885,221158112
1610323185,221158112
1610323485,221158112
1610323785,221158112
1610324085,221158112
1610324385,221158112
1610324685,221158112
1610324985,221158112
1610325285,221158112
1610325585,221158112
1610325885,221158112
1610326185,221158112
1610326485,221158112
1610326785,221158112
1610327085,221158112
1610327385,221168992
1610327685,221168992
1610327985,221168992
1610328285,221168992
1610328585,221168992
1610328885,221168992
1610329185,221168992
1610329485,221168992
1610329785,221168992
1610330085,221168992
1610330385,221168992
1610330685,221168992
1610330985,221168992
1610331285,221168992
1610331585,221168992
1610331885,221168992
1610332185,221168992
1610332485,221168992
1610332785,221168992
1610333085,221168992
1610333385,221168992
1610333685,221168992
1610333985,221168992
1610334285,221168992
1610334585,221168992
1610334885,221168992
1610335185,221168992
1610335485,221168992
1610335785,221168992
1610336085,221168992
1610336385,221168992
1610336685,221168992
1610336985,221168992
1610337285,221168992
1610337585,221168992
1610337885,221168992
1610338185,221168992
1610338485,221168992
1610338785,221168992
1610339085,221168992
1610339385,221168992
1610339685,221168992
1610339985,221168992
1610340285,221168992
1610340585,221168992
1610340885,221168992
1610341185,221168992
1610341485,221168992
1610341785,221168992
1610342085,221168992
1610342385,221168992
1610342685,221163744
1610342985,221163744
1610343285,221163744
1610343585,221163744
1610343885,221163744
1610344185,221163744
1610344485,221163744
1610344785,221163744
1610345085,221163744
1610345385,221163744
1610345685,221163744
1610345985,221163744
1610346285,221163744
1610346585,221163744
1610346885,221163744
1610347185,221163744
1610347485,221163744
1610347785,221163744
1610348085,221163744
1610348385,221163744
1610348685,221163744
1610348985,221163744
1610349285,221163744
1610349585,221163744
1610349885,221163744
1610350185,221163744
1610350485,221163744
1610350785,221163744
1610351085,221163744
1610351385,221163744
1610351685,221163744
1610351985,221163744
1610352285,221163744
1610352585,221163744
1610352885,221163744
1610353185,221163744
1610353485,221163744
1610353785,221163744
1610354085,221161696
1610354385,221161696
1610354685,221161696
1610354985,221161696
1610355285,221161696
1610355585,221161696
1610355885,221161696
1610356185,221161696
1610356485,221161696
1610356785,221161696
1610357085,221161696
1610357385,221161696
1610357685,221161696
1610357985,221161696
1610358285,221161696
1610358585,221161696
1610358885,221161696
1610359185,221161696
1610359485,221161696
1610359785,221161696
1610360083,221168560
1610360083,221168560
