t,value
1609598133,40108032
1609598433,40108032
1609598733,40108032
1609599033,40108032
1609599333,40108032
1609599633,40108032
1609599933,40108032
1609600233,40108032
1609600533,40108032
1609600833,40108032
1609601133,40108032
1609601433,40108032
1609601733,40108032
1609602033,40108032
1609602333,40108032
1609602633,40108032
1609602933,40108032
1609603233,40108032
1609603533,40108032
1609603833,40108032
1609604133,40108032
1609604433,40108032
1609604733,40108032
1609605033,40108032
1609605333,40108032
1609605633,40108032
1609605933,40108032
1609606233,40108032
1609606533,40108032
1609606833,40108032
1609607133,40108032
1609607433,40108032
1609607733,40108032
1609608033,40108032
1609608333,40108032
1609608633,40108032
1609608933,40108032
1609609233,40108032
1609609533,40108032
1609609833,40108032
1609610133,40108032
1609610433,40108032
1609610733,40108032
1609611033,40108032
1609611333,40108032
1609611633,40108032
1609611933,40108032
1609612233,40108032
1609612533,40108032
1609612833,40108032
1609613133,40108032
1609613433,40108032
1609613733,40108032
1609614033,40108032
1609614333,40108032
1609614633,40108032
1609614933,40108032
1609615233,40108032
1609615533,40108032
1609615833,40108032
1609616133,40108032
1609616433,40108032
1609616733,40108032
1609617033,40108032
1609617333,40108032
1609617633,40108032
1609617933,40108032
1609618233,40108032
1609618533,40108032
1609618833,40108032
1609619133,40108032
1609619433,40108032
1609619733,40108032
1609620033,40108032
1609620333,40108032
1609620633,40108032
1609620933,40108032
1609621233,40108032
1609621533,40108032
1609621833,40108032
1609622133,40108032
1609622433,40108032
1609622733,40108032
1609623033,40108032
1609623333,40108032
1609623633,40108032
1609623933,40108032
1609624233,40108032
1609624533,40108032
1609624833,40108032
1609625133,40108032
1609625433,40108032
1609625733,40108032
1609626033,40108032
1609626333,40108032
1609626633,40108032
1609626933,40108032
1609627233,40108032
1609627533,40108032
1609627833,40108032
1609628133,40108032
1609628433,40108032
1609628733,40108032
1609629033,40108032
1609629333,40108032
1609629633,40108032
1609629933,40108032
1609630233,40108032
1609630533,40108032
1609630833,40108032
1609631133,40108032
1609631433,40108032
1609631733,40108032
1609632033,40108032
1609632333,40108032
1609632633,40108032
1609632933,40108032
1609633233,40108032
1609633533,40108032
1609633833,40108032
1609634133,40108032
1609634433,40108032
1609634733,40108032
1609635033,40108032
1609635333,40108032
1609635633,40108032
1609635933,40108032
1609636233,40108032
1609636533,40108032
1609636833,40108032
1609637133,40108032
1609637433,40108032
1609637733,40108032
1609638033,40108032
1609638333,40108032
1609638633,40108032
1609638933,40108032
1609639233,40108032
1609639533,40108032
1609639833,40108032
1609640133,40108032
1609640433,40108032
1609640733,40108032
1609641033,40108032
1609641333,40108032
1609641633,40108032
1609641933,40108032
1609642233,40108032
1609642533,40108032
1609642804,40108032
1609642804,40108032
