t,value
1609139944,2684354560
1609140244,1073741824
1609140544,1946157056
1609140844,9797894144
1609141144,16609443840
1609141444,19562233856
1609141744,18589155328
1609142044,6106906624
1609142344,22179479552
1609142644,9596567552
1609142944,25266487296
1609143244,11844714496
1609143544,14730395648
1609143844,1275068416
1609144144,17045651456
1609144444,3690987520
1609144744,19293798400
1609145044,6006243328
1609145344,15065939968
1609145644,1879048192
1609145944,17884512256
1609146244,4596957184
1609146544,20132659200
1609146844,6945767424
1609147144,15267266560
1609147444,2181038080
1609147744,18186502144
1609148044,4898947072
1609148344,20535312384
1609148644,7348420608
1609148944,15166603264
1609149244,1845493760
1609149544,17582522368
1609149844,4395630592
1609150144,19998441472
1609150444,6777995264
1609150744,15267266560
1609151044,2382364672
1609151344,18186502144
1609151644,5234491392
1609151944,21206401024
1609152244,8757706752
1609152544,15367929856
1609152844,2717908992
1609153144,18924699648
1609153444,6408896512
1609153744,22749904896
1609154044,10066329600
1609154344,15435038720
1609154644,2818572288
1609154944,18991808512
1609155244,6677331968
1609155544,23085449216
1609155844,10435428352
1609156144,15435038720
1609156444,2315255808
1609156744,18421383168
1609157044,5771362304
1609157344,22112370688
1609157644,9361686528
1609157944,15502147584
1609158244,3087007744
1609158544,19025362944
1609158844,6576668672
1609159144,22984785920
1609159444,10536091648
1609159744,15703474176
1609160044,3221225472
1609160344,19126026240
1609160644,6408896512
1609160944,22515023872
1609161244,9965666304
1609161544,15770583040
1609161844,3053453312
1609162144,19226689536
1609162444,6744440832
1609162744,22951231488
1609163044,10301210624
1609163344,15737028608
1609163644,3187671040
1609163944,19428016128
1609164244,6979321856
1609164544,23320330240
1609164844,10972299264
1609165144,15602810880
1609165444,3254779904
1609165744,19595788288
1609166044,7314866176
1609166344,23454547968
1609166644,11039408128
1609166944,15804137472
1609167244,3590324224
1609167544,20031995904
1609167844,7851737088
1609168144,24293408768
1609168444,11777605632
1609168744,15737028608
1609169044,3556769792
1609169344,20166213632
1609169402,268435456
1609169402,469762048
