t,value
1609063633,112242233344
1609063933,129824755712
1609064233,129824755712
1609064533,129824755712
1609064833,129824755712
1609065133,129824755712
1609065433,52917997568
1609065733,52917997568
1609066033,52917997568
1609066333,52917997568
1609066633,52917997568
1609066933,52917997568
1609067233,52817334272
1609067533,52817334272
1609067833,52817334272
1609068133,52817334272
1609068433,52817334272
1609068733,52817334272
1609069033,52481789952
1609069333,52481789952
1609069633,52481789952
1609069933,52481789952
1609070233,52481789952
1609070533,52481789952
1609070833,52381126656
1609071133,52381126656
1609071433,52381126656
1609071733,52381126656
1609072033,52381126656
1609072333,52381126656
1609072633,52381126656
1609072933,52381126656
1609073233,52381126656
1609073533,52381126656
1609073833,52381126656
1609074133,52381126656
1609074433,52146245632
1609074733,52146245632
1609075033,52146245632
1609075333,52146245632
1609075633,52146245632
1609075933,52146245632
1609076233,52146245632
1609076533,52146245632
1609076833,52146245632
1609077133,52146245632
1609077433,52146245632
1609077733,52146245632
1609078033,52146245632
1609078333,52146245632
1609078633,52146245632
1609078933,52146245632
1609079233,52146245632
1609079533,52146245632
1609079833,52146245632
1609080133,52146245632
1609080433,52146245632
1609080733,52146245632
1609081033,52146245632
1609081333,52146245632
1609081633,52146245632
1609081933,52146245632
1609082233,52146245632
1609082533,52146245632
1609082833,52146245632
1609083133,52146245632
1609083433,52146245632
1609083733,52146245632
1609084033,52146245632
1609084333,52146245632
1609084633,52146245632
1609084933,52146245632
1609085233,52146245632
1609085533,52146245632
1609085833,52146245632
1609086133,52146245632
1609086433,52146245632
1609086733,52146245632
1609087033,52146245632
1609087333,52146245632
1609087633,52146245632
1609087933,52146245632
1609088233,52146245632
1609088533,52146245632
1609088833,52146245632
1609089133,52146245632
1609089433,52146245632
1609089733,52146245632
1609090033,52146245632
1609090333,52146245632
1609090633,52146245632
1609090933,52146245632
1609091233,52146245632
1609091533,52146245632
1609091833,52146245632
1609092133,52146245632
1609092433,52146245632
1609092733,52146245632
1609093033,52146245632
1609093333,52146245632
1609093633,52146245632
1609093933,52146245632
1609094233,52146245632
1609094533,52146245632
1609094833,52146245632
1609095133,52146245632
1609095433,52146245632
1609095733,52146245632
1609096033,52146245632
1609096333,52146245632
1609096633,52146245632
1609096933,52146245632
1609097233,52146245632
1609097533,52146245632
1609097833,52146245632
1609098133,52146245632
1609098433,52146245632
1609098733,52146245632
1609099033,52146245632
1609099333,52146245632
1609099633,52146245632
1609099933,52146245632
1609100233,52146245632
1609100533,52146245632
1609100833,52146245632
1609101133,52146245632
1609101433,52146245632
1609101733,52146245632
1609102033,52146245632
1609102333,52146245632
1609102633,52146245632
1609102933,52146245632
1609103233,52146245632
1609103533,52146245632
1609103833,52146245632
1609104133,52146245632
1609104433,52146245632
1609104733,52146245632
1609104903,52146245632
1609104903,52146245632
