t,value
1609139944,122032128
1609140244,122032128
1609140544,122032128
1609140844,122032128
1609141144,122032128
1609141444,122032128
1609141744,122032128
1609142044,122032128
1609142344,122032128
1609142644,122032128
1609142944,122032128
1609143244,122032128
1609143544,122032128
1609143844,122032128
1609144144,122032128
1609144444,122032128
1609144744,122032128
1609145044,122032128
1609145344,122032128
1609145644,122032128
1609145944,122032128
1609146244,122032128
1609146544,122032128
1609146844,122032128
1609147144,122032128
1609147444,122032128
1609147744,122032128
1609148044,122032128
1609148344,122032128
1609148644,122032128
1609148944,122032128
1609149244,122032128
1609149544,122032128
1609149844,122032128
1609150144,122032128
1609150444,122032128
1609150744,122032128
1609151044,122032128
1609151344,122032128
1609151644,122032128
1609151944,122032128
1609152244,122032128
1609152544,122032128
1609152844,122032128
1609153144,122032128
1609153444,122032128
1609153744,122032128
1609154044,122032128
1609154344,122032128
1609154644,122032128
1609154944,122032128
1609155244,122032128
1609155544,122032128
1609155844,122032128
1609156144,122032128
1609156444,122032128
1609156744,122032128
1609157044,122032128
1609157344,122032128
1609157644,122032128
1609157944,122032128
1609158244,122032128
1609158544,122032128
1609158844,122032128
1609159144,122032128
1609159444,122032128
1609159744,122032128
1609160044,122032128
1609160344,122032128
1609160644,122032128
1609160944,122032128
1609161244,122032128
1609161544,122032128
1609161844,122032128
1609162144,122032128
1609162444,122032128
1609162744,122032128
1609163044,122032128
1609163344,122032128
1609163644,122032128
1609163944,122032128
1609164244,122032128
1609164544,122032128
1609164844,122032128
1609165144,122032128
1609165444,122032128
1609165744,122032128
1609166044,122032128
1609166344,122032128
1609166644,122032128
1609166944,122032128
1609167244,122032128
1609167544,122032128
1609167844,122032128
1609168144,122032128
1609168444,122032128
1609168744,122032128
1609169044,122032128
1609169344,122032128
1609169402,122032128
1609169402,122032128
