t,value
1609256113,1.0
1609256413,1.0
1609256713,1.0
1609257013,1.0
1609257313,1.0
1609257613,1.0
1609257913,1.0
1609258213,1.0
1609258513,1.0
1609258813,1.0
1609259113,1.0
1609259413,1.0
1609259713,1.0
1609260013,1.0
1609260313,1.0
1609260613,1.0
1609260913,1.0
1609261213,1.0
1609261513,1.0
1609261813,1.0
1609262113,1.0
1609262413,1.0
1609262713,1.0
1609263013,1.0
1609263313,1.0
1609263613,1.0
1609263913,1.0
1609264213,1.0
1609264513,1.0
1609264813,1.0
1609265113,1.0
1609265413,1.0
1609265713,1.0
1609266013,1.0
1609266313,1.0
1609266613,1.0
1609266913,1.0
1609267213,1.0
1609267513,1.0
1609267747,1.0
1609267747,1.0
