t,value
1608409953,187177
1608410253,187177
1608410553,187177
1608410853,187177
1608411153,187177
1608411453,187177
1608411753,187177
1608412053,187177
1608412353,187177
1608412653,187177
1608412953,187177
1608413253,187177
1608413553,187177
1608413853,187177
1608414153,187177
1608414453,187177
1608414753,187177
1608415053,187177
1608415353,187177
1608415653,187177
1608415953,187177
1608416253,187177
1608416553,187177
1608416853,187177
1608417153,187177
1608417453,187177
1608417753,187177
1608418053,187177
1608418353,187177
1608418653,187177
1608418953,187177
1608419253,187177
1608419553,187177
1608419853,187177
1608420153,187177
1608420453,187177
1608420753,187177
1608421053,187177
1608421353,187177
1608421653,187177
1608421953,187177
1608422253,187177
1608422553,187177
1608422853,187177
1608423153,187177
1608423453,187177
1608423753,187177
1608424053,187177
1608424353,187177
1608424653,187177
1608424953,187177
1608425253,187177
1608425553,187177
1608425853,187177
1608426153,187177
1608426453,187177
1608426753,187177
1608427053,187177
1608427353,187177
1608427653,187177
1608427953,187177
1608428253,187177
1608428553,187177
1608428853,187177
1608429153,187177
1608429453,187177
1608429753,187177
1608430053,187177
1608430353,187177
1608430653,187177
1608430953,187177
1608431253,187177
1608431553,187177
1608431795,187177
1608431795,187177
