t,value
1608384682,1951781
1608384982,1954687
1608385282,1956266
1608385582,1957891
1608385882,1958352
1608386182,1958434
1608386482,1958454
1608386782,1958555
1608387082,1958619
1608387382,1958677
1608387682,1958743
1608387982,1958771
1608388282,1958796
1608388582,1958911
1608388882,1958953
1608389182,1959020
1608389482,1959063
1608389782,1959156
1608390082,1959212
1608390382,1959324
1608390682,1959379
1608390982,1959478
1608391282,1959532
1608391582,1959611
1608391882,1959659
1608392182,1959719
1608392482,1959756
1608392782,1959824
1608393082,1959858
1608393382,1959908
1608393682,1959931
1608393982,1959959
1608394282,1959993
1608394582,1960046
1608394882,1960060
1608395182,1960102
1608395482,1960117
1608395782,1960161
1608396082,1960178
1608396382,1960251
1608396682,1960293
1608396982,1960333
1608397282,1960365
1608397582,1960471
1608397882,1960492
1608398182,1960558
1608398482,1960590
1608398782,1960689
1608399082,1960703
1608399382,1960744
1608399682,1960764
1608399982,1960785
1608400282,1960828
1608400582,1960878
1608400882,1960900
1608401182,1960959
1608401482,1961002
1608401782,1961063
1608402082,1961096
1608402382,1961185
1608402682,1961209
1608402982,1961237
1608403282,1961255
1608403582,1961326
1608403882,1961358
1608404182,1961396
1608404482,1961417
1608404782,1961476
1608405082,1961511
1608405382,1961589
1608405682,1961620
1608405982,1961695
1608406282,1961726
1608406582,1961771
1608406882,1961821
1608407182,1961859
1608407482,1961874
1608407782,1961916
1608408082,1961944
1608408382,1961977
1608408682,1962014
1608408982,1962076
1608409192,1962096
1608409192,1962096
