t,value
1609802914,184140
1609803214,184140
1609803514,184140
1609803814,184140
1609804114,184140
1609804414,184140
1609804714,184140
1609805014,184140
1609805314,184140
1609805614,184140
1609805914,184140
1609806214,184140
1609806514,184140
1609806814,184140
1609807114,184140
1609807414,184140
1609807714,184140
1609808014,184140
1609808314,184140
1609808614,184140
1609808914,184140
1609809214,184140
1609809514,184140
1609809814,184140
1609810114,184140
1609810414,184140
1609810714,184140
1609811014,184140
1609811314,184140
1609811614,184140
1609811914,184140
1609812214,184140
1609812514,184140
1609812814,184140
1609813114,184140
1609813414,184140
1609813714,184140
1609814014,184140
1609814314,184140
1609814614,184140
1609814914,184140
1609815214,184140
1609815514,184140
1609815814,184140
1609816114,184140
1609816414,184140
1609816714,184140
1609817014,184140
1609817314,184140
1609817614,184140
1609817914,184140
1609818214,184140
1609818514,184140
1609818814,184140
1609819114,184140
1609819414,184140
1609819714,184140
1609820014,184140
1609820314,184140
1609820614,184140
1609820914,184140
1609821214,184140
1609821514,184140
1609821814,184140
1609822114,184140
1609822414,184140
1609822714,184140
1609823014,184140
1609823314,184140
1609823614,184140
1609823914,184140
1609824214,184140
1609824514,184140
1609824814,184140
1609825114,184140
1609825414,184140
1609825714,184140
1609826014,184140
1609826314,184140
1609826614,184140
1609826914,184140
1609827214,184140
1609827514,184140
1609827814,184140
1609828114,184140
1609828414,184140
1609828714,184140
1609829014,184140
1609829314,184140
1609829614,184140
1609829914,184140
1609830214,184140
1609830514,184140
1609830814,184140
1609831114,184140
1609831414,184140
1609831714,184140
1609832014,184140
1609832314,184140
1609832614,184140
1609832914,184140
1609833214,184140
1609833514,184140
1609833814,184140
1609834114,184140
1609834414,184140
1609834714,184140
1609835014,184140
1609835314,184140
1609835345,184140
1609835345,184140
