t,value
1608063822,184139
1608064122,172184
1608064422,172184
1608064722,172184
1608065022,172184
1608065322,172184
1608065622,172184
1608065922,172184
1608066222,172184
1608066522,172184
1608066822,172184
1608067122,172184
1608067422,172184
1608067722,172184
1608068022,172184
1608068322,172184
1608068622,172184
1608068922,172184
1608069222,172184
1608069522,172184
1608069822,172184
1608070122,172184
1608070422,172184
1608070722,172184
1608071022,172184
1608071322,172184
1608071622,172184
1608071922,172184
1608072222,172184
1608072522,172184
1608072822,172184
1608073122,172184
1608073422,172184
1608073722,172184
1608074022,172184
1608074322,172184
1608074622,172184
1608074922,172184
1608075222,172184
1608075522,172184
1608075822,172184
1608076122,172184
1608076422,172184
1608076722,172184
1608077022,172184
1608077322,172184
1608077622,172184
1608077922,172184
1608078222,172184
1608078522,172184
1608078822,172184
1608079122,172184
1608079422,172184
1608079722,172184
1608080022,172184
1608080322,172184
1608080622,172184
1608080922,172184
1608081222,172184
1608081522,172184
1608081822,172184
1608082122,172184
1608082422,172184
1608082722,172184
1608083022,172184
1608083322,172184
1608083622,172184
1608083922,172184
1608084222,172184
1608084522,172184
1608084822,172184
1608085122,172184
1608085422,172184
1608085722,172184
1608086022,172184
1608086322,172184
1608086622,172184
1608086922,172184
1608087222,172184
1608087522,172184
1608087822,172184
1608088122,172184
1608088422,172184
1608088722,172184
1608089022,172184
1608089322,172184
1608089622,172184
1608089922,172184
1608090222,172184
1608090522,172184
1608090822,172184
1608091122,172184
1608091422,172184
1608091722,172184
1608092022,172184
1608092322,172184
1608092622,172184
1608092922,172184
1608093222,172184
1608093522,172184
1608093822,172184
1608094122,172184
1608094422,172184
1608094722,172184
1608095022,172184
1608095322,172184
1608095622,172184
1608095922,172184
1608096222,172184
1608096522,172184
1608096822,172184
1608097122,172184
1608097422,172184
1608097722,172184
1608098022,172184
1608098322,172184
1608098622,172184
1608098922,172184
1608099222,172184
1608099522,172184
1608099822,172184
1608100122,172184
1608100422,172184
1608100722,172184
1608101022,172184
1608101322,172184
1608101622,172184
1608101922,172184
1608102222,172184
1608102522,172184
1608102822,172184
1608103122,172184
1608103422,172184
1608103722,172184
1608104022,172184
1608104322,172184
1608104622,172184
1608104922,172184
1608105222,172184
1608105522,172184
1608105822,172184
1608106122,172184
1608106422,172184
1608106722,172184
1608107022,172184
1608107322,172184
1608107622,172184
1608107922,172184
1608108083,172184
1608108083,172184
