t,value
1609836310,62378854952
1609836610,73558970480
1609836910,77951957512
1609837210,73573104352
1609837510,73448526680
1609837810,76844854096
1609838110,33776048400
1609838410,16375723664
1609838710,38663896344
1609839010,26861579840
1609839310,46503104112
1609839610,34406864432
1609839910,31960190656
1609840210,19971033200
1609840510,39785274216
1609840810,27956612272
1609841110,16133665936
1609841410,35373151824
1609841710,33696769080
1609842010,22044475000
1609842310,41498110640
1609842610,29855434600
1609842910,17764733720
1609843210,36913464056
1609843510,34151623376
1609843810,22122357128
1609844110,41550244568
1609844410,29489624904
1609844710,17775252296
1609845010,36978427656
1609845310,34216466856
1609845610,22584416544
1609845910,26503773640
1609846210,20194950784
1609846510,28657252960
1609846810,34220702176
1609847110,16598433832
1609847410,41195206552
1609847710,34451094440
1609848010,23720117304
1609848310,43383874792
1609848610,32000895688
1609848910,34901401296
1609849210,23784962608
1609849510,43587652048
1609849810,32356164592
1609850110,21012052192
1609850410,41030177184
1609850710,34698965568
1609851010,23395271944
1609851310,43293243464
1609851610,31903231304
1609851910,20430006536
1609852210,40033526152
1609852510,34657293840
1609852810,23382955928
1609853110,43206096808
1609853410,32039329896
1609853710,45615310472
1609854010,34563576760
1609854310,34631517960
1609854610,23409775120
1609854910,43394584480
1609855210,32388443504
1609855510,21464465224
1609855810,41391986272
1609856110,34796506864
1609856410,23817593248
1609856710,43726057896
1609857010,32642594800
1609857310,21503100648
1609857610,41400908776
1609857910,34953766064
1609858210,23884135104
1609858510,43849649624
1609858810,32793901024
1609859110,21738299280
1609859410,41669015384
1609859710,34732793760
1609860010,23654242544
1609860310,43636055752
1609860610,32548982984
1609860910,21422205352
1609861210,36773549576
1609861510,33621965832
1609861810,22894623016
1609862110,42757338776
1609862410,31697303288
1609862710,20628436104
1609863010,40795809616
1609863310,35018617968
1609863610,23882169408
1609863910,43890708096
1609864210,32886985576
1609864510,21950786336
1609864810,42169213448
1609865110,35376098664
1609865410,24386799024
1609865710,44400853248
1609866010,33369124992
1609866181,31580137072
1609866181,31815018096
