t,value
1610672191,1578752
1610672491,1578752
1610672791,1578752
1610673091,1578752
1610673391,1578752
1610673691,1578752
1610673991,1578752
1610674291,1578752
1610674591,1578752
1610674891,1578752
1610675191,1578752
1610675491,1578752
1610675791,1578752
1610676091,1578752
1610676391,1578752
1610676691,1578752
1610676991,1578752
1610677291,1578752
1610677591,1578752
1610677891,1578752
1610678191,1578752
1610678491,1578752
1610678791,1578752
1610679091,1578752
1610679391,1578752
1610679691,1578752
1610679991,1578752
1610680291,1578752
1610680591,1578752
1610680891,1578752
1610681191,1578752
1610681491,1578752
1610681791,1578752
1610682091,1578752
1610682391,1578752
1610682691,1578752
1610682991,1578752
1610683291,1578752
1610683591,1578752
1610683891,1578752
1610684191,1578752
1610684491,1578752
1610684791,1578752
1610685091,1578752
1610685391,1578752
1610685691,1578752
1610685991,1578752
1610686291,1578752
1610686591,1578752
1610686891,1578752
1610687191,1578752
1610687491,1578752
1610687791,1578752
1610688091,1578752
1610688391,1578752
1610688691,1578752
1610688991,1578752
1610689291,1578752
1610689591,1578752
1610689891,1578752
1610690191,1578752
1610690491,1578752
1610690791,1578752
1610691091,1578752
1610691391,1578752
1610691691,1578752
1610691991,1578752
1610692291,1578752
1610692591,1578752
1610692891,1578752
1610693191,1578752
1610693491,1578752
1610693791,1578752
1610694091,1578752
1610694391,1578752
1610694691,1578752
1610694991,1578752
1610695291,1578752
1610695591,1578752
1610695891,1578752
1610696191,1578752
1610696491,1578752
1610696791,1578752
1610697091,1578752
1610697391,1578752
1610697691,1578752
1610697991,1578752
1610698291,1578752
1610698591,1578752
1610698891,1578752
1610699191,1578752
