t,value
1608968797,38888704
1608969097,38854912
1608969397,38854912
1608969697,38854912
1608969997,38854912
1608970297,38854912
1608970597,38851328
1608970897,38851328
1608971197,38851328
1608971497,38851328
1608971797,38851328
1608972097,38851328
1608972397,38851328
1608972697,38851328
1608972997,38851328
1608973297,38851328
1608973597,38851328
1608973897,38851328
1608974197,38851328
1608974497,38851328
1608974797,38851328
1608975097,38851328
1608975397,38851328
1608975697,38851328
1608975997,38851328
1608976297,38851328
1608976597,38851328
1608976897,38851328
1608977197,38851328
1608977497,38851328
1608977797,38851328
1608978097,38851328
1608978397,38851328
1608978697,38851328
1608978997,38851328
1608979297,38851328
1608979597,38851328
1608979897,38828544
1608980197,38828544
1608980497,38828544
1608980797,38828544
1608981097,38828544
1608981397,38828544
1608981697,38828544
1608981997,38828544
1608982297,38828544
1608982597,38828544
1608982897,38828544
1608983197,38828544
1608983497,38828544
1608983797,38828544
1608984097,38828544
1608984397,38828544
1608984697,38828544
1608984997,38828544
1608985297,38828544
1608985597,38828544
1608985897,38828544
1608986197,38828544
1608986497,38828544
1608986797,38828544
1608987097,38828544
1608987397,38828544
1608987697,38828544
1608987997,38828544
1608988297,38828544
1608988597,38828544
1608988897,38828544
1608989197,38828544
1608989497,38828544
1608989797,38828544
1608990097,38828544
1608990397,38828544
1608990697,38828544
1608990997,38828544
1608991297,38828544
1608991597,38828544
1608991897,38828544
1608992197,38828544
1608992497,38828544
1608992797,38828544
1608993097,38828544
1608993397,38828544
1608993697,38828544
1608993997,38828544
1608994297,38828544
1608994597,38828544
1608994897,38828544
1608995197,38828544
1608995497,38828544
1608995797,38828544
1608996097,38828544
1608996397,38828544
1608996697,38828544
1608996997,38828544
1608997297,38828544
1608997597,38830976
1608997897,38830976
1608998197,38830976
1608998497,38830976
1608998797,38830976
1608999097,38830976
1608999397,38830976
1608999697,38830976
1608999997,38830976
1609000297,38830976
1609000597,38830976
1609000897,38830976
1609001197,38830976
1609001497,38830976
1609001797,38830976
1609002097,38830976
1609002397,38830976
1609002697,38830976
1609002997,38830976
1609003297,38830976
1609003597,38830976
1609003897,38830976
1609004197,38830976
1609004497,38830976
1609004797,38830976
1609005097,38830976
1609005397,38830976
1609005697,38830976
1609005997,38830976
1609006297,38830976
1609006597,38830976
1609006897,38830976
1609007197,38830976
1609007497,38830976
1609007797,38830976
1609008097,38830976
1609008397,38830976
1609008697,38830976
1609008997,38830976
1609009297,38830976
1609009597,38830976
1609009897,38830976
1609010197,38830976
1609010497,38830976
1609010797,38830976
1609011097,38830976
1609011397,38830976
1609011697,38830976
1609011997,38830976
1609012297,38830976
1609012597,38830976
1609012897,38830976
1609013197,38830976
1609013497,38830976
1609013797,38829696
1609014097,38829696
1609014397,38829696
1609014697,38829696
1609014997,38829696
1609015297,38829696
1609015597,38829696
1609015897,38829696
1609016197,38829696
1609016497,38829696
1609016797,38829696
1609017097,38825344
1609017103,38825344
1609017103,38825344
