t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609927872,302,3.669250,0.011247,0.000646,0.001421,0.012250,0.012250,0.012250,0.012250,0.014537,0.014537,0.021418,0.011950,0.015696,0.016343,calls/second,milliseconds
1609928172,307,3.669250,0.010200,0.000646,0.001824,0.011160,0.011160,0.011600,0.012043,0.012043,0.012250,0.021319,0.011950,0.015696,0.016343,calls/second,milliseconds
1609928472,312,3.669250,0.021267,0.000646,0.020699,0.009323,0.013340,0.057860,0.057860,0.057860,0.057860,0.021225,0.011950,0.015696,0.016343,calls/second,milliseconds
1609928772,317,3.669250,0.013427,0.000646,0.006595,0.012360,0.012599,0.013553,0.013553,0.061300,0.061300,0.021133,0.011950,0.015696,0.016343,calls/second,milliseconds
1609929072,322,3.669250,0.018828,0.000646,0.017748,0.007957,0.012780,0.050143,0.050143,0.050143,0.050143,0.021046,0.011950,0.015696,0.016343,calls/second,milliseconds
1609929372,327,3.669250,0.021725,0.000646,0.009216,0.029048,0.029048,0.029048,0.029048,0.029048,0.050143,0.020962,0.011950,0.015696,0.016343,calls/second,milliseconds
1609929672,332,3.669250,0.010690,0.000646,0.002503,0.009254,0.012883,0.013460,0.013460,0.013460,0.029048,0.020881,0.011950,0.015696,0.016343,calls/second,milliseconds
1609929972,337,3.669250,0.012115,0.000646,0.000988,0.012477,0.012477,0.012477,0.012883,0.013647,0.013647,0.020802,0.011950,0.015696,0.016343,calls/second,milliseconds
1609930272,342,3.669250,0.027048,0.000646,0.024874,0.011823,0.044226,0.069710,0.069710,0.069710,0.069710,0.020727,0.011950,0.015696,0.016343,calls/second,milliseconds
1609930572,347,3.669250,0.046181,0.000646,0.028939,0.069910,0.069910,0.069910,0.069910,0.069910,0.069910,0.020655,0.011950,0.015696,0.016343,calls/second,milliseconds
1609930872,352,3.669250,0.028330,0.000646,0.024589,0.015673,0.015673,0.070990,0.070990,0.070990,0.070990,0.020585,0.011950,0.015696,0.016343,calls/second,milliseconds
1609931172,357,3.669250,0.011811,0.000646,0.004952,0.014520,0.014520,0.014520,0.015014,0.015014,0.070990,0.020517,0.011950,0.015696,0.016343,calls/second,milliseconds
1609931472,362,3.669250,0.008223,0.000646,0.002488,0.007480,0.007513,0.015803,0.018710,0.018710,0.018710,0.020452,0.011950,0.015696,0.016343,calls/second,milliseconds
1609931772,367,3.669250,0.011310,0.000646,0.001337,0.012134,0.012134,0.012134,0.012134,0.012134,0.012134,0.020389,0.011950,0.015696,0.016343,calls/second,milliseconds
1609932072,372,3.669250,0.011663,0.000646,0.001192,0.012287,0.012287,0.012287,0.012960,0.012960,0.012960,0.020328,0.011950,0.015696,0.016343,calls/second,milliseconds
1609932372,377,3.669250,0.011810,0.000646,0.000788,0.012363,0.012363,0.012363,0.012463,0.012463,0.012463,0.020269,0.011950,0.015696,0.016343,calls/second,milliseconds
1609932672,382,3.669250,0.011453,0.000646,0.000520,0.011170,0.011417,0.012346,0.012346,0.012346,0.012363,0.020212,0.011950,0.015696,0.016343,calls/second,milliseconds
1609932810,386,3.669250,0.239916,0.000646,0.270685,0.012387,0.561053,0.561053,0.561053,0.561053,0.561053,0.020276,0.023275,0.017935,0.017085,calls/second,milliseconds
1609932810,386,3.669250,0.239916,0.000646,0.270685,0.012387,0.561053,0.561053,0.561053,0.561053,0.561053,0.020276,0.023275,0.017935,0.017085,calls/second,milliseconds
