t,value
1609802914,154719485952
1609803214,180791279616
1609803514,180791279616
1609803814,180791279616
1609804114,180791279616
1609804414,180791279616
1609804714,54156853248
1609805014,54156853248
1609805314,54156853248
1609805614,54156853248
1609805914,54156853248
1609806214,54156853248
1609806514,53921972224
1609806814,53921972224
1609807114,53921972224
1609807414,53921972224
1609807714,53921972224
1609808014,53921972224
1609808314,53821308928
1609808614,53821308928
1609808914,53821308928
1609809214,53821308928
1609809514,53821308928
1609809814,53821308928
1609810114,53821308928
1609810414,53821308928
1609810714,53821308928
1609811014,53821308928
1609811314,53821308928
1609811614,53821308928
1609811914,53821308928
1609812214,53821308928
1609812514,53821308928
1609812814,53821308928
1609813114,53821308928
1609813414,53821308928
1609813714,53821308928
1609814014,53821308928
1609814314,53821308928
1609814614,53821308928
1609814914,53821308928
1609815214,53821308928
1609815514,53821308928
1609815814,53821308928
1609816114,53821308928
1609816414,53821308928
1609816714,53821308928
1609817014,53821308928
1609817314,53687091200
1609817614,53687091200
1609817914,53687091200
1609818214,53687091200
1609818514,53687091200
1609818814,53687091200
1609819114,53586427904
1609819414,53586427904
1609819714,53586427904
1609820014,53586427904
1609820314,53586427904
1609820614,53586427904
1609820914,53586427904
1609821214,53586427904
1609821514,53586427904
1609821814,53586427904
1609822114,53586427904
1609822414,53586427904
1609822714,53586427904
1609823014,53586427904
1609823314,53586427904
1609823614,53586427904
1609823914,53586427904
1609824214,53586427904
1609824514,53586427904
1609824814,53586427904
1609825114,53586427904
1609825414,53586427904
1609825714,53586427904
1609826014,53586427904
1609826314,53586427904
1609826614,53586427904
1609826914,53586427904
1609827214,53586427904
1609827514,53586427904
1609827814,53586427904
1609828114,53586427904
1609828414,53586427904
1609828714,53586427904
1609829014,53586427904
1609829314,53586427904
1609829614,53586427904
1609829914,53586427904
1609830214,53586427904
1609830514,53586427904
1609830814,53586427904
1609831114,53586427904
1609831414,53586427904
1609831714,53485764608
1609832014,53485764608
1609832314,53485764608
1609832614,53485764608
1609832914,53485764608
1609833214,53485764608
1609833514,53485764608
1609833814,53485764608
1609834114,53485764608
1609834414,53485764608
1609834714,53485764608
1609835014,53485764608
1609835314,53351546880
1609835345,53351546880
1609835345,53351546880
