t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609361164,5,27.008361,5.416131,0.004026,10.796123,0.023966,0.038700,27.008361,27.008361,27.008361,27.008361,0.016666,0.000752,0.006500,0.004059,calls/second,milliseconds
1609361464,22,27.008361,1.955009,0.004026,3.848804,0.103676,0.359583,13.113214,13.113214,13.113214,13.113214,0.036666,0.097846,0.047172,0.020348,calls/second,milliseconds
1609361764,27,27.008361,1.832167,0.004026,3.527832,0.117687,0.281675,10.250049,13.113214,13.113214,13.113214,0.029999,0.001245,0.023536,0.018571,calls/second,milliseconds
1609362064,27,27.008361,1.832167,0.004026,3.527832,0.117687,0.281675,10.250049,13.113214,13.113214,13.113214,0.022500,0.000008,0.008659,0.013307,calls/second,milliseconds
1609362364,27,27.008361,1.832167,0.004026,3.527832,0.117687,0.281675,10.250049,13.113214,13.113214,13.113214,0.018000,0.000000,0.003185,0.009535,calls/second,milliseconds
1609362664,27,27.008361,1.832167,0.004026,3.527832,0.117687,0.281675,10.250049,13.113214,13.113214,13.113214,0.015000,0.000000,0.001172,0.006832,calls/second,milliseconds
1609362964,27,27.008361,1.832167,0.004026,3.527832,0.117687,0.281675,10.250049,13.113214,13.113214,13.113214,0.012857,0.000000,0.000431,0.004895,calls/second,milliseconds
1609363264,27,27.008361,1.832167,0.004026,3.527832,0.117687,0.281675,10.250049,13.113214,13.113214,13.113214,0.011250,0.000000,0.000159,0.003508,calls/second,milliseconds
1609363564,27,27.008361,1.832167,0.004026,3.527832,0.117687,0.281675,10.250049,13.113214,13.113214,13.113214,0.010000,0.000000,0.000058,0.002513,calls/second,milliseconds
1609363864,27,27.008361,1.832167,0.004026,3.527832,0.117687,0.281675,10.250049,13.113214,13.113214,13.113214,0.009000,0.000000,0.000021,0.001801,calls/second,milliseconds
1609364164,27,27.008361,1.832167,0.004026,3.527832,0.117687,0.281675,10.250049,13.113214,13.113214,13.113214,0.008182,0.000000,0.000008,0.001290,calls/second,milliseconds
1609364464,27,27.008361,1.832167,0.004026,3.527832,0.117687,0.281675,10.250049,13.113214,13.113214,13.113214,0.007500,0.000000,0.000003,0.000925,calls/second,milliseconds
1609364764,27,27.008361,1.832167,0.004026,3.527832,0.117687,0.281675,10.250049,13.113214,13.113214,13.113214,0.006923,0.000000,0.000001,0.000663,calls/second,milliseconds
1609364892,28,27.008361,1.583301,0.004026,0.000000,1.583301,1.583301,1.583301,1.583301,1.583301,1.583301,0.006952,0.000000,0.000001,0.000577,calls/second,milliseconds
1609364892,28,27.008361,1.583301,0.004026,0.000000,1.583301,1.583301,1.583301,1.583301,1.583301,1.583301,0.006952,0.000000,0.000001,0.000577,calls/second,milliseconds
