t,value
1608242182,6015
1608242482,6032
1608242782,6036
1608243082,6041
1608243382,6045
1608243689,6048
1608243982,6050
1608244282,6053
1608244582,6055
1608244882,6058
1608245182,6060
1608245482,6062
1608245782,6064
1608246082,6066
1608246382,6067
1608246682,6069
1608246982,6071
1608247282,6072
1608247582,6073
1608247882,6075
1608248182,6077
1608248482,6078
1608248782,6080
1608249082,6081
1608249382,6082
1608249682,6084
1608249982,6085
1608250282,6086
1608250582,6088
1608250882,6089
1608251182,6090
1608251482,6091
1608251782,6092
1608252082,6094
1608252382,6095
1608252682,6096
1608252982,6097
1608253282,6098
1608253582,6099
1608253882,6101
1608254182,6102
1608254482,6103
1608254782,6104
1608255082,6105
1608255382,6106
1608255682,6108
1608255982,6109
1608256282,6110
1608256582,6111
1608256882,6112
1608257182,6113
1608257482,6115
1608257782,6116
1608258082,6117
1608258382,6118
1608258682,6119
1608258982,6120
1608259282,6122
1608259582,6123
1608259882,6124
1608260182,6125
1608260482,6126
1608260782,6127
1608261082,6129
1608261382,6130
1608261682,6131
1608261982,6132
1608262282,6133
1608262582,6134
1608262882,6136
1608263182,6137
1608263482,6138
1608263782,6139
1608264082,6140
1608264382,6141
1608264682,6143
1608264982,6144
1608265282,6145
1608265582,6146
1608265882,6147
1608266182,6148
1608266482,6150
1608266782,6151
1608267082,6152
1608267382,6153
1608267682,6154
1608267982,6155
1608268282,6157
1608268582,6158
1608268882,6159
1608269182,6160
1608269482,6161
1608269782,6162
1608270082,6164
1608270382,6165
1608270682,6166
1608270982,6167
1608271282,6168
1608271582,6169
1608271882,6171
1608272182,6172
1608272482,6173
1608272782,6174
1608273082,6175
1608273382,6176
1608273682,6178
1608273982,6179
1608274282,6180
1608274582,6181
1608274882,6182
1608275182,6183
1608275482,6185
1608275782,6186
1608276082,6187
1608276382,6188
1608276682,6189
1608276982,6190
1608277282,6192
1608277582,6193
1608277882,6194
1608278182,6195
1608278482,6196
1608278782,6197
1608279082,6199
1608279382,6200
1608279682,6201
1608279982,6202
1608280282,6203
1608280582,6204
1608280882,6206
1608281182,6207
1608281482,6208
1608281782,6209
1608281789,6209
1608281789,6209
