t,value
1609964638,7598080
1609964938,7598080
1609965238,7598080
1609965538,7598080
1609965838,7598080
1609966138,7598080
1609966438,7598080
1609966738,7598080
1609967038,7598080
1609967338,7598080
1609967638,7598080
1609967938,7598080
1609968238,7598080
1609968538,7598080
1609968838,7598080
1609969138,7598080
1609969438,7598080
1609969738,7598080
1609970038,7598080
1609970338,7598080
1609970638,7598080
1609970938,7598080
1609971238,7598080
1609971538,7598080
1609971838,7598080
1609972138,7598080
1609972438,7598080
1609972738,7598080
1609973038,7598080
1609973338,7598080
1609973638,7598080
1609973938,7598080
1609974238,7598080
1609974538,7598080
1609974838,7598080
1609975016,7598080
1609975016,7598080
