t,value
1608452137,1561728
1608452437,1561728
1608452737,1561728
1608453037,1561728
1608453337,1561728
1608453637,1561728
1608453937,1561728
1608454237,1561728
1608454537,1561728
1608454837,1561728
1608455137,1561728
1608455437,1561728
1608455737,1561728
1608456037,1561728
1608456337,1561728
1608456637,1561728
1608456937,1561728
1608457237,1561728
1608457537,1561728
1608457837,1561728
1608458137,1561728
1608458437,1561728
1608458737,1561728
1608459037,1561728
1608459337,1561728
1608459637,1561728
1608459937,1561728
1608460237,1561728
1608460537,1561728
1608460837,1561728
1608461137,1561728
1608461437,1561728
1608461737,1561728
1608462037,1561728
1608462337,1561728
1608462637,1561728
1608462937,1561728
1608463237,1561728
1608463537,1561728
1608463837,1561728
1608464137,1561728
1608464437,1561728
1608464737,1561728
1608465037,1561728
1608465337,1561728
1608465637,1561728
1608465937,1561728
1608466237,1561728
1608466537,1561728
1608466837,1561728
1608467137,1561728
1608467437,1561728
1608467737,1561728
1608468037,1561728
1608468174,1561728
1608468174,1561728
