t,value
1610311785,134217728
1610312085,134217728
1610312385,134217728
1610312685,134217728
1610312985,134217728
1610313285,134217728
1610313585,134217728
1610313885,134217728
1610314185,134217728
1610314485,134217728
1610314785,134217728
1610315085,134217728
1610315385,134217728
1610315685,134217728
1610315985,134217728
1610316285,134217728
1610316585,134217728
1610316885,134217728
1610317185,134217728
1610317485,134217728
1610317785,134217728
1610318085,134217728
1610318385,134217728
1610318685,134217728
1610318985,134217728
1610319285,134217728
1610319585,134217728
1610319885,134217728
1610320185,134217728
1610320485,134217728
1610320785,134217728
1610321085,134217728
1610321385,134217728
1610321685,134217728
1610321985,134217728
1610322285,134217728
1610322585,134217728
1610322885,134217728
1610323185,134217728
1610323485,134217728
1610323785,134217728
1610324085,134217728
1610324385,134217728
1610324685,134217728
1610324985,134217728
1610325285,134217728
1610325585,134217728
1610325885,134217728
1610326185,134217728
1610326485,134217728
1610326785,134217728
1610327085,134217728
1610327385,134217728
1610327685,134217728
1610327985,134217728
1610328285,134217728
1610328585,134217728
1610328885,134217728
1610329185,134217728
1610329485,134217728
1610329785,134217728
1610330085,134217728
1610330385,134217728
1610330685,134217728
1610330985,134217728
1610331285,134217728
1610331585,134217728
1610331885,134217728
1610332185,134217728
1610332485,134217728
1610332785,134217728
1610333085,134217728
1610333385,134217728
1610333685,134217728
1610333985,134217728
1610334285,134217728
1610334585,134217728
1610334885,134217728
1610335185,134217728
1610335485,134217728
1610335785,134217728
1610336085,134217728
1610336385,134217728
1610336685,134217728
1610336985,134217728
1610337285,134217728
1610337585,134217728
1610337885,134217728
1610338185,134217728
1610338485,134217728
1610338785,134217728
1610339085,134217728
1610339385,134217728
1610339685,134217728
1610339985,134217728
1610340285,134217728
1610340585,134217728
1610340885,134217728
1610341185,134217728
1610341485,134217728
1610341785,134217728
1610342085,134217728
1610342385,134217728
1610342685,134217728
1610342985,134217728
1610343285,134217728
1610343585,134217728
1610343885,134217728
1610344185,134217728
1610344485,134217728
1610344785,134217728
1610345085,134217728
1610345385,134217728
1610345685,134217728
1610345985,134217728
1610346285,134217728
1610346585,134217728
1610346885,134217728
1610347185,134217728
1610347485,134217728
1610347785,134217728
1610348085,134217728
1610348385,134217728
1610348685,134217728
1610348985,134217728
1610349285,134217728
1610349585,134217728
1610349885,134217728
1610350185,134217728
1610350485,134217728
1610350785,134217728
1610351085,134217728
1610351385,134217728
1610351685,134217728
1610351985,134217728
1610352285,134217728
1610352585,134217728
1610352885,134217728
1610353185,134217728
1610353485,134217728
1610353785,134217728
1610354085,134217728
1610354385,134217728
1610354685,134217728
1610354985,134217728
1610355285,134217728
1610355585,134217728
1610355885,134217728
1610356185,134217728
1610356485,134217728
1610356785,134217728
1610357085,134217728
1610357385,134217728
1610357685,134217728
1610357985,134217728
1610358285,134217728
1610358585,134217728
1610358885,134217728
1610359185,134217728
1610359485,134217728
1610359785,134217728
1610360083,134217728
1610360083,134217728
