t,value
1609549672,2555904
1609549972,2555904
1609550272,2555904
1609550572,2555904
1609550872,2555904
1609551172,2555904
1609551472,2555904
1609551772,2555904
1609552072,2555904
1609552372,2555904
1609552672,2555904
1609552972,2555904
1609553272,2555904
1609553572,2555904
1609553872,2555904
1609554172,2555904
1609554472,2555904
1609554772,2555904
1609555072,2555904
1609555372,2555904
1609555672,2555904
1609555972,2555904
1609556272,2555904
1609556572,2555904
1609556872,2555904
1609557172,2555904
1609557472,2555904
1609557772,2555904
1609558072,2555904
1609558372,2555904
1609558672,2555904
1609558972,2555904
1609559272,2555904
1609559572,2555904
1609559872,2555904
1609560172,2555904
1609560472,2555904
1609560772,2555904
1609561072,2555904
1609561372,2555904
1609561672,2555904
1609561972,2555904
1609562272,2555904
1609562572,2555904
1609562872,2555904
1609563172,2555904
1609563472,2555904
1609563772,2555904
1609564072,2555904
1609564372,2555904
1609564672,2555904
1609564972,2555904
1609565272,2555904
1609565572,2555904
1609565872,2555904
1609566172,2555904
1609566472,2555904
1609566772,2555904
1609567072,2555904
1609567372,2555904
1609567672,2555904
1609567972,2555904
1609568272,2555904
1609568572,2555904
1609568872,2555904
1609569172,2555904
1609569472,2555904
1609569772,2555904
1609570072,2555904
1609570372,2555904
1609570672,2555904
1609570972,2555904
1609571272,2555904
1609571572,2555904
1609571872,2555904
1609572172,2555904
1609572472,2555904
1609572772,2555904
1609573072,2555904
1609573372,2555904
1609573672,2555904
1609573972,2555904
1609574272,2555904
1609574572,2555904
1609574872,2555904
1609575172,2555904
1609575472,2555904
1609575772,2555904
1609576072,2555904
1609576372,2555904
1609576672,2555904
1609576972,2555904
1609577272,2555904
1609577572,2555904
1609577872,2555904
1609578172,2555904
1609578472,2555904
1609578772,2555904
1609579072,2555904
1609579372,2555904
1609579672,2555904
1609579972,2555904
1609580272,2555904
1609580572,2555904
1609580872,2555904
1609581172,2555904
1609581472,2555904
1609581772,2555904
1609582072,2555904
1609582372,2555904
1609582672,2555904
1609582972,2555904
1609583272,2555904
1609583572,2555904
1609583872,2555904
1609584172,2555904
1609584472,2555904
1609584772,2555904
1609585072,2555904
1609585372,2555904
1609585672,2555904
1609585972,2555904
1609586272,2555904
1609586572,2555904
1609586872,2555904
1609587172,2555904
1609587472,2555904
1609587772,2555904
1609588072,2555904
1609588372,2555904
1609588672,2555904
1609588972,2555904
1609589272,2555904
1609589572,2555904
1609589872,2555904
1609590172,2555904
1609590472,2555904
1609590772,2555904
1609591072,2555904
1609591372,2555904
1609591672,2555904
1609591972,2555904
1609592272,2555904
1609592572,2555904
1609592872,2555904
1609593172,2555904
1609593472,2555904
1609593772,2555904
1609594072,2555904
1609594372,2555904
1609594672,2555904
1609594972,2555904
1609595272,2555904
1609595572,2555904
1609595872,2555904
1609596172,2555904
1609596472,2555904
1609596772,2555904
1609596797,2555904
1609596797,2555904
