t,value
1608014882,61643940296
1608015182,89506100184
1608015482,96954179544
1608015782,96944587048
1608016082,96928793792
1608016382,97489226504
1608016682,18409150416
1608016982,18410625832
1608017282,18373668384
1608017582,18422898712
1608017882,18375084520
1608018182,18417825832
1608018482,18373421656
1608018782,18407472576
1608019082,18374350032
1608019382,18372696816
1608019682,18421823400
1608019982,18374071632
1608020282,18373919984
1608020582,18398452008
1608020882,18354504368
1608021182,18383380016
1608021482,18409399496
1608021782,18382002344
1608022082,18369409408
1608022382,18409313072
1608022682,18369800232
1608022982,18369459648
1608023282,18402269760
1608023582,18367995512
1608023882,18380728176
1608024182,18379167960
1608024482,18375333112
1608024782,18411938968
1608025082,18421610976
1608025382,18425473664
1608025682,18406499104
1608025982,18418502712
1608026282,18405460688
1608026582,18407228520
1608026882,18408344048
1608027182,18407365584
1608027482,18398705632
1608027782,18407138920
1608028082,18404420864
1608028382,18416751928
1608028682,18407751680
1608028982,18404403368
1608029282,18378930968
1608029582,18387295464
1608029882,18379768984
1608030182,18381777272
1608030482,18385600504
1608030782,18373107952
1608031082,18402342112
1608031382,18407156848
1608031682,18417274896
1608031982,18410491760
1608032282,18411011936
1608032582,18403676720
1608032882,18374289072
1608033182,18376906496
1608033482,18377753736
1608033782,18376757208
1608034082,18366841608
1608034382,18376022856
1608034682,18404141008
1608034982,18416776616
1608035282,18403870312
1608035582,18403838752
1608035882,18399449640
1608036182,18417600824
1608036482,18403679792
1608036782,18405601584
1608037082,18404509040
1608037382,18418488904
1608037682,18397598064
1608037982,18403800168
1608038282,18400907432
1608038582,18415645632
1608038882,18382922096
1608039182,18384531888
1608039482,18390199464
1608039782,18403393984
1608040082,18403011520
1608040382,18419522648
1608040682,18402423680
1608040982,18418515152
1608041282,18403077424
1608041582,18399004432
1608041882,18425139896
1608042182,18400676384
1608042482,18399187720
1608042782,18402845888
1608043082,18403844568
1608043382,18407607280
1608043682,18403925528
1608043982,18414279128
1608044282,18397792760
1608044582,18412860712
1608044882,18417464152
1608045182,18407376392
1608045482,18402346632
1608045782,18397707360
1608046082,18401236824
1608046382,18424936520
1608046682,18402926672
1608046982,18411698608
1608047282,18399587440
1608047582,18402033360
1608047882,18401622424
1608048182,18397980000
1608048482,18401297960
1608048782,18402081688
1608049082,18400418992
1608049382,18402131152
1608049682,18403287136
1608049982,18412280184
1608050282,18401721872
1608050582,18394505344
1608050882,18393992224
1608051182,18402979464
1608051482,18401117920
1608051782,18424799584
1608052082,18405458232
1608052382,18401438344
1608052682,18372776776
1608052982,18385051816
1608053282,18368603720
1608053582,18373068264
1608053882,18354823144
1608054182,18371759176
1608054482,18375668488
1608054782,18361350208
1608055082,18373495360
1608055382,18383963424
1608055682,18372972048
1608055982,18374463888
1608056282,18405326144
1608056582,18403175000
1608056882,18403288120
1608057182,18400338936
1608057482,18395701736
1608057782,18400086016
1608058082,18397101424
1608058382,18371630680
1608058682,18399722776
1608058982,18374510728
1608059282,18395490984
1608059582,18373694392
1608059882,18387426704
1608060182,18372941112
1608060482,18374609296
1608060782,18399941264
1608061082,18371973128
1608061382,18373956112
1608061682,18376247416
1608061982,18371500000
1608062282,18376178592
1608062445,18376814976
1608062445,18376814976
