t,value
1609105731,6
1609106031,2
1609106331,2
1609106631,2
1609106931,2
1609107231,2
1609107531,2
1609107831,2
1609108131,2
1609108431,2
1609108731,2
1609109031,2
1609109331,2
1609109631,2
1609109931,2
1609110231,2
1609110531,2
1609110831,2
1609111131,2
1609111431,2
1609111731,2
1609112031,2
1609112331,2
1609112631,2
1609112931,2
1609113231,2
1609113531,2
1609113831,2
1609114131,2
1609114431,2
1609114731,2
1609115031,2
1609115331,2
1609115631,2
1609115931,2
1609116231,2
1609116531,2
1609116831,2
1609117131,2
1609117431,2
1609117731,2
1609118031,2
1609118331,2
1609118631,2
1609118931,2
1609119231,2
1609119531,2
1609119831,2
1609120131,2
1609120431,2
1609120731,2
1609121031,2
1609121331,2
1609121631,2
1609121931,2
1609122231,2
1609122531,2
1609122831,2
1609123131,2
1609123431,2
1609123731,2
1609124031,2
1609124331,2
1609124631,2
1609124931,2
1609125231,2
1609125531,2
1609125831,2
1609126131,2
1609126431,2
1609126731,2
1609127031,2
1609127331,2
1609127631,2
1609127931,2
1609128231,2
1609128531,2
1609128831,2
1609129131,2
1609129431,2
1609129731,2
1609130031,2
1609130331,2
1609130631,2
1609130931,2
1609131231,2
1609131531,2
1609131831,2
1609132131,2
1609132431,2
1609132731,2
1609133031,2
1609133331,2
1609133631,2
1609133931,2
1609134231,2
1609134531,2
1609134831,2
1609135131,2
1609135431,2
1609135731,2
1609136031,2
1609136331,2
1609136631,2
1609136931,2
1609137231,2
1609137531,2
1609137831,2
1609138131,2
1609138431,2
1609138731,2
1609139031,2
1609139156,2
1609139156,2
