t,value
1610703737,7667712
1610704037,7667712
1610704337,7667712
1610704637,7667712
1610704937,7667712
1610705237,7667712
1610705537,7667712
1610705837,7667712
1610706137,7667712
1610706437,7667712
1610706737,7667712
1610707037,7667712
1610707337,7667712
1610707637,7667712
1610707937,7667712
1610708237,7667712
1610708537,7667712
1610708837,7667712
1610709137,7667712
1610709437,7667712
1610709737,7667712
1610710037,7667712
1610710337,7667712
1610710637,7667712
1610710937,7667712
1610711237,7667712
1610711537,7667712
1610711837,7667712
1610712137,7667712
1610712437,7667712
1610712737,7667712
1610713037,7667712
1610713337,7667712
1610713637,7667712
1610713937,7667712
1610714237,7667712
1610714537,7667712
1610714837,7667712
1610715137,7667712
1610715437,7667712
1610715737,7667712
1610716037,7667712
1610716337,7667712
1610716637,7667712
1610716937,7667712
1610717237,7667712
1610717537,7667712
1610717837,7667712
1610718137,7667712
1610718437,7667712
1610718737,7667712
1610719037,7667712
1610719337,7667712
1610719637,7667712
1610719937,7667712
1610720237,7667712
1610720537,7667712
1610720837,7667712
1610721137,7667712
1610721437,7667712
1610721737,7667712
1610722037,7667712
1610722337,7667712
1610722637,7667712
1610722937,7667712
1610723237,7667712
1610723537,7667712
1610723837,7667712
1610724137,7667712
1610724437,7667712
1610724737,7667712
1610725037,7667712
1610725337,7667712
1610725637,7667712
1610725937,7667712
1610726237,7667712
1610726537,7667712
1610726837,7667712
1610727137,7667712
1610727437,7667712
1610727737,7667712
1610728037,7667712
1610728337,7667712
1610728637,7667712
1610728937,7667712
1610729237,7667712
1610729537,7667712
1610729837,7667712
1610730137,7667712
1610730437,7667712
1610730737,7667712
1610731037,7667712
1610731337,7667712
1610731637,7667712
1610731937,7667712
1610732237,7667712
1610732537,7667712
1610732837,7667712
1610733137,7667712
1610733437,7667712
1610733737,7667712
1610734037,7667712
1610734337,7667712
1610734637,7667712
1610734937,7667712
1610735237,7667712
1610735537,7667712
1610735837,7667712
1610736137,7667712
1610736437,7667712
1610736737,7667712
1610737037,7667712
1610737337,7667712
1610737637,7667712
1610737938,7667712
1610738237,7667712
1610738537,7667712
1610738837,7667712
1610739137,7667712
1610739437,7667712
1610739737,7667712
1610740037,7667712
1610740337,7667712
1610740637,7667712
1610740937,7667712
1610741237,7667712
1610741537,7667712
1610741837,7667712
1610742137,7667712
1610742437,7667712
1610742737,7667712
1610743037,7667712
1610743337,7667712
1610743637,7667712
1610743937,7667712
1610744237,7667712
1610744537,7667712
1610744838,7667712
1610745137,7667712
1610745437,7667712
1610745737,7667712
1610746037,7667712
1610746337,7667712
1610746637,7667712
1610746937,7667712
1610747237,7667712
1610747537,7667712
1610747837,7667712
1610748137,7667712
1610748437,7667712
1610748737,7667712
1610749037,7667712
1610749337,7667712
1610749637,7667712
1610749937,7667712
1610750237,7667712
1610750537,7667712
1610750837,7667712
1610751137,7667712
1610751437,7667712
1610751737,7667712
1610752037,7667712
1610752337,7667712
1610752637,7667712
1610752937,7667712
1610753237,7667712
1610753537,7667712
1610753837,7667712
1610754137,7667712
1610754437,7667712
1610754737,7667712
1610755037,7667712
1610755337,7667712
1610755637,7667712
1610755937,7667712
1610756237,7667712
1610756537,7667712
1610756837,7667712
1610757138,7667712
1610757437,7667712
1610757737,7667712
1610758037,7667712
1610758337,7667712
1610758637,7667712
1610758937,7667712
1610759237,7667712
1610759537,7667712
1610759837,7667712
1610760137,7667712
1610760437,7667712
1610760737,7667712
1610761037,7667712
1610761337,7667712
1610761637,7667712
1610761937,7667712
1610762237,7667712
1610762537,7667712
1610762837,7667712
1610763137,7667712
1610763437,7667712
1610763737,7667712
1610764037,7667712
1610764337,7667712
1610764637,7667712
1610764937,7667712
1610765237,7667712
1610765537,7667712
1610765837,7667712
1610766137,7667712
1610766437,7667712
1610766737,7667712
1610767037,7667712
1610767337,7667712
1610767637,7667712
1610767937,7667712
1610768237,7667712
1610768537,7667712
1610768837,7667712
1610769137,7667712
1610769437,7667712
1610769737,7667712
1610770037,7667712
1610770337,7667712
1610770637,7667712
1610770937,7667712
1610771237,7667712
1610771537,7667712
1610771837,7667712
1610772137,7667712
1610772437,7667712
1610772737,7667712
1610773037,7667712
1610773337,7667712
1610773637,7667712
1610773937,7667712
1610774237,7667712
1610774537,7667712
1610774837,7667712
1610775137,7667712
1610775437,7667712
1610775737,7667712
1610776037,7667712
1610776337,7667712
1610776637,7667712
1610776937,7667712
1610777238,7667712
1610777537,7667712
1610777837,7667712
1610778137,7667712
1610778437,7667712
1610778737,7667712
1610779037,7667712
1610779337,7667712
1610779637,7667712
1610779937,7667712
1610780237,7667712
1610780537,7667712
1610780837,7667712
1610781137,7667712
1610781437,7667712
1610781737,7667712
1610782037,7667712
1610782337,7667712
1610782637,7667712
1610782937,7667712
1610783237,7667712
1610783537,7667712
1610783837,7667712
1610784137,7667712
1610784437,7667712
1610784737,7667712
1610785037,7667712
1610785337,7667712
1610785637,7667712
1610785937,7667712
1610786237,7667712
1610786537,7667712
1610786837,7667712
1610787137,7667712
1610787437,7667712
1610787737,7667712
1610788037,7667712
1610788337,7667712
1610788637,7667712
1610788937,7667712
1610789237,7667712
1610789537,7667712
1610789837,7667712
1610790137,7667712
1610790437,7667712
1610790737,7667712
1610791037,7667712
1610791337,7667712
1610791637,7667712
1610791937,7667712
1610792237,7667712
1610792537,7667712
1610792837,7667712
1610793137,7667712
1610793437,7667712
1610793737,7667712
1610794037,7667712
1610794337,7667712
1610794637,7667712
1610794937,7667712
1610795237,7667712
1610795537,7667712
1610795837,7667712
1610796137,7667712
1610796437,7667712
1610796737,7667712
1610797037,7667712
1610797337,7667712
1610797637,7667712
1610797937,7667712
1610798237,7667712
1610798537,7667712
1610798837,7667712
1610799137,7667712
1610799437,7667712
1610799737,7667712
1610800037,7667712
1610800337,7667712
1610800637,7667712
1610800937,7667712
1610801237,7667712
1610801537,7667712
1610801837,7667712
1610802060,7667712
1610802060,7667712
