t,value
1610259598,2147483648
1610259898,2147483648
1610260198,2147483648
1610260498,2147483648
1610260798,2147483648
1610261098,2147483648
1610261398,2147483648
1610261698,2147483648
1610261998,2147483648
1610262298,2147483648
1610262598,2147483648
1610262898,2147483648
1610263198,2147483648
1610263498,2147483648
1610263798,2147483648
1610264098,2147483648
1610264398,2147483648
1610264698,2147483648
1610264998,2147483648
1610265298,2147483648
1610265598,2147483648
1610265898,2147483648
1610266198,2147483648
1610266498,2147483648
1610266798,2147483648
1610267098,2147483648
1610267398,2147483648
1610267698,2147483648
1610267998,2147483648
1610268298,2147483648
1610268598,2147483648
1610268898,2147483648
1610269198,2147483648
1610269498,2147483648
1610269798,2147483648
1610270098,2147483648
1610270398,2147483648
1610270698,2147483648
1610270998,2147483648
1610271298,2147483648
1610271598,2147483648
1610271898,2147483648
1610272198,2147483648
1610272498,2147483648
1610272798,2147483648
1610273098,2147483648
1610273398,2147483648
1610273698,2147483648
1610273998,2147483648
1610274298,2147483648
1610274598,2147483648
1610274898,2147483648
1610275198,2147483648
1610275498,2147483648
1610275798,2147483648
1610276098,2147483648
1610276398,2147483648
1610276698,2147483648
1610276998,2147483648
1610277298,2147483648
1610277598,2147483648
1610277898,2147483648
1610278198,2147483648
1610278498,2147483648
1610278798,2147483648
1610279098,2147483648
1610279398,2147483648
1610279698,2147483648
1610279998,2147483648
1610280298,2147483648
1610280598,2147483648
1610280898,2147483648
1610281198,2147483648
1610281498,2147483648
1610281798,2147483648
1610282098,2147483648
1610282398,2147483648
1610282698,2147483648
1610282998,2147483648
1610283298,2147483648
1610283598,2147483648
1610283898,2147483648
1610284198,2147483648
1610284498,2147483648
1610284798,2147483648
1610285098,2147483648
1610285398,2147483648
1610285698,2147483648
1610285998,2147483648
1610286298,2147483648
1610286598,2147483648
1610286898,2147483648
1610287198,2147483648
1610287498,2147483648
1610287798,2147483648
1610288098,2147483648
1610288398,2147483648
1610288698,2147483648
1610288998,2147483648
1610289298,2147483648
1610289598,2147483648
1610289898,2147483648
1610290198,2147483648
1610290498,2147483648
1610290798,2147483648
1610291098,2147483648
1610291398,2147483648
1610291698,2147483648
1610291998,2147483648
1610292298,2147483648
1610292598,2147483648
1610292898,2147483648
1610293198,2147483648
1610293498,2147483648
1610293798,2147483648
1610294098,2147483648
1610294398,2147483648
1610294698,2147483648
1610294998,2147483648
1610295298,2147483648
1610295598,2147483648
1610295898,2147483648
1610296198,2147483648
1610296498,2147483648
1610296798,2147483648
1610297098,2147483648
1610297398,2147483648
1610297698,2147483648
1610297998,2147483648
1610298298,2147483648
1610298598,2147483648
1610298898,2147483648
1610299198,2147483648
1610299498,2147483648
1610299798,2147483648
1610300098,2147483648
1610300398,2147483648
1610300698,2147483648
1610300998,2147483648
1610301298,2147483648
1610301598,2147483648
1610301898,2147483648
1610302198,2147483648
1610302498,2147483648
1610302798,2147483648
1610303098,2147483648
1610303398,2147483648
1610303698,2147483648
1610303998,2147483648
1610304298,2147483648
1610304598,2147483648
1610304898,2147483648
1610305198,2147483648
1610305498,2147483648
1610305798,2147483648
1610306098,2147483648
1610306398,2147483648
1610306698,2147483648
1610306998,2147483648
1610307298,2147483648
1610307598,2147483648
1610307898,2147483648
1610308198,2147483648
1610308498,2147483648
1610308798,2147483648
1610309098,2147483648
1610309398,2147483648
1610309698,2147483648
1610309998,2147483648
1610310298,2147483648
1610310598,2147483648
1610310738,2147483648
1610310738,2147483648
