t,value
1609018035,6476005376
1609018335,7012876288
1609018635,7012876288
1609018935,7885291520
1609019235,13891534848
1609019535,28420603904
1609019835,31843155968
1609020135,32547799040
1609020435,33151778816
1609020735,33285996544
1609021035,33453768704
1609021335,33520877568
1609021635,33487323136
1609021935,33554432000
1609022235,33688649728
1609022535,33688649728
1609022835,33688649728
1609023135,33755758592
1609023435,33420214272
1609023735,33453768704
1609024035,33453768704
1609024335,33487323136
1609024635,33487323136
1609024935,33520877568
1609025235,33487323136
1609025535,33487323136
1609025835,33520877568
1609026135,33520877568
1609026435,33520877568
1609026735,33520877568
1609027035,33386659840
1609027335,33453768704
1609027635,33453768704
1609027935,33453768704
1609028235,33453768704
1609028535,33453768704
1609028835,33487323136
1609029135,33487323136
1609029435,33487323136
1609029735,33487323136
1609030035,33487323136
1609030335,33487323136
1609030635,33420214272
1609030935,33453768704
1609031235,33420214272
1609031535,33420214272
1609031835,33420214272
1609032135,33420214272
1609032435,33420214272
1609032735,33420214272
1609033035,33453768704
1609033335,33453768704
1609033635,33420214272
1609033935,33453768704
1609034235,33453768704
1609034535,33487323136
1609034835,33487323136
1609035135,33487323136
1609035435,33487323136
1609035735,33487323136
1609036035,33420214272
1609036335,33487323136
1609036635,33487323136
1609036935,33487323136
1609037235,33487323136
1609037535,33487323136
1609037835,33520877568
1609038135,33520877568
1609038435,33520877568
1609038735,33520877568
1609039035,33520877568
1609039335,33520877568
1609039635,33487323136
1609039935,33487323136
1609040235,33487323136
1609040535,33487323136
1609040835,33487323136
1609041135,33487323136
1609041435,33520877568
1609041735,33520877568
1609042035,33520877568
1609042335,33520877568
1609042635,33520877568
1609042935,33520877568
1609043235,33520877568
1609043535,33520877568
1609043835,33520877568
1609044135,33520877568
1609044435,33520877568
1609044735,33520877568
1609045035,33453768704
1609045335,33453768704
1609045635,33453768704
1609045935,33453768704
1609046235,33453768704
1609046535,33453768704
1609046835,33487323136
1609047135,33554432000
1609047435,33487323136
1609047735,33554432000
1609048035,33554432000
1609048335,33554432000
1609048635,33453768704
1609048935,33453768704
1609049235,33453768704
1609049535,33453768704
1609049835,33453768704
1609050135,33453768704
1609050435,33453768704
1609050735,33453768704
1609051035,33453768704
1609051335,33453768704
1609051635,33453768704
1609051935,33487323136
1609052235,33420214272
1609052535,33420214272
1609052835,33453768704
1609053135,33453768704
1609053435,33453768704
1609053735,33420214272
1609054035,33453768704
1609054335,33487323136
1609054635,33487323136
1609054935,33487323136
1609055235,33487323136
1609055535,33487323136
1609055835,33453768704
1609056135,33487323136
1609056435,33487323136
1609056735,33453768704
1609057035,33453768704
1609057335,33487323136
1609057635,33487323136
1609057935,33487323136
1609058235,33487323136
1609058535,33487323136
1609058835,33487323136
1609059135,33487323136
1609059435,33520877568
1609059735,33520877568
1609060035,33520877568
1609060335,33520877568
1609060635,33520877568
1609060935,33520877568
1609061235,33554432000
1609061535,33554432000
1609061835,33554432000
1609062135,33554432000
1609062435,33554432000
1609062735,33554432000
1609062752,33554432000
1609062752,33554432000
