t,value
1609964638,3523215360
1609964938,4932501504
1609965238,6207569920
1609965538,838860800
1609965838,9261023232
1609966138,17146314752
1609966438,2650800128
1609966738,8489271296
1609967038,14126415872
1609967338,19562233856
1609967638,23890755584
1609967938,4328521728
1609968238,3288334336
1609968538,8992587776
1609968838,15435038720
1609969138,21575499776
1609969438,2785017856
1609969738,8623489024
1609970038,4328521728
1609970338,10804527104
1609970638,17213423616
1609970938,23756537856
1609971238,6341787648
1609971538,13119782912
1609971838,6274678784
1609972138,13186891776
1609972438,20333985792
1609972738,3120562176
1609973038,10502537216
1609973338,18018729984
1609973638,5570035712
1609973938,13086228480
1609974238,20669530112
1609974538,4294967296
1609974838,12012486656
1609975016,21206401024
1609975016,21340618752
