t,value
1609933562,173498368
1609933862,173498368
1609934162,173498368
1609934462,173498368
1609934762,173498368
1609935062,173498368
1609935362,173498368
1609935662,173498368
1609935962,173498368
1609936262,173498368
1609936562,173498368
1609936862,173498368
1609937162,173498368
1609937462,173498368
1609937762,173498368
1609938062,173498368
1609938362,173498368
1609938662,173498368
1609938962,173498368
1609939262,173498368
1609939562,173498368
1609939862,173498368
1609940162,173498368
1609940462,173498368
1609940762,173498368
1609941062,173498368
1609941362,173498368
1609941662,173498368
1609941962,173498368
1609942262,173498368
1609942562,173498368
1609942862,173498368
1609943162,173498368
1609943462,173498368
1609943762,173498368
1609944062,173498368
1609944362,173498368
1609944662,173498368
1609944962,173498368
1609945262,173498368
1609945562,173498368
1609945862,173498368
1609946162,173498368
1609946462,173498368
1609946762,173498368
1609947062,173498368
1609947362,173498368
1609947662,173498368
1609947962,173498368
1609948262,173498368
1609948562,173498368
1609948862,173498368
1609949162,173498368
1609949462,173498368
1609949762,173498368
1609949963,173498368
1609949963,173498368
