t,value
1608242182,2046820352
1608242482,3959422976
1608242782,7516192768
1608243082,1677721600
1608243382,5167382528
1608243689,33554432
1608243982,14931722240
1608244282,9361686528
1608244582,16676552704
1608244882,1845493760
1608245182,5402263552
1608245482,8086618112
1608245782,939524096
1608246082,671088640
1608246382,20602421248
1608246682,11911823360
1608246982,3959422976
1608247282,16542334976
1608247582,10334765056
1608247882,7281311744
1608248182,738197504
1608248482,17481859072
1608248782,5972688896
1608249082,21340618752
1608249382,14294188032
1608249682,671088640
1608249982,14663286784
1608250282,28319940608
1608250582,8355053568
1608250882,19864223744
1608251182,10066329600
1608251482,21038628864
1608251782,31641829376
1608252082,9563013120
1608252382,20333985792
1608252682,30903631872
1608252982,9563013120
1608253282,20031995904
1608253582,30500978688
1608253882,8220835840
1608254182,18857590784
1608254482,29527900160
1608254782,9831448576
1608255082,20401094656
1608255382,31104958464
1608255682,8959033344
1608255982,19730006016
1608256282,30534533120
1608256582,9563013120
1608256882,20132659200
1608257182,30568087552
1608257482,8220835840
1608257782,18488492032
1608258082,28890365952
1608258382,9663676416
1608258682,19998441472
1608258982,30299652096
1608259282,7952400384
1608259582,18689818624
1608259882,29293019136
1608260182,9495904256
1608260482,19797114880
1608260782,30400315392
1608261082,8187281408
1608261382,18589155328
1608261682,29158801408
1608261982,9797894144
1608262282,20468203520
1608262582,31037849600
1608262882,8824815616
1608263182,19495124992
1608263482,30131879936
1608263782,9831448576
1608264082,20367540224
1608264382,31004295168
1608264682,8858370048
1608264982,19394461696
1608265282,29964107776
1608265582,10099884032
1608265882,20971520000
1608266182,31574720512
1608266482,9495904256
1608266782,20233322496
1608267082,30769414144
1608267382,9932111872
1608267682,20568866816
1608267982,31172067328
1608268282,9126805504
1608268582,19662897152
1608268882,30299652096
1608269182,9865003008
1608269482,20703084544
1608269782,31608274944
1608270082,9563013120
1608270382,20300431360
1608270682,30937186304
1608270982,10166992896
1608271282,20770193408
1608271582,31574720512
1608271882,9495904256
1608272182,20233322496
1608272482,30937186304
1608272782,10166992896
1608273082,20937965568
1608273382,32111591424
1608273682,10166992896
1608273982,21273509888
1608274282,32212254720
1608274582,9965666304
1608274882,20703084544
1608275182,31608274944
1608275482,9495904256
1608275782,20300431360
1608276082,30937186304
1608276382,10267656192
1608276682,21307064320
1608276982,32447135744
1608277282,10770972672
1608277582,21709717504
1608277882,32447135744
1608278182,10099884032
1608278482,20870856704
1608278782,31776047104
1608279082,9932111872
1608279382,20971520000
1608279682,31876710400
1608279982,10166992896
1608280282,21105737728
1608280582,31843155968
1608280882,9697230848
1608281182,20401094656
1608281482,31172067328
1608281782,10099884032
1608281789,11207180288
1608281789,11274289152
