t,value
1610084932,39321600
1610085232,39387136
1610085532,39387136
1610085832,39387136
1610086132,39387136
1610086432,39387136
1610086732,39387136
1610087032,39387136
1610087332,39387136
1610087632,39387136
1610087932,39387136
1610088232,39387136
1610088532,39387136
1610088832,39387136
1610089132,39387136
1610089432,39387136
1610089732,39387136
1610090032,39387136
1610090332,39387136
1610090632,39387136
1610090932,39387136
1610091232,39387136
1610091532,39387136
1610091832,39387136
1610092132,39387136
1610092432,39387136
1610092732,39387136
1610093032,39387136
1610093332,39387136
1610093632,39387136
1610093932,39387136
1610094232,39387136
1610094532,39387136
1610094832,39387136
1610095132,39387136
1610095432,39387136
1610095732,39387136
1610096032,39387136
1610096332,39387136
1610096632,39387136
1610096932,39387136
1610097232,39387136
1610097532,39387136
1610097832,39387136
1610098132,39387136
1610098432,39387136
1610098732,39387136
1610099032,39387136
1610099332,39387136
1610099632,39387136
1610099932,39387136
1610100232,39387136
1610100532,39387136
1610100832,39387136
1610101132,39387136
1610101432,39387136
1610101732,39387136
1610102032,39387136
1610102332,39387136
1610102632,39387136
1610102932,39387136
1610103232,39387136
1610103532,39387136
1610103832,39387136
1610104132,39387136
1610104432,39387136
1610104732,39387136
1610105032,39387136
1610105332,39387136
1610105632,39387136
1610105932,39387136
1610106232,39387136
1610106532,39387136
1610106832,39387136
1610107132,39387136
1610107432,39387136
1610107732,39387136
1610108032,39387136
1610108332,39387136
1610108632,39387136
1610108932,39387136
1610109232,39387136
1610109532,39387136
1610109832,39387136
1610110132,39387136
1610110432,39387136
1610110732,39387136
1610111032,39387136
1610111332,39387136
1610111632,39387136
1610111932,39387136
1610112232,39387136
1610112532,39387136
1610112832,39387136
1610113132,39387136
1610113432,39387136
1610113732,39387136
1610114032,39387136
1610114332,39387136
1610114632,39387136
1610114932,39387136
1610115232,39387136
1610115532,39387136
1610115832,39387136
1610116132,39387136
1610116432,39387136
1610116732,39387136
1610117032,39387136
1610117332,39387136
1610117632,39387136
1610117932,39387136
1610118232,39387136
1610118532,39387136
1610118832,39387136
1610119132,39387136
1610119432,39387136
1610119732,39387136
1610120032,39387136
1610120332,39387136
1610120632,39387136
1610120932,39387136
1610121232,39387136
1610121532,39387136
1610121832,39387136
1610122132,39387136
1610122432,39387136
1610122732,39387136
1610123032,39387136
1610123332,39387136
1610123632,39387136
1610123932,39387136
1610124232,39387136
1610124532,39387136
1610124832,39387136
1610125132,39387136
1610125432,39387136
1610125732,39387136
1610126032,39387136
1610126332,39387136
1610126632,39387136
1610126932,39387136
1610127232,39452672
1610127532,39452672
1610127832,39452672
1610128132,39452672
1610128432,39452672
1610128732,39452672
1610129032,39452672
1610129332,39452672
1610129632,39452672
1610129932,39452672
1610130232,39452672
1610130532,39452672
1610130832,39452672
1610131132,39452672
1610131432,39452672
1610131732,39452672
1610132032,39452672
1610132332,39452672
1610132632,39452672
1610132932,39452672
1610133232,39452672
1610133532,39452672
1610133832,39452672
1610134132,39452672
1610134432,39452672
1610134732,39452672
1610135032,39452672
1610135332,39452672
1610135632,39452672
1610135932,39452672
1610136232,39452672
1610136532,39452672
1610136832,39452672
1610137132,39452672
1610137432,39452672
1610137732,39452672
1610138032,39452672
1610138332,39452672
1610138632,39452672
1610138932,39452672
1610139232,39452672
1610139532,39452672
1610139832,39452672
1610140132,39452672
1610140432,39452672
1610140732,39452672
1610141032,39452672
1610141332,39452672
1610141632,39452672
1610141932,39452672
1610142232,39452672
1610142532,39452672
1610142832,39452672
1610143132,39452672
1610143432,39452672
1610143732,39452672
1610144032,39452672
1610144332,39452672
1610144632,39452672
1610144932,39452672
1610145232,39452672
1610145532,39452672
1610145558,39452672
1610145558,39452672
