t,value
1608525258,0
1608525558,0
1608525858,0
1608526158,0
1608526458,0
1608526758,0
1608527058,14459
1608527358,14459
1608527658,14459
1608527958,14459
1608528258,14459
1608528558,14459
1608528858,20592
1608529158,20592
1608529458,20592
1608529758,20592
1608530058,20592
1608530358,20592
1608530658,26698
1608530958,26698
1608531258,26698
1608531558,26698
1608531858,26698
1608532158,26698
1608532458,32388
1608532758,32388
1608533058,32388
1608533358,32388
1608533658,32388
1608533958,32388
1608534258,38363
1608534558,38363
1608534858,38363
1608535158,38363
1608535458,38363
1608535758,38363
1608536058,44353
1608536358,44353
1608536658,44353
1608536958,44353
1608537258,44353
1608537558,44353
1608537858,50061
1608538158,50061
1608538458,50061
1608538758,50061
1608539058,50061
1608539358,50061
1608539658,55824
1608539958,55824
1608540258,55824
1608540558,55824
1608540858,55824
1608541158,55824
1608541458,61694
1608541758,61694
1608542058,61694
1608542358,61694
1608542658,61694
1608542958,61694
1608543258,67418
1608543558,67418
1608543858,67418
1608544158,67418
1608544458,67418
1608544758,67418
1608545058,73100
1608545358,73100
1608545658,73100
1608545958,73100
1608546258,73100
1608546558,73100
1608546858,78926
1608547158,78926
1608547458,78926
1608547758,78926
1608548058,78926
1608548358,78926
1608548658,84699
1608548958,84699
1608549258,84699
1608549558,84699
1608549858,84699
1608550158,84699
1608550458,90371
1608550758,90371
1608551058,90371
1608551358,90371
1608551658,90371
1608551958,90371
1608552258,96045
1608552558,96045
1608552858,96045
1608553158,96045
1608553458,96045
1608553758,96045
1608554058,101651
1608554358,101651
1608554658,101651
1608554958,101651
1608555258,101651
1608555558,101651
1608555858,107108
1608556158,107108
1608556458,107108
1608556758,107108
1608557058,107108
1608557358,107108
1608557658,112781
1608557958,112781
1608558258,112781
1608558558,112781
1608558858,112781
1608559158,112781
1608559458,118564
1608559758,118564
1608560058,118564
1608560358,118564
1608560658,118564
1608560958,118564
1608561258,124124
1608561558,124124
1608561858,124124
1608562158,124124
1608562458,124124
1608562758,124124
1608563058,129880
1608563358,129880
1608563658,129880
1608563958,129880
1608564258,129880
1608564558,129880
1608564858,135807
1608565158,135807
1608565458,135807
1608565758,135807
1608566058,135807
1608566358,135807
1608566658,141595
1608566958,141595
1608567258,141595
1608567558,141595
1608567858,141595
1608568158,141595
1608568458,147239
1608568758,147239
1608569058,147239
1608569358,147239
1608569658,147239
1608569958,147239
1608570258,152772
1608570558,152772
1608570858,152772
1608571158,152772
1608571458,152772
1608571758,152772
1608572058,158539
1608572358,158539
1608572658,158539
1608572958,158539
1608573258,158539
1608573558,158539
1608573858,164053
1608574158,164053
1608574458,164053
1608574758,164053
1608575058,164053
1608575358,164053
1608575658,169629
1608575958,169629
1608576258,169629
1608576558,169629
1608576858,169629
1608577158,169629
1608577458,175200
1608577758,175200
1608578058,175200
1608578358,175200
1608578658,175200
1608578958,175200
1608579258,181026
1608579558,181026
1608579858,181026
1608580158,181026
1608580458,181026
1608580758,181026
1608581058,186362
1608581358,186362
1608581658,186362
1608581958,186362
1608582258,186362
1608582558,186362
1608582858,191990
1608583158,191990
1608583458,191990
1608583758,191990
1608584058,191990
1608584358,191990
1608584658,197671
1608584958,197671
1608585258,197671
1608585558,197671
1608585858,197671
1608586158,197671
1608586458,202863
1608586758,202863
1608587058,202863
1608587358,202863
1608587658,202863
1608587958,202863
1608588258,208513
1608588558,208513
1608588858,208513
1608589158,208513
1608589458,208513
1608589758,208513
1608590058,213959
1608590358,213959
1608590658,213959
1608590958,213959
1608591258,213959
1608591558,213959
1608591858,219765
1608592158,219765
1608592458,219765
1608592758,219765
1608593058,219765
1608593358,219765
1608593658,225247
1608593958,225247
1608594258,225247
1608594558,225247
1608594858,225247
1608595158,225247
1608595458,230658
1608595758,230658
1608596058,230658
1608596358,230658
1608596658,230658
1608596958,230658
1608597258,236709
1608597558,236709
1608597858,236709
1608598158,236709
1608598458,236709
1608598758,236709
1608599058,242147
1608599358,242147
1608599658,242147
1608599958,242147
1608600258,242147
1608600558,242147
1608600858,247801
1608601158,247801
1608601458,247801
1608601758,247801
1608602058,247801
1608602358,247801
1608602598,253708
1608602598,253708
