t,value
1610205900,39121152
1610206200,39150976
1610206500,39152640
1610206800,39152640
1610207100,39152640
1610207400,39152640
1610207700,39110400
1610208000,39110400
1610208300,39110400
1610208600,39110400
1610208900,39110400
1610209200,39110400
1610209500,39110400
1610209800,39110400
1610210100,39110400
1610210400,39110400
1610210700,39110400
1610211000,39110400
1610211300,39110400
1610211600,39110400
1610211900,39110400
1610212200,39110400
1610212500,39110400
1610212800,39110400
1610213100,39110400
1610213400,39110400
1610213700,39110400
1610214000,39110400
1610214300,39110400
1610214600,39110400
1610214900,39110400
1610215200,39110400
1610215500,39110400
1610215800,39110400
1610216100,39110400
1610216400,39110400
1610216700,39110400
1610217000,39110400
1610217300,39110400
1610217600,39110400
1610217900,39110400
1610218200,39110400
1610218500,39110400
1610218800,39110400
1610219100,39110400
1610219400,39110400
1610219700,39110400
1610220000,39110400
1610220300,39110400
1610220600,39110400
1610220900,39110400
1610221200,39110400
1610221500,39110400
1610221800,39110400
1610222100,39110400
1610222400,39110400
1610222700,39110400
1610223000,39110400
1610223300,39091584
1610223600,39091584
1610223900,39091584
1610224200,39091584
1610224500,39091584
1610224800,39091584
1610225100,39091584
1610225400,39091584
1610225700,39091584
1610226000,39091584
1610226300,39091584
1610226600,39091584
1610226900,39091584
1610227200,39091584
1610227500,39091584
1610227800,39091584
1610228100,39091584
1610228400,39091584
1610228700,39091584
1610229000,39091584
1610229300,39091584
1610229600,39091584
1610229900,39091584
1610230200,39091584
1610230500,39091584
1610230800,39091584
1610231100,39091584
1610231400,39091584
1610231700,39091584
1610232000,39091584
1610232300,39091584
1610232600,39091584
1610232900,39063296
1610233200,39063296
1610233500,39063296
1610233800,39063296
1610234100,39063296
1610234400,39063296
1610234700,39063296
1610235000,39063296
1610235300,39063296
1610235600,39063296
1610235900,39063296
1610236200,39063296
1610236500,39063296
1610236800,39063296
1610237100,39056384
1610237400,39056384
1610237700,39056384
1610238000,39056384
1610238300,39056384
1610238600,39056384
1610238900,39056384
1610239200,39056384
1610239500,39056384
1610239800,39056384
1610240100,39056384
1610240400,38990208
1610240700,38990208
1610241000,38990208
1610241300,38990208
1610241600,38990208
1610241900,38990208
1610242200,38990208
1610242500,38990208
1610242800,38990208
1610243100,38990208
1610243400,38990208
1610243700,38990208
1610244000,38990208
1610244300,38990208
1610244600,38990208
1610244900,38990208
1610245200,38990208
1610245500,38990208
1610245800,38990208
1610246100,38990208
1610246400,38990208
1610246700,38990208
1610247000,38990208
1610247300,38990208
1610247600,38990208
1610247900,38990208
1610248200,38990208
1610248500,38990208
1610248800,38990208
1610249100,38990208
1610249400,38990208
1610249700,38990208
1610250000,38990208
1610250300,38990208
1610250600,38990208
1610250900,38990208
1610251200,38990208
1610251500,38990208
1610251800,38990208
1610252100,38990208
1610252400,38990208
1610252700,38985472
1610253000,38985472
1610253300,38985472
1610253600,38985472
1610253900,38985472
1610254200,38985472
1610254500,38985472
1610254800,38985472
1610255100,38985472
1610255400,38985472
1610255700,38977152
1610256000,38977152
1610256300,38977152
1610256600,38977152
1610256900,38977152
1610257200,38977152
1610257500,38977152
1610257800,38977152
1610258100,38977152
1610258400,38977152
1610258564,38977152
1610258564,38977152
