t,value
1609728575,11408506880
1609728875,9462349824
1609729175,9529458688
1609729475,9563013120
1609729775,9596567552
1609730075,11911823360
1609730375,20367540224
1609730675,29494345728
1609730975,35601252352
1609731275,35802578944
1609731575,35836133376
1609731875,36037459968
1609732175,35701915648
1609732475,35802578944
1609732775,35869687808
1609733075,35869687808
1609733375,35903242240
1609733675,35869687808
1609733975,35701915648
1609734275,35735470080
1609734575,35735470080
1609734875,35769024512
1609735175,35802578944
1609735475,35802578944
1609735775,35668361216
1609736075,35769024512
1609736375,35701915648
1609736675,35769024512
1609736975,35701915648
1609737275,35735470080
1609737575,35601252352
1609737875,35701915648
1609738175,35634806784
1609738475,35701915648
1609738775,35634806784
1609739075,35634806784
1609739375,15334375424
1609739675,9563013120
1609739975,10234101760
1609740275,12180258816
1609740575,15770583040
1609740875,22515023872
1609741175,22984785920
1609741475,23286775808
1609741775,23521656832
1609742075,23655874560
1609742375,23857201152
1609742675,24159191040
1609742975,24461180928
1609743275,24964497408
1609743575,25434259456
1609743875,25568477184
1609744175,25769803776
1609744475,25971130368
1609744775,25836912640
1609745075,27011317760
1609745375,28789702656
1609745675,31037849600
1609745975,32883343360
1609746275,35097935872
1609746575,34896609280
1609746875,35232153600
1609747175,35299262464
1609747475,35366371328
1609747775,35433480192
1609748075,35433480192
1609748375,35433480192
1609748675,35399925760
1609748975,35399925760
1609749275,35467034624
1609749575,35433480192
1609749875,35433480192
1609750175,35467034624
1609750475,35500589056
1609750775,35500589056
1609751075,35500589056
1609751375,35500589056
1609751675,35534143488
1609751975,35500589056
1609752275,35534143488
1609752575,35534143488
1609752875,35500589056
1609753175,35500589056
1609753475,35534143488
1609753775,35534143488
1609754075,35534143488
1609754375,35534143488
1609754675,35534143488
1609754975,35534143488
1609755275,35601252352
1609755575,35500589056
1609755875,35500589056
1609756175,35567697920
1609756475,35567697920
1609756775,35500589056
1609757075,35500589056
1609757375,35467034624
1609757675,35534143488
1609757975,35534143488
1609758275,35467034624
1609758575,35467034624
1609758875,35534143488
1609759175,35567697920
1609759475,35567697920
1609759775,35567697920
1609760075,35500589056
1609760375,35500589056
1609760675,35567697920
1609760975,35534143488
1609761275,35500589056
1609761575,35500589056
1609761875,35500589056
1609762175,35500589056
1609762475,35500589056
1609762775,35500589056
1609763075,35500589056
1609763375,35500589056
1609763675,35534143488
1609763975,35567697920
1609764275,35500589056
1609764575,35534143488
1609764875,35534143488
1609765175,35467034624
1609765475,35467034624
1609765775,35467034624
1609766075,35534143488
1609766362,35467034624
1609766362,35467034624
