t,value
1608968797,8192
1608969097,8192
1608969397,8192
1608969697,8192
1608969997,8192
1608970297,8192
1608970597,8192
1608970897,8192
1608971197,8192
1608971497,8192
1608971797,8192
1608972097,8192
1608972397,8192
1608972697,8192
1608972997,8192
1608973297,8192
1608973597,8192
1608973897,8192
1608974197,8192
1608974497,8192
1608974797,8192
1608975097,8192
1608975397,8192
1608975697,8192
1608975997,8192
1608976297,8192
1608976597,8192
1608976897,8192
1608977197,8192
1608977497,8192
1608977797,8192
1608978097,8192
1608978397,8192
1608978697,8192
1608978997,8192
1608979297,8192
1608979597,8192
1608979897,8192
1608980197,8192
1608980497,8192
1608980797,8192
1608981097,8192
1608981397,8192
1608981697,8192
1608981997,8192
1608982297,8192
1608982597,8192
1608982897,8192
1608983197,8192
1608983497,8192
1608983797,8192
1608984097,8192
1608984397,8192
1608984697,8192
1608984997,8192
1608985297,8192
1608985597,8192
1608985897,8192
1608986197,8192
1608986497,8192
1608986797,8192
1608987097,8192
1608987397,8192
1608987697,8192
1608987997,8192
1608988297,8192
1608988597,8192
1608988897,8192
1608989197,8192
1608989497,8192
1608989797,8192
1608990097,8192
1608990397,8192
1608990697,8192
1608990997,8192
1608991297,8192
1608991597,8192
1608991897,8192
1608992197,8192
1608992497,8192
1608992797,8192
1608993097,8192
1608993397,8192
1608993697,8192
1608993997,8192
1608994297,8192
1608994597,8192
1608994897,8192
1608995197,8192
1608995497,8192
1608995797,8192
1608996097,8192
1608996397,8192
1608996697,8192
1608996997,8192
1608997297,8192
1608997597,8192
1608997897,8192
1608998197,8192
1608998497,8192
1608998797,8192
1608999097,8192
1608999397,8192
1608999697,8192
1608999997,8192
1609000297,8192
1609000597,8192
1609000897,8192
1609001197,8192
1609001497,8192
1609001797,8192
1609002097,8192
1609002397,8192
1609002697,8192
1609002997,8192
1609003297,8192
1609003597,8192
1609003897,8192
1609004197,8192
1609004497,8192
1609004797,8192
1609005097,8192
1609005397,8192
1609005697,8192
1609005997,8192
1609006297,8192
1609006597,8192
1609006897,8192
1609007197,8192
1609007497,8192
1609007797,8192
1609008097,8192
1609008397,8192
1609008697,8192
1609008997,8192
1609009297,8192
1609009597,8192
1609009897,8192
1609010197,8192
1609010497,8192
1609010797,8192
1609011097,8192
1609011397,8192
1609011697,8192
1609011997,8192
1609012297,8192
1609012597,8192
1609012897,8192
1609013197,8192
1609013497,8192
1609013797,8192
1609014097,8192
1609014397,8192
1609014697,8192
1609014997,8192
1609015297,8192
1609015597,8192
1609015897,8192
1609016197,8192
1609016497,8192
1609016797,8192
1609017097,8192
1609017103,8192
1609017103,8192
