t,value
1611387173,105499364696
1611387473,126107068264
1611387773,139965048680
1611388073,150937368072
1611388373,169190908784
1611388673,176103121776
1611388973,182478463856
1611389273,189239681904
1611389573,62018052976
1611389873,60921717616
1611390173,57253323632
1611390473,57202999808
1611390773,64282984960
1611391073,71530708736
1611391373,78744919552
1611391673,86529547776
1611391973,94163181056
1611392273,101645819392
1611392573,109782769152
1611392873,117686935552
1611393173,125989559808
1611393473,133723856384
1611393773,142716444160
1611394073,150786285056
1611394373,159996976640
1611394673,168721128960
1611394973,167177625088
1611395273,175935331840
1611395573,184642706944
1611395873,193635294720
1611396173,202275560960
1611396473,211100376576
1611396773,219774197248
1611397073,228229914112
1611397373,237440605696
1611397673,50055880192
1611397973,51096067584
1611398273,56984870400
1611398573,65507696128
1611398873,75188149760
1611399173,83878747648
1611399473,82922446336
1611399773,92116360704
1611400073,101478047232
1611400373,110705516032
1611400673,120117534208
1611400973,129194008064
1611401273,138522140160
1611401573,148101930496
1611401873,157195181568
1611402173,166976298496
1611402473,176103104000
1611402773,176170212864
1611403073,185917775360
1611403373,195464011264
1611403673,205345791488
1611403973,214522928640
1611404273,224421486080
1611404573,234051608064
1611404873,243362962944
1611405173,45677026816
1611405473,50357371392
1611405773,58075389440
1611406073,57521741312
1611406373,67655179776
1611406673,76798762496
1611406973,86848314880
1611407273,96075783680
1611407573,105890455040
1611407873,115472343040
1611408173,115755458048
1611408473,126157331968
1611408773,135753899520
1611409073,145082031616
1611409373,155114806784
1611409673,165298576896
1611409973,165852225024
1611410273,175834668544
1611410573,185800334848
1611410873,195682115072
1611411173,206285315584
1611411473,206973181440
1611411773,217878371840
1611412073,228481572352
1611412373,238329798144
1611412673,248547122688
1611412973,45794467328
1611413273,41063292416
1611413573,51347744104
1611413873,61162415464
1611414173,71732061544
1611414473,81865500008
1611414773,92451923304
1611415073,93190120808
1611415373,103591994728
1611415673,114010645864
1611415973,124345410920
1611416273,135066051944
1611416573,135955244392
1611416873,146491336040
1611417173,156977096040
1611417473,167764845928
1611417773,178569373032
1611418073,180364535144
1611418373,191773042024
1611418673,202812450152
1611418973,213818303848
1611419273,224840934760
1611419573,227273631080
1611419873,238313039208
1611420173,38093743464
1611420473,44418753896
1611420773,55340721512
1611421073,65692263784
1611421373,67621643624
1611421673,78191289704
1611421973,89499133288
1611422273,100806976872
