t,value
1608673052,9395240960
1608673352,4395630592
1608673652,4932501504
1608673952,301989888
1608674252,3321888768
1608674552,6476005376
1608674852,9462349824
1608675152,5637144576
1608675452,23521656832
1608675752,35232153600
1608676052,3355443200
1608676352,8019509248
1608676652,3925868544
1608676952,8589934592
1608677252,13354663936
1608677552,18186502144
1608677852,22917677056
1608678152,28051505152
1608678452,4496293888
1608678752,9495904256
1608679052,14227079168
1608679352,19461570560
1608679652,25098715136
1608679952,30970740736
1608680252,4898947072
1608680552,10468982784
1608680852,15904800768
1608681152,21474836480
1608681452,26373783552
1608681752,31474057216
1608682052,4160749568
1608682352,8891924480
1608682652,13488881664
1608682952,18253611008
1608683252,22615687168
1608683552,27514634240
1608683852,3959422976
1608684152,8589934592
1608684452,13220446208
1608684752,17951621120
1608685052,22380806144
1608685352,27346862080
1608685652,3892314112
1608685952,8489271296
1608686252,13254000640
1608686552,18018729984
1608686852,23353884672
1608687152,29024583680
1608687452,4227858432
1608687752,9361686528
1608688052,14797504512
1608688352,20602421248
1608688652,25702694912
1608688952,31104958464
1608689252,4328521728
1608689552,8858370048
1608689852,13857980416
1608690152,18689818624
1608690452,23588765696
1608690752,28387049472
1608691052,4328521728
1608691352,9160359936
1608691652,14126415872
1608691952,18891145216
1608692252,23823646720
1608692552,29024583680
1608692852,3992977408
1608693152,8824815616
1608693452,13656653824
1608693752,18723373056
1608694052,23655874560
1608694352,28554821632
1608694652,4160749568
1608694952,8959033344
1608695252,14260633600
1608695552,19428016128
1608695852,24427626496
1608696152,29326573568
1608696452,3724541952
1608696752,8556380160
1608697052,13019119616
1608697352,17649631232
1608697652,22548578304
1608697952,27481079808
1608698252,3959422976
1608698552,8422162432
1608698852,13220446208
1608699152,18018729984
1608699452,22917677056
1608699752,27917287424
1608700052,3959422976
1608700352,8858370048
1608700652,13623099392
1608700952,18287165440
1608701252,22951231488
1608701552,27950841856
1608701852,3825205248
1608702152,8455716864
1608702452,12985565184
1608702752,17582522368
1608703052,22515023872
1608703352,27548188672
1608703652,4194304000
1608703952,9059696640
1608704252,14059307008
1608704552,18924699648
1608704852,23790092288
1608705152,28554821632
1608705452,4093640704
1608705752,8757706752
1608706052,13455327232
1608706352,18186502144
1608706652,23186112512
1608706952,28252831744
1608707252,3992977408
1608707552,8489271296
1608707852,13186891776
1608708152,17951621120
1608708452,22783459328
1608708752,27682406400
1608709052,3791650816
1608709352,8355053568
1608709652,13186891776
1608709952,17985175552
1608710252,22984785920
1608710552,28017950720
1608710852,4093640704
1608711152,8791261184
1608711452,13857980416
1608711752,18924699648
1608712052,23991418880
1608712352,29024583680
1608712652,3992977408
1608712952,8791261184
1608713252,13925089280
1608713552,18891145216
1608713852,23924310016
1608714152,28957474816
1608714452,4026531840
1608714752,8657043456
1608715052,13522436096
1608715352,18220056576
1608715652,23085449216
1608715952,27917287424
1608716252,3992977408
1608716552,8657043456
1608716852,13623099392
1608717152,18522046464
1608717452,23286775808
1608717752,28152168448
1608718052,3992977408
1608718352,8925478912
1608718652,13958643712
1608718952,18891145216
1608719252,23890755584
1608719552,28890365952
1608719852,4127195136
1608720152,9026142208
1608720452,13925089280
1608720752,18723373056
1608721052,23588765696
1608721352,28521267200
1608721652,4060086272
1608721952,8791261184
1608722252,13589544960
1608722552,18387828736
1608722852,23420993536
1608723152,28454158336
1608723452,4060086272
1608723752,8925478912
1608724052,14059307008
1608724352,18958254080
1608724652,23924310016
1608724952,28991029248
1608725252,4328521728
1608725552,9395240960
1608725852,14529069056
1608726152,19461570560
1608726452,24494735360
1608726752,29595009024
1608727052,4227858432
1608727352,9059696640
1608727652,14260633600
1608727952,19092471808
1608728252,24058527744
1608728552,28957474816
1608728852,4362076160
1608729152,9328132096
1608729452,14394851328
1608729752,19629342720
1608730052,24796725248
1608730352,29628563456
1608730652,4194304000
1608730952,9328132096
1608731252,14394851328
1608731552,19394461696
1608731852,24360517632
1608732152,29360128000
1608732452,4429185024
1608732752,9193914368
1608733052,14126415872
1608733352,18958254080
1608733652,24192745472
1608733952,29326573568
1608734252,4227858432
1608734552,9227468800
1608734852,14260633600
1608735152,19126026240
1608735452,23991418880
1608735752,28823257088
1608736052,4060086272
1608736352,9193914368
1608736652,14327742464
1608736952,19428016128
1608737252,24427626496
1608737552,29125246976
1608737852,4462739456
1608737998,24796725248
1608737998,24863834112
