t,value
1610205900,2555904
1610206200,2555904
1610206500,2555904
1610206800,2555904
1610207100,2555904
1610207400,2555904
1610207700,2555904
1610208000,2555904
1610208300,2555904
1610208600,2555904
1610208900,2555904
1610209200,2555904
1610209500,2555904
1610209800,2555904
1610210100,2555904
1610210400,2555904
1610210700,2555904
1610211000,2555904
1610211300,2555904
1610211600,2555904
1610211900,2555904
1610212200,2555904
1610212500,2555904
1610212800,2555904
1610213100,2555904
1610213400,2555904
1610213700,2555904
1610214000,2555904
1610214300,2555904
1610214600,2555904
1610214900,2555904
1610215200,2555904
1610215500,2555904
1610215800,2555904
1610216100,2555904
1610216400,2555904
1610216700,2555904
1610217000,2555904
1610217300,2555904
1610217600,2555904
1610217900,2555904
1610218200,2555904
1610218500,2555904
1610218800,2555904
1610219100,2555904
1610219400,2555904
1610219700,2555904
1610220000,2555904
1610220300,2555904
1610220600,2555904
1610220900,2555904
1610221200,2555904
1610221500,2555904
1610221800,2555904
1610222100,2555904
1610222400,2555904
1610222700,2555904
1610223000,2555904
1610223300,2555904
1610223600,2555904
1610223900,2555904
1610224200,2555904
1610224500,2555904
1610224800,2555904
1610225100,2555904
1610225400,2555904
1610225700,2555904
1610226000,2555904
1610226300,2555904
1610226600,2555904
1610226900,2555904
1610227200,2555904
1610227500,2555904
1610227800,2555904
1610228100,2555904
1610228400,2555904
1610228700,2555904
1610229000,2555904
1610229300,2555904
1610229600,2555904
1610229900,2555904
1610230200,2555904
1610230500,2555904
1610230800,2555904
1610231100,2555904
1610231400,2555904
1610231700,2555904
1610232000,2555904
1610232300,2555904
1610232600,2555904
1610232900,2555904
1610233200,2555904
1610233500,2555904
1610233800,2555904
1610234100,2555904
1610234400,2555904
1610234700,2555904
1610235000,2555904
1610235300,2555904
1610235600,2555904
1610235900,2555904
1610236200,2555904
1610236500,2555904
1610236800,2555904
1610237100,2555904
1610237400,2555904
1610237700,2555904
1610238000,2555904
1610238300,2555904
1610238600,2555904
1610238900,2555904
1610239200,2555904
1610239500,2555904
1610239800,2555904
1610240100,2555904
1610240400,2555904
1610240700,2555904
1610241000,2555904
1610241300,2555904
1610241600,2555904
1610241900,2555904
1610242200,2555904
1610242500,2555904
1610242800,2555904
1610243100,2555904
1610243400,2555904
1610243700,2555904
1610244000,2555904
1610244300,2555904
1610244600,2555904
1610244900,2555904
1610245200,2555904
1610245500,2555904
1610245800,2555904
1610246100,2555904
1610246400,2555904
1610246700,2555904
1610247000,2555904
1610247300,2555904
1610247600,2555904
1610247900,2555904
1610248200,2555904
1610248500,2555904
1610248800,2555904
1610249100,2555904
1610249400,2555904
1610249700,2555904
1610250000,2555904
1610250300,2555904
1610250600,2555904
1610250900,2555904
1610251200,2555904
1610251500,2555904
1610251800,2555904
1610252100,2555904
1610252400,2555904
1610252700,2555904
1610253000,2555904
1610253300,2555904
1610253600,2555904
1610253900,2555904
1610254200,2555904
1610254500,2555904
1610254800,2555904
1610255100,2555904
1610255400,2555904
1610255700,2555904
1610256000,2555904
1610256300,2555904
1610256600,2555904
1610256900,2555904
1610257200,2555904
1610257500,2555904
1610257800,2555904
1610258100,2555904
1610258400,2555904
1610258564,2555904
1610258564,2555904
